Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	527.79771615	116.324632953	-0.000062	-0.085414	528	395	0.0	-0.085	0	0	1	0	19
139	130	528.110929853	115.982055465	0.000034	-0.085519	528	395	0.0	-0.085	0	0	1	0	23
139	130	528.058727569	115.724306688	0.000018	-0.085598	528	395	0.0	-0.085	0	0	1	0	40
139	130	527.915171289	115.381729201	-0.000026	-0.085703	528	395	0.0	-0.085	0	0	1	0	61
139	130	527.536704731	115.039151713	-0.000142	-0.085808	528	395	0.0	-0.085	0	0	1	0	80
139	130	527.024469821	114.784665579	-0.000299	-0.085886	528	395	0.0	-0.085	0	0	1	0	100
139	130	526.199021207	114.86949429	-0.000552	-0.085860	528	395	0.0	-0.085	0	0	1	0	121
139	130	525.099510604	115.127243067	-0.000889	-0.085781	528	395	0.0	-0.085	0	0	1	0	140
139	130	523.22675367	115.730831974	-0.001463	-0.085596	528	395	0.0	-0.085	0	0	1	0	161
139	130	520.215334421	116.765089723	-0.002386	-0.085279	528	395	0.0	-0.085	0	0	1	0	181
139	130	516.296900489	118.239804241	-0.003587	-0.084827	528	395	0.0	-0.085	0	0	1	0	200
139	130	510.518760196	120.337683524	-0.005358	-0.084184	528	395	0.0	-0.085	0	0	1	0	220
139	130	503.572593801	123.065252855	-0.007487	-0.083348	528	395	0.0	-0.085	0	0	1	0	240
139	130	495.376835237	126.353996737	-0.009999	-0.082340	528	395	0.0	-0.085	0	0	1	0	260
139	130	485.765089723	130.481239804	-0.012945	-0.081075	528	395	0.0	-0.085	0	0	1	0	281
139	130	474.123980424	135.747145188	-0.016513	-0.079461	528	395	0.0	-0.085	0	0	1	0	301
139	130	461.01141925	141.825448613	-0.020532	-0.077598	528	395	0.0	-0.085	0	0	1	0	320
139	130	446.208809135	149.375203915	-0.025069	-0.075284	528	395	0.0	-0.085	0	0	1	0	340
139	130	429.921696574	158.174551387	-0.030061	-0.072587	528	395	0.0	-0.085	0	0	1	0	360
139	130	412.665579119	168.073409462	-0.035350	-0.069553	528	395	0.0	-0.085	0	0	1	0	381
139	130	394.352365416	179.20228385	-0.040963	-0.066142	528	395	0.0	-0.085	0	0	1	0	401
139	130	375.491027732	191.398042414	-0.046744	-0.062404	528	395	0.0	-0.085	0	0	1	0	421
139	130	356.681892333	203.926590538	-0.052509	-0.058564	528	395	0.0	-0.085	0	0	1	0	441
139	130	337.207177814	217.212071778	-0.058478	-0.054492	528	395	0.0	-0.085	0	0	1	0	460
139	130	318.60685155	229.858075041	-0.064179	-0.050616	528	395	0.0	-0.085	0	0	1	0	481
