Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	527.220228385	117.267536705	-0.000239	-0.085125	528	395	0.0	-0.085	0	0	1	0	19
73	50	527.125611746	117.182707993	-0.000268	-0.085151	528	395	0.0	-0.085	0	0	1	0	24
73	50	526.802610114	117.097879282	-0.000367	-0.085177	528	395	0.0	-0.085	0	0	1	0	40
73	50	526.613376835	116.924959217	-0.000425	-0.085230	528	395	0.0	-0.085	0	0	1	0	61
73	50	526.195758564	116.755301794	-0.000553	-0.085282	528	395	0.0	-0.085	0	0	1	0	80
73	50	526.006525285	116.582381729	-0.000611	-0.085335	528	395	0.0	-0.085	0	0	1	0	100
73	50	525.872756933	116.670473083	-0.000652	-0.085308	528	395	0.0	-0.085	0	0	1	0	120
73	50	526.247960848	117.013050571	-0.000537	-0.085203	528	395	0.0	-0.085	0	0	1	0	140
73	50	527.092985318	117.783034258	-0.000278	-0.084967	528	395	0.0	-0.085	0	0	1	0	160
73	50	528.456769984	119.241435563	0.000140	-0.084520	528	395	0.0	-0.085	0	0	1	0	180
73	50	530.659053834	121.479608483	0.000815	-0.083834	528	395	0.0	-0.085	0	0	1	0	200
73	50	533.748776509	124.758564437	0.001762	-0.082829	528	395	0.0	-0.085	0	0	1	0	222
73	50	538.127243067	129.264274062	0.003104	-0.081448	528	395	0.0	-0.085	0	0	1	0	240
73	50	543.5954323	135.27406199	0.004780	-0.079606	528	395	0.0	-0.085	0	0	1	0	261
73	50	550.179445351	143.078303426	0.006798	-0.077214	528	395	0.0	-0.085	0	0	1	0	280
73	50	557.931484502	152.804241436	0.009174	-0.074233	528	395	0.0	-0.085	0	0	1	0	300
73	50	566.897226754	164.588907015	0.011922	-0.070621	528	395	0.0	-0.085	0	0	1	0	320
73	50	576.701468189	178.840130506	0.014927	-0.066253	528	395	0.0	-0.085	0	0	1	0	340
73	50	587.993474715	195.016313214	0.018388	-0.061295	528	395	0.0	-0.085	0	0	1	0	360
73	50	600.117455139	213.267536705	0.022104	-0.055701	528	395	0.0	-0.085	0	0	1	0	381
73	50	613.517128874	232.569331158	0.026211	-0.049785	528	395	0.0	-0.085	0	0	1	0	401
73	50	627.52365416	252.76182708	0.030504	-0.043596	528	395	0.0	-0.085	0	0	1	0	420
73	50	641.203915171	273.538336052	0.034697	-0.037228	528	395	0.0	-0.085	0	0	1	0	440
73	50	654.417618271	294.230016313	0.038747	-0.030886	528	395	0.0	-0.085	0	0	1	0	461
73	50	666.564437194	315.068515498	0.042470	-0.024499	528	395	0.0	-0.085	0	0	1	0	480
73	50	677.944535073	334.774877651	0.045958	-0.018459	528	395	0.0	-0.085	0	0	1	0	500
73	50	687.611745514	354.11908646	0.048921	-0.012530	528	395	0.0	-0.085	0	0	1	0	522
73	50	696.378466558	371.33278956	0.051608	-0.007254	528	395	0.0	-0.085	0	0	1	0	541
73	50	703.608482871	387.590538336	0.053824	-0.002271	528	395	0.0	-0.085	0	0	1	0	560
73	50	710.006525285	401.505709625	0.055785	0.001994	528	395	0.0	-0.085	0	0	1	0	580
73	50	714.978792822	414.08319739	0.057309	0.005849	528	395	0.0	-0.085	0	0	1	0	600
73	50	719.438825449	424.24959217	0.058676	0.008965	528	395	0.0	-0.085	0	0	1	0	620
73	50	722.296900489	433.499184339	0.059552	0.011800	528	395	0.0	-0.085	0.059552	0.011800	1	0	1392
74	130	527.331158238	114.01141925	-0.000205	-0.086123	528	395	0.0	-0.085	0	0	1	0	19
74	130	527.553017945	113.584013051	-0.000137	-0.086254	528	395	0.0	-0.085	0	0	1	0	21
74	130	527.438825449	112.644371941	-0.000172	-0.086542	528	395	0.0	-0.085	0	0	1	0	41
74	130	526.903752039	111.535073409	-0.000336	-0.086882	528	395	0.0	-0.085	0	0	1	0	61
74	130	526.551386623	110.168026101	-0.000444	-0.087301	528	395	0.0	-0.085	0	0	1	0	80
74	130	525.647634584	109.146818923	-0.000721	-0.087614	528	395	0.0	-0.085	0	0	1	0	101
74	130	524.756933116	108.549755302	-0.000994	-0.087797	528	395	0.0	-0.085	0	0	1	0	121
74	130	523.605220228	108.549755302	-0.001347	-0.087797	528	395	0.0	-0.085	0	0	1	0	141
74	130	522.502446982	108.810766721	-0.001685	-0.087717	528	395	0.0	-0.085	0	0	1	0	161
74	130	520.146818923	110.435562806	-0.002407	-0.087219	528	395	0.0	-0.085	0	0	1	0	180
74	130	517.477977162	112.409461664	-0.003225	-0.086614	528	395	0.0	-0.085	0	0	1	0	200
