trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	150.17	130	0	0	-9.9895	5.7269	-10.736	6.1827	1	2313	1
140	80.704	50	0	0	1.8196	11.117	6.8669	10.569	1	2253	1
141	126.92	90	0	0	-6.7943	9.0421	-4.7808	10.827	1	2150	1
142	61.556	50	0	0	5.3667	9.9074	8.1769	6.8133	1	2537	1
143	156.33	130	0	0	-10.511	4.6077	-10.331	5.208	1	3497	1
144	108.91	90	0	0	-3.6596	10.684	-2.3036	10.941	1	2345	1
145	129.67	130	0	0	-7.2013	8.6832	-8.2823	8.9633	1	2271	1
146	65.074	50	0	0	4.8568	10.451	6.1047	9.6227	1	2329	1
147	101.89	90	0	0	-2.3274	11.051	-1.0174	11.687	1	2275	1
148	159.51	130	0	0	-10.569	3.9492	-11.045	5.5233	1	2309	1
149	93.212	90	0	0	-0.6374	11.359	1.6981	11.429	1	2289	1
150	72.161	50	0	0	3.5229	10.947	6.1523	9.9953	1	2306	1
151	128.35	130	0	0	-7.0596	8.9215	-7.0913	11.371	1	2229	1
152	75.196	90	0	0	2.8784	10.892	3.556	11.601	1	2249	1
153	90.556	50	0	0	-0.112	11.539	3.4369	11.83	1	2209	1
154	139.13	130	0	0	-8.5974	7.4401	-9.9497	7.874	1	2169	1
155	85.556	90	0	0	0.8856	11.394	2.7223	11.859	1	2269	1
156	85.433	50	0	0	0.9078	11.366	3.556	11.515	1	2249	1
283	93.412	50	0	0	-0.6924	11.614	4.7469	8.7627	2	2334	0
284	126.39	130	0	0	-6.7115	9.1081	-5.1619	10.913	2	2133	1
285	96.959	90	0	0	-1.3722	11.243	0.10215	11.629	2	2837	1
286	126.41	90	0	0	-6.762	9.1694	-5.1858	10.941	2	2169	1
287	41.061	50	0	0	8.592	7.4849	9.3441	5.7813	2	2209	1
288	159.1	130	0	0	-10.451	3.9911	-9.6876	4.7207	2	2761	1
289	69.282	50	0	0	3.9675	10.49	5.6044	9.7947	2	2269	1
290	116.83	130	0	0	-5.208	10.298	-4.9952	11.314	2	2249	1
291	82.35	90	0	0	1.4803	11.021	3.6751	11.171	2	2295	1
292	140.03	130	0	0	-8.5773	7.1894	-10.783	6.2973	2	2263	1
293	94.785	90	0	0	-0.9571	11.434	1.436	11.945	2	2646	1
294	80.713	50	0	0	1.831	11.197	4.8184	10.425	2	2367	1
295	137.56	130	0	0	-8.3845	7.6678	-9.8544	6.67	2	2250	1
296	84.481	90	0	0	1.0756	11.131	3.2225	11.572	2	2272	1
297	78.144	50	0	0	2.3138	11.021	7.0812	9.594	2	2308	1
298	94.248	50	0	0	-0.8356	11.249	3.7227	12.26	2	2232	1
299	114.57	90	0	0	-4.7406	10.369	-4.4474	12.002	2	2249	1
300	105.32	130	0	0	-3.0011	10.955	-3.6375	11.199	2	2252	1
427	118.31	90	0	0	-5.3878	10.001	-4.2092	11.113	3	2182	1
428	44.816	50	0	0	8.0709	8.0191	10.106	7.0427	3	2209	1
429	171.07	130	0	0	-11.308	1.7767	-10.831	5.552	3	2309	1
430	135.7	130	0	0	-8.0195	7.8265	-9.5209	8.0747	3	2249	1
431	75.274	50	0	0	2.9049	11.052	6.5334	10.712	3	2610	1
432	85.218	90	0	0	0.9468	11.318	-1.2079	11.744	3	2470	1
433	122.32	90	0	0	-6.0241	9.5236	-6.0194	11.199	3	2290	1
434	59.936	50	0	0	6.056	10.462	5.6759	10.712	3	2836	1
435	110	130	0	0	-3.9351	10.812	-4.0424	12.174	3	2350	1
436	91.911	50	0	0	-0.376	11.271	3.1987	11.744	3	2349	1
437	135.66	130	0	0	-8.0349	7.8527	-8.9731	9.5653	3	2269	1
438	82.939	90	0	0	1.3779	11.125	3.1272	10.683	3	2492	1
439	118.66	90	0	0	-5.341	9.77	-4.495	12.891	3	2291	1
440	46.429	50	0	0	8.0266	8.4374	9.5347	6.9853	3	2349	1
441	131.39	130	0	0	-7.4921	8.5	-10.093	7.2147	3	2738	1
442	41.024	50	0	0	8.6297	7.508	10.202	7.1	3	2439	1
443	111.89	90	0	0	-4.2639	10.611	-4.1615	12.031	3	2343	1
444	108.61	130	0	0	-3.577	10.622	-4.3997	12.317	3	2376	1
571	156.73	130	0	0	-10.347	4.4505	-10.593	5.1507	4	2203	1
572	38.317	50	0	0	8.9729	7.0908	9.1297	6.5267	4	2229	1
573	97.512	90	0	0	-1.4787	11.213	-0.75535	12.346	4	2289	1
574	110.82	130	0	0	-4.002	10.527	-6.2815	11.486	4	2309	1
575	118.88	90	0	0	-5.5421	10.048	-5.4478	11.601	4	2289	1
576	38.052	50	0	0	8.9233	6.9847	9.6776	7.616	4	2409	1
577	118.67	130	0	0	-5.3616	9.8063	-3.1135	12.317	4	2289	1
578	57.023	50	0	0	6.144	9.4693	8.6533	9.1067	4	2388	1
579	110.83	90	0	0	-4.0207	10.566	-1.8987	12.461	4	2329	1
580	67.132	90	0	0	4.4222	10.485	4.2944	10.884	4	2472	1
581	91.23	50	0	0	-0.2461	11.466	2.5794	12.461	4	2445	1
582	138.82	130	0	0	-8.8768	7.7659	-10.712	6.7847	4	2349	1
583	59.43	50	0	0	5.7043	9.6571	7.3433	10.081	4	2431	1
584	81.548	90	0	0	1.6612	11.18	3.7227	12.231	4	2409	1
585	150.35	130	0	0	-9.8232	5.5909	-11.022	6.154	4	2467	1
586	77.607	50	0	0	2.4964	11.361	5.5092	11.056	4	2529	1
587	113.12	130	0	0	-4.5182	10.581	-5.3049	12.002	4	2390	1
588	91.505	90	0	0	-0.2962	11.273	2.1983	11.371	4	2534	1
