1	90	0.077193	-8.4709	0.0523	-8.4362	528	395	0	-8.5	0	3.5	1	-30	1	1	0	0	0
1	90	0.076467	-8.4614	0.0469	-8.4283	528	395	0	-8.5	0	3.5	1	-30	21	1	0	0	0
1	90	0.10456	-8.4501	0.0656	-8.4045	528	395	0	-8.5	0	3.5	1	-30	41	1	0	0	0
1	90	0.14262	-8.4416	0.0943	-8.3781	528	395	0	-8.5	0	3.5	1	-30	61	1	0	0	0
1	90	0.19432	-8.4348	0.1357	-8.3464	528	395	0	-8.5	0	3.5	1	-30	81	1	0	0	0
1	90	0.2582	-8.435	0.1911	-8.3146	528	395	0	-8.5	0	3.5	1	-30	101	1	0	0	0
1	90	0.32213	-8.4351	0.2465	-8.2827	528	395	0	-8.5	0	3.5	1	-30	121	1	0	0	0
1	90	0.38669	-8.4446	0.3072	-8.2587	528	395	0	-8.5	0	3.5	1	-30	141	1	1	0	0
1	90	0.46213	-8.4664	0.3834	-8.2398	528	395	0	-8.5	0	3.5	1	-30	161	1	1	0	0
1	90	0.5374	-8.488	0.4594	-8.2209	528	395	0	-8.5	0	3.5	1	-30	181	1	1	0	0
1	90	0.63343	-8.5243	0.5607	-8.2043	528	395	0	-8.5	0	3.5	1	-30	201	1	1	0	0
1	90	0.74861	-8.5804	0.6885	-8.1953	528	395	0	-8.5	0	3.5	1	-30	221	1	1	0	0
1	90	0.86834	-8.6204	0.8122	-8.1701	528	395	0	-8.5	0	3.5	1	-30	241	1	1	0	0
1	90	0.99504	-8.6733	0.9484	-8.1526	528	395	0	-8.5	0	3.5	1	-30	261	1	1	0	0
1	90	1.1177	-8.7025	1.0692	-8.1165	528	395	0	-8.5	0	3.5	1	-30	281	1	1	0	0
1	90	1.2474	-8.7442	1.2024	-8.0878	528	395	0	-8.5	0	3.5	1	-30	301	1	1	0	0
1	90	1.3739	-8.7719	1.3258	-8.0485	528	395	0	-8.5	0	3.5	1	-30	321	1	1	0	0
1	90	1.5102	-8.8411	1.4784	-8.0403	528	395	0	-8.5	0	3.5	1	-30	341	1	1	0	0
1	90	1.6481	-8.9047	1.6296	-8.0264	528	395	0	-8.5	0	3.5	1	-30	361	1	1	0	0
1	90	1.7846	-8.9733	1.7822	-8.0176	528	395	0	-8.5	0	3.5	1	-30	381	1	1	0	0
1	90	1.9224	-9.0513	1.9405	-8.0162	528	395	0	-8.5	0	3.5	1	-30	401	1	1	0	0
1	90	2.0374	-9.0954	2.0621	-7.9969	528	395	0	-8.5	0	3.5	1	-30	421	1	1	0	0
1	90	2.1463	-9.1359	2.1767	-7.9776	528	395	0	-8.5	0	3.5	1	-30	441	1	1	0	0
1	90	2.2346	-9.1472	2.2588	-7.9432	528	395	0	-8.5	0	3.5	1	-30	461	1	1	0	0
1	90	2.3058	-9.143	2.3184	-7.904	528	395	0	-8.5	0	3.5	1	-30	481	1	1	0	1
1	90	2.3609	-9.1333	2.3612	-7.868	528	395	0	-8.5	0	3.5	1	-30	501	1	1	0	0
1	90	2.4023	-9.1221	2.3915	-7.8376	528	395	0	-8.5	0	3.5	1	-30	521	1	1	0	0
1	90	2.4286	-9.115	2.4107	-7.8183	528	395	0	-8.5	0	3.5	1	-30	541	1	1	0	0
1	90	2.4437	-9.1109	2.4217	-7.8072	528	395	0	-8.5	0	3.5	1	-30	561	1	1	0	0
1	90	2.4523	-9.1185	2.433	-7.8095	528	395	0	-8.5	0	3.5	1	-30	581	1	1	0	0
1	90	2.4543	-9.1378	2.4444	-7.8252	528	395	0	-8.5	0	3.5	1	-30	601	1	1	0	0
1	90	2.4513	-9.1634	2.4546	-7.8489	528	395	0	-8.5	0	3.5	1	-30	621	1	1	0	0
1	90	2.4544	-9.1922	2.4717	-7.8723	528	395	0	-8.5	0	3.5	1	-30	641	1	1	0	0
1	90	2.4648	-9.234	2.5016	-7.9033	528	395	0	-8.5	0	3.5	1	-30	661	1	1	0	0
1	90	2.4718	-9.2619	2.5216	-7.9239	528	395	0	-8.5	0	3.5	1	-30	681	1	1	0	0
1	90	2.4935	-9.3005	2.5597	-7.9465	528	395	0	-8.5	0	3.5	1	-30	701	1	1	0	0
1	90	2.5314	-9.3448	2.6147	-7.9659	528	395	0	-8.5	0	3.5	1	-30	721	1	1	0	0
1	90	2.572	-9.3783	2.6666	-7.9746	528	395	0	-8.5	0	3.5	1	-30	741	1	1	0	0
1	90	2.6304	-9.3972	2.7266	-7.9618	528	395	0	-8.5	0	3.5	1	-30	761	1	1	0	0
1	90	2.7025	-9.4172	2.799	-7.9431	528	395	0	-8.5	0	3.5	1	-30	781	1	1	0	0
1	90	2.7796	-9.4307	2.8726	-7.9162	528	395	0	-8.5	0	3.5	1	-30	801	1	1	0	0
1	90	2.857	-9.4293	2.9389	-7.8763	528	395	0	-8.5	0	3.5	1	-30	821	1	1	0	0
1	90	2.9332	-9.4181	2.9993	-7.8285	528	395	0	-8.5	0	3.5	1	-30	841	1	1	0	0
1	90	3.0107	-9.4014	3.058	-7.7753	528	395	0	-8.5	0	3.5	1	-30	861	1	1	0	0
1	90	3.0956	-9.3824	3.1221	-7.7164	528	395	0	-8.5	0	3.5	1	-30	881	1	1	0	0
1	90	3.1805	-9.3633	3.1861	-7.6574	528	395	0	-8.5	0	3.5	1	-30	901	1	1	0	0
1	90	3.2691	-9.343	3.2526	-7.5955	528	395	0	-8.5	0	3.5	1	-30	921	1	1	0	0
1	90	3.3639	-9.3256	3.326	-7.5331	528	395	0	-8.5	0	3.5	1	-30	941	1	1	0	0
1	90	3.4548	-9.3091	3.3965	-7.4733	528	395	0	-8.5	0	3.5	1	-30	961	1	1	0	0
1	90	3.553	-9.3053	3.4796	-7.4209	528	395	0	-8.5	0	3.5	1	-30	981	1	1	0	0
1	90	3.651	-9.3164	3.5701	-7.3815	528	395	0	-8.5	0	3.5	1	-30	1001	1	1	0	0
1	90	3.7626	-9.3433	3.6801	-7.349	528	395	0	-8.5	0	3.5	1	-30	1021	1	1	0	0
1	90	3.8555	-9.3605	3.7692	-7.3175	528	395	0	-8.5	0	3.5	1	-30	1041	1	1	0	0
1	90	3.9471	-9.3981	3.8673	-7.3042	528	395	0	-8.5	0	3.5	1	-30	1061	1	1	0	0
