Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
139	143.057235881	130	0.0	-0.085	-0.090371	-0.017042	1110	619	1	3343
140	79.5463419303	50	0.0	-0.085	0.020732	0.027367	391	741	1	2649
141	109.244481667	90	0.0	-0.085	-0.037926	0.023637	869	823	1	2717
142	88.8494097772	50	0.0	-0.085	0.002359	0.032455	555	829	1	2390
143	139.228392875	130	0.0	-0.085	-0.088374	-0.008794	1145	625	1	2490
144	107.8506496	90	0.0	-0.085	-0.036777	0.029200	861	805	1	2478
145	139.969817838	130	0.0	-0.085	-0.087130	-0.011811	1138	651	1	2469
146	73.4262713199	50	0.0	-0.085	0.034747	0.031752	283	643	1	2490
147	101.193844746	90	0.0	-0.085	-0.023150	0.031982	645	846	1	2449
148	139.365347636	130	0.0	-0.085	-0.088504	-0.009050	1129	658	1	2570
149	146.204963025	90	0.0	-0.085	-0.101275	-0.017215	932	798	1	2649
150	49.434220174	50	0.0	-0.085	0.077951	0.006057	268	616	1	2449
151	122.529485718	130	0.0	-0.085	-0.062264	0.012624	1141	662	1	2529
152	82.9261895234	50	0.0	-0.085	0.014801	0.034274	418	767	1	2589
153	99.7981555793	90	0.0	-0.085	-0.019398	0.027324	715	844	1	2509
154	116.196312229	90	0.0	-0.085	-0.052671	0.022059	898	822	1	2549
155	61.9114993048	50	0.0	-0.085	0.054601	0.017308	260	608	1	2449
156	126.682440895	130	0.0	-0.085	-0.068361	0.006772	1150	666	1	2509
283	65.6810761988	50	0.0	-0.085	0.048354	0.021998	433	781	2	15388
284	107.403010429	90	0.0	-0.085	-0.035060	0.026856	877	832	2	2529
285	127.649719986	130	0.0	-0.085	-0.074673	0.011791	1116	665	2	2625
286	93.4502341809	90	0.0	-0.085	-0.006816	0.028052	715	831	2	2911
287	133.099780313	130	0.0	-0.085	-0.079599	0.000062	1093	672	2	2658
288	83.9241158785	50	0.0	-0.085	0.012203	0.029643	523	828	2	2593
289	109.488737125	130	0.0	-0.085	-0.039232	0.025857	882	843	2	2518
290	79.5056356267	50	0.0	-0.085	0.021060	0.028692	515	816	2	2329
291	104.756791562	90	0.0	-0.085	-0.029480	0.026919	908	800	2	2270
292	120.39749508	130	0.0	-0.085	-0.061130	0.019204	1138	660	2	2309
293	100.800782258	90	0.0	-0.085	-0.021663	0.028553	883	695	2	2269
294	92.2185731475	50	0.0	-0.085	-0.005000	0.044063	517	815	2	3469
295	124.717830928	130	0.0	-0.085	-0.067255	0.012064	1135	677	2	2509
296	80.5212656781	50	0.0	-0.085	0.018525	0.025954	410	777	2	2389
297	105.563798647	90	0.0	-0.085	-0.033424	0.035004	1439	0	2	2429
298	114.357887467	130	0.0	-0.085	-0.047150	0.019145	1101	684	2	2449
299	83.1867436221	90	0.0	-0.085	0.014633	0.037475	545	827	2	2409
300	85.4731648704	50	0.0	-0.085	0.009761	0.038287	531	820	2	2504
