trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	143.06	130	0	0	-9.0371	6.7958	-8.6396	7.6447	1	3343	1
140	79.546	50	0	0	2.0732	11.237	8.4866	11.142	1	2649	1
141	109.24	90	0	0	-3.7926	10.864	-2.8991	13.493	1	2717	1
142	88.849	50	0	0	0.2359	11.746	4.5802	13.665	1	2390	1
143	139.23	130	0	0	-8.8374	7.6206	-9.4733	7.8167	1	2490	1
144	107.85	90	0	0	-3.6777	11.42	-2.7085	12.977	1	2478	1
145	139.97	130	0	0	-8.713	7.3189	-9.3065	8.562	1	2469	1
146	73.426	50	0	0	3.4747	11.675	11.059	8.3327	1	2490	1
147	101.19	90	0	0	-2.315	11.698	2.4365	14.152	1	2449	1
148	139.37	130	0	0	-8.8504	7.595	-9.0922	8.7627	1	2570	1
149	146.2	90	0	0	-10.128	6.7785	-4.3997	12.776	1	2649	1
150	49.434	50	0	0	7.7951	9.1057	11.416	7.5587	1	2449	1
151	122.53	130	0	0	-6.2264	9.7624	-9.378	8.8773	1	2529	1
152	82.926	50	0	0	1.4801	11.927	7.8435	11.887	1	2589	1
153	99.798	90	0	0	-1.9398	11.232	0.76909	14.095	1	2509	1
154	116.2	90	0	0	-5.2671	10.706	-3.5899	13.464	1	2549	1
155	61.911	50	0	0	5.4601	10.231	11.607	7.3293	1	2449	1
156	126.68	130	0	0	-6.8361	9.1772	-9.5924	8.992	1	2509	1
283	65.681	50	0	0	4.8354	10.7	7.4862	12.289	2	15388	1
284	107.4	90	0	0	-3.506	11.186	-3.0897	13.751	2	2529	1
285	127.65	130	0	0	-7.4673	9.6791	-8.7825	8.9633	2	2625	1
286	93.45	90	0	0	-0.6816	11.305	0.76909	13.722	2	2911	1
287	133.1	130	0	0	-7.9599	8.5062	-8.2347	9.164	2	2658	1
288	83.924	50	0	0	1.2203	11.464	5.3424	13.636	2	2593	1
289	109.49	130	0	0	-3.9232	11.086	-3.2088	14.066	2	2518	1
290	79.506	50	0	0	2.106	11.369	5.533	13.292	2	2329	1
291	104.76	90	0	0	-2.948	11.192	-3.8281	12.833	2	2270	1
292	120.4	130	0	0	-6.113	10.42	-9.3065	8.82	2	2309	1
293	100.8	90	0	0	-2.1663	11.355	-3.2326	9.8233	2	2269	1
294	92.219	50	0	0	-0.5	12.906	5.4853	13.263	2	3469	1
295	124.72	130	0	0	-6.7255	9.7064	-9.2351	9.3073	2	2509	1
296	80.521	50	0	0	1.8525	11.095	8.034	12.174	2	2389	1
297	105.56	90	0	0	-3.3424	12	-16.476	-10.1	2	2429	0
298	114.36	130	0	0	-4.715	10.415	-8.4252	9.508	2	2449	1
299	83.187	90	0	0	1.4633	12.248	4.8184	13.607	2	2409	1
300	85.473	50	0	0	0.9761	12.329	5.1519	13.407	2	2504	1
427	78.383	50	0	0	2.3756	11.556	7.6767	12.289	3	2848	1
428	108.55	90	0	0	-3.6997	11.027	-1.6843	13.292	3	2589	1
429	127.81	130	0	0	-7.0821	9.126	-8.2585	9.1067	3	2489	1
430	116.63	130	0	0	-5.2186	10.407	-5.4478	12.375	3	2489	1
431	98.986	90	0	0	-1.8495	11.695	-1.4938	14.123	3	3789	1
432	83.083	50	0	0	1.4583	12.021	5.6759	13.349	3	5120	1
433	63.661	50	0	0	5.6426	11.397	10.559	9.68	3	2409	1
434	107.24	90	0	0	-3.4276	11.047	-2.9706	13.521	3	2549	1
435	117.64	130	0	0	-5.5358	10.573	-8.4967	9.5367	3	2629	1
436	92.379	90	0	0	-0.5192	12.499	3.8656	13.951	3	2530	1
437	82.697	50	0	0	1.47	11.47	5.1995	13.263	3	2569	1
438	111.77	130	0	0	-4.5448	11.378	-4.3521	13.206	3	2589	1
439	118.2	130	0	0	-5.6859	10.602	-8.4729	9.7087	3	2549	1
440	84.595	50	0	0	1.0866	11.484	-16.19	-8.6953	3	2329	0
441	106.5	90	0	0	-3.5053	11.835	-1.7081	13.779	3	2529	1
442	76.581	90	0	0	3.0329	12.712	5.2233	13.521	3	2990	1
443	80.04	50	0	0	2.1239	12.095	4.7469	13.263	3	2389	1
444	115.76	130	0	0	-5.3263	11.039	-8.9731	9.1353	3	2369	1
571	134.66	130	0	0	-7.9162	8.0094	-9.378	7.9027	4	2650	1
572	98.57	90	0	0	-1.7733	11.767	1.6742	14.496	4	2750	1
573	88.283	50	0	0	0.3578	11.937	4.3897	13.779	4	2610	1
574	82.213	50	0	0	1.6613	12.149	4.7469	13.521	4	2629	1
575	133.21	130	0	0	-8.5122	9.0627	-9.2113	8.39	4	2489	1
576	94.296	90	0	0	-0.9388	12.497	3.9133	13.894	4	2549	1
577	130	130	0	0	-7.6857	9.161	-8.9016	8.5047	4	2589	1
578	96.612	90	0	0	-1.374	11.854	2.3174	14.295	4	2709	1
579	86.899	50	0	0	0.662	12.221	9.2726	10.569	4	2589	1
580	108.9	90	0	0	-3.9458	11.523	-2.9229	14.582	4	3496	1
581	68.293	50	0	0	4.6345	11.642	11.178	8.132	4	2824	1
582	109.27	130	0	0	-3.8764	11.089	-5.9004	12.145	4	2669	1
583	105.98	90	0	0	-3.3122	11.563	-3.4946	13.865	4	2809	1
584	120.19	130	0	0	-5.8689	10.087	-7.925	10.54	4	2589	1
585	82.767	50	0	0	1.4565	11.476	9.1774	10.597	4	2629	1
586	101.27	90	0	0	-2.2484	11.278	-0.96973	13.636	4	2589	1
587	74.755	50	0	0	3.0542	11.207	8.3199	11.945	4	3249	1
588	118.99	130	0	0	-5.5655	10.044	-8.2347	9.9667	4	2629	1
