Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	527.970636215	117.955954323	-0.000009	-0.084914	528	395	0.0	-0.085	0	0	1	0	20
139	130	527.970636215	117.955954323	-0.000009	-0.084914	528	395	0.0	-0.085	0	0	1	0	24
139	130	528.061990212	118.040783034	0.000019	-0.084888	528	395	0.0	-0.085	0	0	1	0	41
139	130	528.156606852	118.125611746	0.000048	-0.084862	528	395	0.0	-0.085	0	0	1	0	61
139	130	528.114192496	118.298531811	0.000035	-0.084809	528	395	0.0	-0.085	0	0	1	0	81
139	130	528.16639478	118.556280587	0.000051	-0.084730	528	395	0.0	-0.085	0	0	1	0	101
139	130	527.810766721	119.07177814	-0.000058	-0.084572	528	395	0.0	-0.085	0	0	1	0	121
139	130	527.504078303	119.84502447	-0.000152	-0.084335	528	395	0.0	-0.085	0	0	1	0	141
139	130	525.977161501	121.391517129	-0.000620	-0.083861	528	395	0.0	-0.085	0	0	1	0	161
139	130	523.905383361	123.287112561	-0.001255	-0.083280	528	395	0.0	-0.085	0	0	1	0	181
139	130	520.629690049	126.399673736	-0.002259	-0.082326	528	395	0.0	-0.085	0	0	1	0	201
139	130	516.691680261	130.39314845	-0.003466	-0.081102	528	395	0.0	-0.085	0	0	1	0	221
139	130	511.435562806	136.148450245	-0.005077	-0.079338	528	395	0.0	-0.085	0	0	1	0	241
139	130	505.106035889	143.698205546	-0.007017	-0.077024	528	395	0.0	-0.085	0	0	1	0	261
139	130	497.533442088	152.898858075	-0.009338	-0.074204	528	395	0.0	-0.085	0	0	1	0	281
139	130	488.84502447	164.327895595	-0.012001	-0.070701	528	395	0.0	-0.085	0	0	1	0	301
139	130	479.32137031	177.407830343	-0.014920	-0.066692	528	395	0.0	-0.085	0	0	1	0	321
139	130	468.64274062	192.742251223	-0.018193	-0.061992	528	395	0.0	-0.085	0	0	1	0	341
139	130	457.706362153	209.466557912	-0.021545	-0.056866	528	395	0.0	-0.085	0	0	1	0	361
139	130	446.949429038	227.146818923	-0.024842	-0.051447	528	395	0.0	-0.085	0	0	1	0	381
139	130	436.143556281	245.345840131	-0.028154	-0.045869	528	395	0.0	-0.085	0	0	1	0	401
139	130	425.553017945	263.871125612	-0.031400	-0.040191	528	395	0.0	-0.085	0	0	1	0	421
139	130	415.030995106	282.347471452	-0.034625	-0.034528	528	395	0.0	-0.085	0	0	1	0	441
139	130	404.98858075	300.269168026	-0.037703	-0.029035	528	395	0.0	-0.085	0	0	1	0	461
139	130	395.536704731	317.499184339	-0.040600	-0.023754	528	395	0.0	-0.085	0	0	1	0	481
139	130	386.117455139	334.138662316	-0.043487	-0.018654	528	395	0.0	-0.085	0	0	1	0	501
139	130	377.507340946	349.818923328	-0.046126	-0.013848	528	395	0.0	-0.085	0	0	1	0	521
139	130	369.686786297	364.507340946	-0.048523	-0.009346	528	395	0.0	-0.085	0	0	1	0	541
139	130	362.225122349	378.203915171	-0.050810	-0.005148	528	395	0.0	-0.085	0	0	1	0	561
139	130	355.634584013	390.735725938	-0.052830	-0.001307	528	395	0.0	-0.085	0	0	1	0	581
139	130	349.810766721	401.98858075	-0.054615	0.002142	528	395	0.0	-0.085	0	0	1	0	601
139	130	344.965742251	411.707993475	-0.056100	0.005121	528	395	0.0	-0.085	0	0	1	0	621
139	130	340.972267537	419.978792822	-0.057324	0.007656	528	395	0.0	-0.085	0	0	1	0	641
139	130	337.634584013	427.313213703	-0.058347	0.009904	528	395	0.0	-0.085	0	0	1	0	661
139	130	335.11908646	433.163132137	-0.059118	0.011697	528	395	0.0	-0.085	0	0	1	0	681
139	130	332.962479608	437.975530179	-0.059779	0.013172	528	395	0.0	-0.085	0	0	1	0	701
139	130	331.272430669	441.623164763	-0.060297	0.014290	528	395	0.0	-0.085	-0.060297	0.014290	1	0	1468
140	90	529.55954323	117.097879282	0.000478	-0.085177	528	395	0.0	-0.085	0	0	1	0	19
140	90	529.791190865	116.924959217	0.000549	-0.085230	528	395	0.0	-0.085	0	0	1	0	23
140	90	530.659053834	116.840130506	0.000815	-0.085256	528	395	0.0	-0.085	0	0	1	0	41
140	90	531.673735726	116.92822186	0.001126	-0.085229	528	395	0.0	-0.085	0	0	1	0	61
140	90	532.508972268	117.27406199	0.001382	-0.085123	528	395	0.0	-0.085	0	0	1	0	81
140	90	533.15497553	117.443719413	0.001580	-0.085071	528	395	0.0	-0.085	0	0	1	0	101
140	90	533.435562806	117.704730832	0.001666	-0.084991	528	395	0.0	-0.085	0	0	1	0	121
140	90	533.35725938	118.474714519	0.001642	-0.084755	528	395	0.0	-0.085	0	0	1	0	141
140	90	532.055464927	120.017944535	0.001243	-0.084282	528	395	0.0	-0.085	0	0	1	0	161
140	90	530.032626427	122.168026101	0.000623	-0.083623	528	395	0.0	-0.085	0	0	1	0	181
140	90	526.753670473	125.698205546	-0.000382	-0.082541	528	395	0.0	-0.085	0	0	1	0	201
