187	135	0.1553	-8.709	0.1553	-8.709	528	395	0	-8.5	-8.4853	-0.014719	1	0	1	0	0	0	0	0
187	135	0.1789	-8.7325	0.1789	-8.7325	528	395	0	-8.5	-8.4853	-0.014719	1	0	21	0	0	0	0	0
187	135	0.2999	-8.834	0.2999	-8.834	528	395	0	-8.5	-8.4853	-0.014719	1	0	41	0	0	0	0	0
187	135	0.4785	-8.9789	0.4785	-8.9789	528	395	0	-8.5	-8.4853	-0.014719	1	0	61	0	0	0	0	0
187	135	0.6887	-9.1329	0.6887	-9.1329	528	395	0	-8.5	-8.4853	-0.014719	1	0	81	0	0	0	0	0
187	135	0.9333	-9.3188	0.9333	-9.3188	528	395	0	-8.5	-8.4853	-0.014719	1	0	101	0	0	0	0	0
187	135	1.2145	-9.5154	1.2145	-9.5154	528	395	0	-8.5	-8.4853	-0.014719	1	0	121	0	0	0	0	0
187	135	1.5024	-9.7174	1.5024	-9.7174	528	395	0	-8.5	-8.4853	-0.014719	1	0	141	0	0	0	0	0
187	135	1.786	-9.9097	1.786	-9.9097	528	395	0	-8.5	-8.4853	-0.014719	1	0	161	0	0	0	0	0
187	135	2.0707	-10.1	2.0707	-10.1	528	395	0	-8.5	-8.4853	-0.014719	1	0	181	0	0	0	0	0
187	135	2.371	-10.288	2.371	-10.288	528	395	0	-8.5	-8.4853	-0.014719	1	0	201	0	0	0	0	0
187	135	2.6653	-10.461	2.6653	-10.461	528	395	0	-8.5	-8.4853	-0.014719	1	0	221	0	0	0	0	0
187	135	2.9505	-10.622	2.9505	-10.622	528	395	0	-8.5	-8.4853	-0.014719	1	0	241	0	0	0	0	0
187	135	3.2367	-10.782	3.2367	-10.782	528	395	0	-8.5	-8.4853	-0.014719	1	0	261	0	0	0	0	0
187	135	3.521	-10.93	3.521	-10.93	528	395	0	-8.5	-8.4853	-0.014719	1	0	281	0	0	0	0	0
187	135	3.793	-11.07	3.793	-11.07	528	395	0	-8.5	-8.4853	-0.014719	1	0	301	0	0	0	0	0
187	135	4.0584	-11.196	4.0584	-11.196	528	395	0	-8.5	-8.4853	-0.014719	1	0	321	0	0	0	0	0
187	135	4.3009	-11.305	4.3009	-11.305	528	395	0	-8.5	-8.4853	-0.014719	1	0	341	0	0	0	0	0
187	135	4.5263	-11.404	4.5263	-11.404	528	395	0	-8.5	-8.4853	-0.014719	1	0	361	0	0	0	0	0
187	135	4.724	-11.484	4.724	-11.484	528	395	0	-8.5	-8.4853	-0.014719	1	0	381	0	0	0	0	0
187	135	4.9012	-11.546	4.9012	-11.546	528	395	0	-8.5	-8.4853	-0.014719	1	0	401	0	0	0	0	0
187	135	5.0402	-11.593	5.0402	-11.593	528	395	0	-8.5	-8.4853	-0.014719	1	0	421	0	0	0	0	0
187	135	5.1584	-11.621	5.1584	-11.621	528	395	0	-8.5	-8.4853	-0.014719	1	0	441	0	0	0	0	0
187	135	5.241	-11.632	5.241	-11.632	528	395	0	-8.5	-8.4853	-0.014719	1	0	461	0	0	0	0	0
187	135	5.2969	-11.631	5.2969	-11.631	528	395	0	-8.5	-8.4853	-0.014719	1	0	481	0	0	0	0	0
187	135	5.3216	-11.615	5.3216	-11.615	528	395	0	-8.5	-8.4853	-0.014719	1	0	501	0	0	0	0	0
187	135	5.3124	-11.599	5.3124	-11.599	528	395	0	-8.5	-8.4853	-0.014719	1	0	521	0	0	0	0	0
187	135	5.2752	-11.577	5.2752	-11.577	528	395	0	-8.5	-8.4853	-0.014719	1	0	541	0	0	0	0	0
187	135	5.2262	-11.554	5.2262	-11.554	528	395	0	-8.5	-8.4853	-0.014719	1	0	561	0	0	0	0	0
187	135	5.1403	-11.521	5.1403	-11.521	528	395	0	-8.5	-8.4853	-0.014719	1	0	581	0	0	0	0	0
187	135	5.0382	-11.484	5.0382	-11.484	528	395	0	-8.5	-8.4853	-0.014719	1	0	601	0	0	0	0	0
187	135	4.8876	-11.435	4.8876	-11.435	528	395	0	-8.5	-8.4853	-0.014719	1	0	621	0	0	0	0	0
187	135	4.7121	-11.378	4.7121	-11.378	528	395	0	-8.5	-8.4853	-0.014719	1	0	641	0	0	0	0	0
187	135	4.4941	-11.304	4.4941	-11.304	528	395	0	-8.5	-8.4853	-0.014719	1	0	661	0	0	0	0	0
187	135	4.2604	-11.224	4.2604	-11.224	528	395	0	-8.5	-8.4853	-0.014719	1	0	681	0	0	0	0	0
187	135	3.9774	-11.127	3.9774	-11.127	528	395	0	-8.5	-8.4853	-0.014719	1	0	701	0	0	0	0	0
187	135	3.67	-11.007	3.67	-11.007	528	395	0	-8.5	-8.4853	-0.014719	1	0	721	0	0	0	0	0
187	135	3.3271	-10.875	3.3271	-10.875	528	395	0	-8.5	-8.4853	-0.014719	1	0	741	0	0	0	0	0
187	135	2.9752	-10.743	2.9752	-10.743	528	395	0	-8.5	-8.4853	-0.014719	1	0	761	0	0	0	0	0
187	135	2.6228	-10.617	2.6228	-10.617	528	395	0	-8.5	-8.4853	-0.014719	1	0	781	0	0	0	0	0
187	135	2.2801	-10.506	2.2801	-10.506	528	395	0	-8.5	-8.4853	-0.014719	1	0	801	0	0	0	0	0
187	135	1.839	-10.363	1.839	-10.363	528	395	0	-8.5	-8.4853	-0.014719	1	0	823	0	0	0	0	0
187	135	1.5501	-10.264	1.5501	-10.264	528	395	0	-8.5	-8.4853	-0.014719	1	0	841	0	0	0	0	0
187	135	1.1417	-10.12	1.1417	-10.12	528	395	0	-8.5	-8.4853	-0.014719	1	0	861	0	0	0	0	0
