1	90	-0.026221	-8.5084	-0.0185	-8.5204	528	395	0	-8.5	0	3.5	1	-30	2	1	0	0	0	1
1	90	-0.026221	-8.5084	-0.0185	-8.5204	528	395	0	-8.5	0	3.5	1	-30	21	1	0	0	0	1
1	90	-0.032284	-8.5049	-0.0255	-8.5204	528	395	0	-8.5	0	3.5	1	-30	41	1	0	0	0	1
1	90	-0.040633	-8.497	-0.0367	-8.5177	528	395	0	-8.5	0	3.5	1	-30	61	1	0	0	0	1
1	90	-0.055181	-8.4856	-0.055	-8.5151	528	395	0	-8.5	0	3.5	1	-30	82	1	0	0	0	1
1	90	-0.06968	-8.4741	-0.0733	-8.5124	528	395	0	-8.5	0	3.5	1	-30	101	1	0	0	0	1
1	90	-0.083415	-8.4723	-0.0861	-8.5177	528	395	0	-8.5	0	3.5	1	-30	122	1	0	0	0	1
1	90	-0.10244	-8.4764	-0.1005	-8.5308	528	395	0	-8.5	0	3.5	1	-30	142	1	0	0	0	1
1	90	-0.12146	-8.4806	-0.1149	-8.5439	528	395	0	-8.5	0	3.5	1	-30	162	1	0	0	0	1
1	90	-0.13667	-8.4839	-0.1264	-8.5544	528	395	0	-8.5	0	3.5	1	-30	181	1	0	0	0	1
1	90	-0.15187	-8.4873	-0.1379	-8.5649	528	395	0	-8.5	0	3.5	1	-30	201	1	0	0	0	1
1	90	-0.16937	-8.4862	-0.1536	-8.5727	528	395	0	-8.5	0	3.5	1	-30	221	1	0	0	0	1
1	90	-0.18086	-8.4887	-0.1623	-8.5806	528	395	0	-8.5	0	3.5	1	-30	242	1	0	0	0	1
1	90	-0.19	-8.4955	-0.1668	-8.5911	528	395	0	-8.5	0	3.5	1	-30	261	1	0	0	0	1
1	90	-0.19681	-8.5067	-0.1671	-8.6042	528	395	0	-8.5	0	3.5	1	-30	281	1	0	0	0	1
1	90	-0.19908	-8.5266	-0.1591	-8.6226	528	395	0	-8.5	0	3.5	1	-30	302	1	0	0	0	1
1	90	-0.20131	-8.5465	-0.1511	-8.6409	528	395	0	-8.5	0	3.5	1	-30	321	1	0	0	0	1
1	90	-0.20583	-8.5621	-0.1472	-8.6567	528	395	0	-8.5	0	3.5	1	-30	342	1	0	0	0	1
1	90	-0.1997	-8.5899	-0.128	-8.6777	528	395	0	-8.5	0	3.5	1	-30	361	1	0	0	0	1
1	90	-0.18963	-8.6168	-0.1058	-8.696	528	395	0	-8.5	0	3.5	1	-30	382	1	0	0	0	1
1	90	-0.18422	-8.6351	-0.092	-8.7091	528	395	0	-8.5	0	3.5	1	-30	401	1	0	0	0	1
1	90	-0.18107	-8.649	-0.0823	-8.7196	528	395	0	-8.5	0	3.5	1	-30	421	1	0	0	0	1
1	90	-0.17882	-8.6533	-0.0782	-8.7222	528	395	0	-8.5	0	3.5	1	-30	441	1	0	0	0	1
1	90	-0.17649	-8.6577	-0.074	-8.7248	528	395	0	-8.5	0	3.5	1	-30	461	1	0	0	0	1
1	90	-0.17649	-8.6577	-0.074	-8.7248	528	395	0	-8.5	0	3.5	1	-30	481	1	0	0	0	1
1	90	-0.17267	-8.6569	-0.0711	-8.7222	528	395	0	-8.5	0	3.5	1	-30	502	1	0	0	0	1
