100	135	0.0173	-8.4941	0.0173	-8.4941	528	395	0	-8.5	-8.4853	-0.014719	1	0	1	1	0	0	0	0
100	135	0.0228	-8.502	0.0228	-8.502	528	395	0	-8.5	-8.4853	-0.014719	1	0	21	1	0	0	0	0
100	135	0.0424	-8.5098	0.0424	-8.5098	528	395	0	-8.5	-8.4853	-0.014719	1	0	41	1	0	0	0	0
100	135	0.0703	-8.523	0.0703	-8.523	528	395	0	-8.5	-8.4853	-0.014719	1	0	61	1	0	0	0	0
100	135	0.094	-8.5334	0.094	-8.5334	528	395	0	-8.5	-8.4853	-0.014719	1	0	81	1	0	0	0	0
100	135	0.1053	-8.5361	0.1053	-8.5361	528	395	0	-8.5	-8.4853	-0.014719	1	0	101	1	0	0	0	0
100	135	0.111	-8.5308	0.111	-8.5308	528	395	0	-8.5	-8.4853	-0.014719	1	0	121	1	0	0	0	0
100	135	0.1168	-8.5255	0.1168	-8.5255	528	395	0	-8.5	-8.4853	-0.014719	1	0	141	1	0	0	0	0
100	135	0.1296	-8.5203	0.1296	-8.5203	528	395	0	-8.5	-8.4853	-0.014719	1	0	161	1	0	0	0	0
100	135	0.1437	-8.5202	0.1437	-8.5202	528	395	0	-8.5	-8.4853	-0.014719	1	0	181	1	0	0	0	0
100	135	0.1661	-8.5254	0.1661	-8.5254	528	395	0	-8.5	-8.4853	-0.014719	1	0	201	1	0	0	0	0
100	135	0.1844	-8.528	0.1844	-8.528	528	395	0	-8.5	-8.4853	-0.014719	1	0	221	1	0	0	0	0
100	135	0.1972	-8.5227	0.1972	-8.5227	528	395	0	-8.5	-8.4853	-0.014719	1	0	241	1	0	0	0	0
100	135	0.2016	-8.5122	0.2016	-8.5122	528	395	0	-8.5	-8.4853	-0.014719	1	0	261	1	0	0	0	0
100	135	0.2047	-8.4964	0.2047	-8.4964	528	395	0	-8.5	-8.4853	-0.014719	1	0	281	1	0	0	0	0
100	135	0.2021	-8.4859	0.2021	-8.4859	528	395	0	-8.5	-8.4853	-0.014719	1	0	301	1	0	0	0	0
100	135	0.2036	-8.478	0.2036	-8.478	528	395	0	-8.5	-8.4853	-0.014719	1	0	321	1	0	0	0	0
100	135	0.2107	-8.478	0.2107	-8.478	528	395	0	-8.5	-8.4853	-0.014719	1	0	341	1	0	0	0	0
100	135	0.2261	-8.4832	0.2261	-8.4832	528	395	0	-8.5	-8.4853	-0.014719	1	0	361	1	0	0	0	0
100	135	0.2399	-8.4963	0.2399	-8.4963	528	395	0	-8.5	-8.4853	-0.014719	1	0	381	1	0	0	0	0
100	135	0.2454	-8.5042	0.2454	-8.5042	528	395	0	-8.5	-8.4853	-0.014719	1	0	401	1	0	0	0	0
100	135	0.2468	-8.5094	0.2468	-8.5094	528	395	0	-8.5	-8.4853	-0.014719	1	0	421	1	0	0	0	0
100	135	0.2384	-8.5042	0.2384	-8.5042	528	395	0	-8.5	-8.4853	-0.014719	1	0	441	1	0	0	0	0
100	135	0.23	-8.499	0.23	-8.499	528	395	0	-8.5	-8.4853	-0.014719	1	0	461	1	0	0	0	0
100	135	0.2175	-8.4911	0.2175	-8.4911	528	395	0	-8.5	-8.4853	-0.014719	1	0	481	1	0	0	0	0
100	135	0.2076	-8.4938	0.2076	-8.4938	528	395	0	-8.5	-8.4853	-0.014719	1	0	501	1	0	0	0	0
100	135	0.1878	-8.4991	0.1878	-8.4991	528	395	0	-8.5	-8.4853	-0.014719	1	0	521	1	0	0	0	0
100	135	0.1679	-8.5044	0.1679	-8.5044	528	395	0	-8.5	-8.4853	-0.014719	1	0	541	1	0	0	0	0
100	135	0.1384	-8.4992	0.1384	-8.4992	528	395	0	-8.5	-8.4853	-0.014719	1	0	561	1	0	0	0	0
100	135	0.1019	-8.494	0.1019	-8.494	528	395	0	-8.5	-8.4853	-0.014719	1	0	581	1	1	0	0	0
100	135	0.0513	-8.4888	0.0513	-8.4888	528	395	0	-8.5	-8.4853	-0.014719	1	0	601	1	1	0	0	0
100	135	0.0119	-8.4862	0.0119	-8.4862	528	395	0	-8.5	-8.4853	-0.014719	1	0	621	1	1	0	0	0
100	135	-0.0234	-8.4862	-0.0234	-8.4862	528	395	0	-8.5	-8.4853	-0.014719	1	0	641	1	1	0	0	0
100	135	-0.0573	-8.4914	-0.0573	-8.4914	528	395	0	-8.5	-8.4853	-0.014719	1	0	661	1	1	0	0	0
