0	180	0.0	-0.085	-0.12	-0.085	745	467	1340	295
1	0	0.0	-0.085	0.12	-0.085	750	307	229	249
2	90	0.0	-0.085	0.0	0.035	753	310	801	742
3	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	783	295	881	726
4	180.0	0.0	-0.085	-0.12	-0.085	785	293	1259	291
5	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	766	293	368	527
6	180	0.0	-0.085	-0.12	-0.085	787	313	1315	308
7	90	0.0	-0.085	0.0	0.035	822	295	791	775
8	90	0.0	-0.085	0.0	0.035	754	323	800	771
9	180	0.0	-0.085	-0.12	-0.085	779	335	1257	337
10	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	767	330	1077	676
11	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	776	343	1132	652
12	180	0.0	-0.085	-0.12	-0.085	763	339	1245	343
13	0	0.0	-0.085	0.12	-0.085	764	338	293	313
14	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	771	343	1232	483
15	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	763	337	1238	391
16	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	777	337	933	769
17	0	0.0	-0.085	0.12	-0.085	748	340	258	341
18	90	0.0	-0.085	0.0	0.035	749	368	776	786
19	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	767	330	1162	609
20	18.0	0.0	-0.085	0.114126781955	-0.047917960675	744	343	263	439
21	72.0	0.0	-0.085	0.037082039325	0.0291267819554	750	349	639	749
22	90	0.0	-0.085	0.0	0.035	744	343	769	762
23	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	773	345	296	365
24	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	767	358	398	652
25	45	0.0	-0.085	-0.12	-0.085	769	357	1243	341
26	90	0.0	-0.085	0.0	0.035	776	320	774	761
27	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	762	322	341	571
28	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	759	335	1016	730
29	90.0	0.0	-0.085	0.0	0.035	745	340	773	788
30	90	0.0	-0.085	0.0	0.035	747	327	759	770
31	135	0.0	-0.085	-0.12	-0.085	757	320	1257	331
32	54.0	0.0	-0.085	0.0705342302751	0.012082039325	787	323	508	673
33	0.0	0.0	-0.085	0.12	-0.085	778	317	250	299
34	0	0.0	-0.085	0.12	-0.085	799	324	200	314
35	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	780	348	547	722
36	90	0.0	-0.085	0.0	0.035	756	335	791	816
37	90	0.0	-0.085	0.0	0.035	755	319	790	799
38	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	775	322	705	790
39	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	749	322	1209	522
