trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	40.28	50	0	0	8.5169	7.2178	11.033	4.8967	1	3906	1
74	131.34	130	0	0	-7.3803	8.3886	-10.118	9.4833	1	4192	1
75	85.447	90	0	0	0.8786	11.033	0.95771	12.379	1	3276	1
76	143.04	130	0	0	-9.1262	6.8679	-11.309	8.652	1	3655	1
77	33.924	50	0	0	9.3567	6.2931	8.4132	6.8747	1	3944	1
78	85.46	90	0	0	0.886	11.157	-1.8292	12.608	1	3158	1
79	31.364	50	0	0	9.5846	5.8423	7.0793	9.9993	1	3328	1
80	88.922	90	0	0	0.2103	11.177	-4.5446	14.471	1	3319	0
81	138.1	130	0	0	-8.3708	7.5111	-10.38	11.232	1	3119	1
82	37.664	50	0	0	8.8588	6.8379	7.3651	10.2	1	3883	1
83	137.19	130	0	0	-8.3099	7.6979	-8.8797	12.379	1	4879	1
84	92.682	90	0	0	-0.5204	11.108	-3.8776	13.411	1	3664	1
85	131.94	130	0	0	-7.5124	8.3606	-10.095	10.515	1	3999	1
86	10.016	50	0	0	11.048	1.9512	10.676	5.384	1	3569	1
87	120.83	90	0	0	-5.7454	9.6263	-5.8785	12.178	1	6785	1
88	60.366	50	0	0	5.6066	9.8557	1.6961	12.981	1	4166	1
89	112.52	130	0	0	-4.2519	10.255	-5.3544	13.382	1	4241	1
90	82.219	90	0	0	1.5126	11.07	-4.4017	13.783	1	4419	1
145	151.17	130	0	0	-9.8632	5.4295	-11.571	4.2087	2	3765	1
146	58.921	50	0	0	5.8856	9.7646	0.4575	13.927	2	3118	1
147	112.53	90	0	0	-4.2958	10.356	-8.451	14.471	2	3159	0
148	54.503	50	0	0	6.6492	9.3228	0.36222	14.471	2	3626	0
149	125.2	130	0	0	-6.429	9.1135	-7.5935	14.471	2	3224	0
150	100.71	90	0	0	-2.0918	11.061	-3.9967	14.471	2	3379	0
151	39.186	50	0	0	8.8794	7.2382	5.8169	12.063	2	2932	1
152	93.784	90	0	0	-0.7493	11.329	-3.306	14.471	2	5316	0
153	129.53	130	0	0	-7.0776	8.5769	-7.0218	14.471	2	3563	0
154	86.264	90	0	0	0.7307	11.191	-1.0908	14.471	2	3178	0
155	25.81	50	0	0	10.074	4.8718	8.6276	9.5407	2	3160	1
156	157.66	130	0	0	-10.461	4.2984	-13.644	6.932	2	3162	1
157	22.379	50	0	0	10.405	4.2841	8.9372	9.9707	2	2820	1
158	172.51	130	0	0	-11.039	1.4505	-13.525	4.4667	2	2839	1
159	48.719	90	0	0	7.408	8.4379	2.3869	14.471	2	3580	0
160	43.004	90	0	0	8.0573	7.5145	4.2686	13.755	2	3082	1
161	184.01	130	0	0	-11.08	-0.7762	-14.239	6.158	2	2719	0
162	9.4755	50	0	0	10.919	1.8224	8.7228	7.104	2	2798	1
217	111.09	90	0	0	-3.9765	10.31	-5.2354	12.35	3	3137	1
218	63.406	50	0	0	5.1285	10.244	2.1725	12.809	3	2889	1
219	143.37	130	0	0	-8.9912	6.6847	-11.071	6.3587	3	2459	1
220	119.35	90	0	0	-5.5194	9.8135	-7.4267	11.404	3	3023	1
221	44.481	50	0	0	8.6587	8.5031	2.9585	13.726	3	2861	1
222	132.55	130	0	0	-7.8132	8.5131	-7.9031	13.124	3	2759	1
223	104.19	90	0	0	-2.7328	10.812	-5.0924	14.471	3	2499	0
224	40.405	50	0	0	8.5229	7.2548	6.8411	10.773	3	2491	1
225	140.14	130	0	0	-8.8755	7.4102	-10.047	10.143	3	3019	1
226	97.431	90	0	0	-1.4466	11.091	-3.8062	14.471	3	2419	0
227	36.004	50	0	0	9.0345	6.5649	6.7458	10.085	3	2743	1
228	141.63	130	0	0	-8.9973	7.1243	-12.119	9.2253	3	2700	1
229	145.21	130	0	0	-9.322	6.4759	-12.453	9.8273	3	2519	1
230	39.611	50	0	0	8.8902	7.3576	4.8879	12.178	3	3022	1
231	86.791	90	0	0	0.6293	11.225	-0.75729	13.353	3	3436	1
232	54.431	90	0	0	6.5865	9.2103	3.4826	12.379	3	2424	1
233	23.619	50	0	0	10.48	4.5829	8.7943	8.222	3	2670	1
234	146.23	130	0	0	-9.3515	6.2537	-12.405	7.534	3	2700	1
289	32.637	50	0	0	9.3825	6.0089	9.628	7.5053	4	2979	1
290	165.08	130	0	0	-10.908	2.9057	-11.81	2.4887	4	2299	1
291	125.55	90	0	0	-6.5146	9.1158	-8.2366	11.777	4	2439	1
292	100.65	90	0	0	-2.0546	10.923	-6.9027	12.522	4	2379	1
293	65.717	50	0	0	4.787	10.61	0.79097	12.293	4	2420	1
294	118.38	130	0	0	-5.3775	9.9524	-5.9499	13.841	4	2379	1
295	98.777	90	0	0	-1.6992	11.005	-3.1631	13.095	4	2299	1
296	133.1	130	0	0	-7.7813	8.3153	-8.3795	11.175	4	2359	1
297	47.816	50	0	0	7.5343	8.3139	4.1733	11.547	4	2258	1
298	30.25	50	0	0	9.8107	5.7214	8.1988	9.7413	4	2383	1
299	146.55	130	0	0	-9.5202	6.2893	-10.214	7.362	4	2260	1
300	88.564	90	0	0	0.2804	11.184	-2.5438	13.153	4	2200	1
301	161.53	130	0	0	-10.723	3.5813	-13.048	4.0653	4	2340	1
302	66.153	90	0	0	4.6926	10.616	-0.42382	11.691	4	2484	1
303	6.9161	50	0	0	11.402	1.3831	9.2945	4.438	4	2358	1
304	63.208	90	0	0	5.0833	10.067	2.5536	12.063	4	3488	1
305	30.032	50	0	0	9.7289	5.6243	8.7228	7.9067	4	2584	1
306	153.27	130	0	0	-9.9103	4.9901	-12.262	5.2407	4	2822	1
