Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	528.463295269	117.355628059	0.000142	-0.085098	528	395	0.0	-0.085	0	0	1	0	20
73	50	528.463295269	117.355628059	0.000142	-0.085098	528	395	0.0	-0.085	0	0	1	0	24
73	50	528.600326264	117.267536705	0.000184	-0.085125	528	395	0.0	-0.085	0	0	1	0	40
73	50	528.691680261	117.355628059	0.000212	-0.085098	528	395	0.0	-0.085	0	0	1	0	61
73	50	528.923327896	117.355628059	0.000283	-0.085098	528	395	0.0	-0.085	0	0	1	0	81
73	50	529.017944535	117.44045677	0.000312	-0.085072	528	395	0.0	-0.085	0	0	1	0	101
73	50	529.432300163	117.613376835	0.000439	-0.085019	528	395	0.0	-0.085	0	0	1	0	120
73	50	530.267536705	117.955954323	0.000695	-0.084914	528	395	0.0	-0.085	0	0	1	0	141
73	50	531.615008157	118.55954323	0.001108	-0.084729	528	395	0.0	-0.085	0	0	1	0	161
73	50	533.748776509	119.67862969	0.001762	-0.084386	528	395	0.0	-0.085	0	0	1	0	180
73	50	536.763458401	121.407830343	0.002686	-0.083856	528	395	0.0	-0.085	0	0	1	0	200
73	50	541.115823817	123.75040783	0.004020	-0.083138	528	395	0.0	-0.085	0	0	1	0	220
73	50	546.838499184	126.983686786	0.005774	-0.082147	528	395	0.0	-0.085	0	0	1	0	240
73	50	554.153344209	131.117455139	0.008016	-0.080880	528	395	0.0	-0.085	0	0	1	0	260
73	50	562.812398042	136.608482871	0.010670	-0.079197	528	395	0.0	-0.085	0	0	1	0	281
73	50	573.654159869	143.241435563	0.013993	-0.077164	528	395	0.0	-0.085	0	0	1	0	300
73	50	585.722675367	151.47634584	0.017692	-0.074640	528	395	0.0	-0.085	0	0	1	0	320
73	50	599.210440457	160.918433931	0.021826	-0.071746	528	395	0.0	-0.085	0	0	1	0	341
73	50	614.022838499	171.792822186	0.026366	-0.068413	528	395	0.0	-0.085	0	0	1	0	361
73	50	629.243066884	184.380097879	0.031031	-0.064555	528	395	0.0	-0.085	0	0	1	0	380
73	50	646.326264274	197.802610114	0.036267	-0.060441	528	395	0.0	-0.085	0	0	1	0	400
73	50	663.618270799	212.203915171	0.041567	-0.056027	528	395	0.0	-0.085	0	0	1	0	420
73	50	681.386623165	226.983686786	0.047013	-0.051497	528	395	0.0	-0.085	0	0	1	0	440
73	50	698.877650897	242.008156607	0.052374	-0.046892	528	395	0.0	-0.085	0	0	1	0	461
73	50	716.267536705	256.72593801	0.057704	-0.042381	528	395	0.0	-0.085	0	0	1	0	481
73	50	733.138662316	271.081566069	0.062875	-0.037981	528	395	0.0	-0.085	0	0	1	0	501
73	50	748.867862969	284.996737357	0.067696	-0.033716	528	395	0.0	-0.085	0	0	1	0	521
73	50	762.355628059	298.216965742	0.071830	-0.029664	528	395	0.0	-0.085	0	0	1	0	541
73	50	774.07177814	310.448613377	0.075421	-0.025915	528	395	0.0	-0.085	0	0	1	0	561
73	50	783.719412724	321.704730832	0.078378	-0.022465	528	395	0.0	-0.085	0	0	1	0	581
73	50	792.182707993	331.460032626	0.080972	-0.019475	528	395	0.0	-0.085	0	0	1	0	600
73	50	798.460032626	339.851549755	0.082896	-0.016903	528	395	0.0	-0.085	0	0	1	0	620
73	50	802.528548124	347.326264274	0.084143	-0.014612	528	395	0.0	-0.085	0	0	1	0	641
73	50	805.876019576	353.16639478	0.085169	-0.012822	528	395	0.0	-0.085	0.085169	-0.012822	1	0	1009
74	130	528.626427406	114.353996737	0.000192	-0.086018	528	395	0.0	-0.085	0	0	1	0	19
74	130	528.805872757	114.099510604	0.000247	-0.086096	528	395	0.0	-0.085	0	0	1	0	22
