Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	529.849918434	115.469820555	0.000567	-0.085676	528	395	0.0	-0.085	0.0	0.035	1	0	0
100	90	530.257748777	115.212071778	0.000692	-0.085755	528	395	0.0	-0.085	0.0	0.035	1	0	20
100	90	531.076672104	114.699836868	0.000943	-0.085912	528	395	0.0	-0.085	0.0	0.035	1	0	40
100	90	532.123980424	114.187601958	0.001264	-0.086069	528	395	0.0	-0.085	0.0	0.035	1	0	60
100	90	533.308319739	113.590538336	0.001627	-0.086252	528	395	0.0	-0.085	0.0	0.035	1	0	80
100	90	534.453507341	113.16639478	0.001978	-0.086382	528	395	0.0	-0.085	0.0	0.035	1	0	100
100	90	535.050570962	113.081566069	0.002161	-0.086408	528	395	0.0	-0.085	0.0	0.035	1	0	120
100	90	535.605220228	113.169657423	0.002331	-0.086381	528	395	0.0	-0.085	0.0	0.035	1	0	140
100	90	535.92822186	113.254486134	0.002430	-0.086355	528	395	0.0	-0.085	0.0	0.035	1	0	160
100	90	536.293637847	113.172920065	0.002542	-0.086380	528	395	0.0	-0.085	0.0	0.035	1	0	180
100	90	536.567699837	113.0	0.002626	-0.086433	528	395	0.0	-0.085	0.0	0.035	1	0	200
100	90	536.704730832	112.915171289	0.002668	-0.086459	528	395	0.0	-0.085	0.0	0.035	1	0	220
100	90	536.704730832	112.915171289	0.002668	-0.086459	528	395	0.0	-0.085	0.0	0.035	1	0	240
100	90	536.610114192	112.830342577	0.002639	-0.086485	528	395	0.0	-0.085	0.0	0.035	1	0	260
100	90	536.515497553	112.745513866	0.002610	-0.086511	528	395	0.0	-0.085	0.0	0.035	1	0	280
100	90	536.561174551	112.572593801	0.002624	-0.086564	528	395	0.0	-0.085	0.0	0.035	1	0	300
100	90	536.694942904	112.48776509	0.002665	-0.086590	528	395	0.0	-0.085	0.0	0.035	1	0	320
100	90	536.831973899	112.402936378	0.002707	-0.086616	528	395	0.0	-0.085	0.0	0.035	1	0	340
100	90	536.926590538	112.491027732	0.002736	-0.086589	528	395	0.0	-0.085	0.0	0.035	1	0	360
100	90	536.926590538	112.491027732	0.002736	-0.086589	528	395	0.0	-0.085	0.0	0.035	1	0	380
100	90	537.021207178	112.575856444	0.002765	-0.086563	528	395	0.0	-0.085	0.0	0.035	1	0	400
100	90	536.884176183	112.660685155	0.002723	-0.086537	528	395	0.0	-0.085	0.0	0.035	1	0	420
100	90	536.652528548	112.660685155	0.002652	-0.086537	528	395	0.0	-0.085	0.0	0.035	1	0	440
100	90	536.515497553	112.745513866	0.002610	-0.086511	528	395	0.0	-0.085	0.0	0.035	1	0	460
100	90	536.515497553	112.745513866	0.002610	-0.086511	528	395	0.0	-0.085	0.0	0.035	1	0	480
100	90	536.381729201	112.830342577	0.002569	-0.086485	528	395	0.0	-0.085	0.0	0.035	1	0	500
100	90	536.473083197	112.915171289	0.002597	-0.086459	528	395	0.0	-0.085	0.0	0.035	1	0	520
100	90	536.336052202	113.0	0.002555	-0.086433	528	395	0.0	-0.085	0.0	0.035	1	0	540
100	90	536.20228385	113.084828711	0.002514	-0.086407	528	395	0.0	-0.085	0.0	0.035	1	0	560
100	90	536.20228385	113.084828711	0.002514	-0.086407	528	395	0.0	-0.085	0.0	0.035	1	0	580
100	90	536.065252855	113.169657423	0.002472	-0.086381	528	395	0.0	-0.085	0.0	0.035	1	0	600
100	90	535.791190865	113.342577488	0.002388	-0.086328	528	395	0.0	-0.085	0.0	0.035	1	0	620
100	90	535.654159869	113.427406199	0.002346	-0.086302	528	395	0.0	-0.085	0.0	0.035	1	0	640
100	90	535.611745514	113.597063622	0.002333	-0.086250	528	395	0.0	-0.085	0.0	0.035	1	0	660
100	90	535.432300163	113.851549755	0.002278	-0.086172	528	395	0.0	-0.085	0.0	0.035	1	0	680
100	90	535.442088091	114.282218597	0.002281	-0.086040	528	395	0.0	-0.085	0.0	0.035	1	0	700
100	90	535.32137031	115.221859706	0.002244	-0.085752	528	395	0.0	-0.085	0.0	0.035	1	0	720
100	90	535.021207178	116.422512235	0.002152	-0.085384	528	395	0.0	-0.085	0.0	0.035	1	0	740
100	90	534.864600326	117.965742251	0.002104	-0.084911	528	395	0.0	-0.085	0.0	0.035	1	0	760
100	90	534.991843393	119.766721044	0.002143	-0.084359	528	395	0.0	-0.085	0.0	0.035	1	0	780
100	90	534.942903752	122.262642741	0.002128	-0.083594	528	395	0.0	-0.085	0.0	0.035	1	0	800
100	90	535.037520392	125.104404568	0.002157	-0.082723	528	395	0.0	-0.085	0.0	0.035	1	0	820
100	90	535.732463295	128.301794454	0.002370	-0.081743	528	395	0.0	-0.085	0.0	0.035	1	0	840
100	90	535.977161501	132.373572594	0.002445	-0.080495	528	395	0.0	-0.085	0.0	0.035	1	0	860
100	90	536.766721044	136.543230016	0.002687	-0.079217	528	395	0.0	-0.085	0.0	0.035	1	0	880
100	90	536.926590538	141.858075041	0.002736	-0.077588	528	395	0.0	-0.085	0.0	0.035	1	0	900
100	90	537.353996737	147.456769984	0.002867	-0.075872	528	395	0.0	-0.085	0.0	0.035	1	0	920
100	90	537.732463295	153.691680261	0.002983	-0.073961	528	395	0.0	-0.085	0.0	0.035	1	0	940
100	90	538.061990212	160.569331158	0.003084	-0.071853	528	395	0.0	-0.085	0.0	0.035	1	0	960
100	90	538.247960848	168.014681892	0.003141	-0.069571	528	395	0.0	-0.085	0.0	0.035	1	0	980
100	90	538.329526917	175.851549755	0.003166	-0.067169	528	395	0.0	-0.085	0.0	0.035	1	0	1000
100	90	538.492659054	184.269168026	0.003216	-0.064589	528	395	0.0	-0.085	0.0	0.035	1	0	1020
100	90	538.858075041	192.732463295	0.003328	-0.061995	528	395	0.0	-0.085	0.0	0.035	1	0	1040
100	90	539.295269168	201.329526917	0.003462	-0.059360	528	395	0.0	-0.085	0.0	0.035	1	0	1060
100	90	539.445350734	210.615008157	0.003508	-0.056514	528	395	0.0	-0.085	0.0	0.035	1	0	1080
100	90	539.265905383	220.314845024	0.003453	-0.053541	528	395	0.0	-0.085	0.0	0.035	1	0	1100
100	90	539.373572594	230.168026101	0.003486	-0.050521	528	395	0.0	-0.085	0.0	0.035	1	0	1120
100	90	539.810766721	239.985318108	0.003620	-0.047512	528	395	0.0	-0.085	0.0	0.035	1	0	1140
100	90	539.686786297	250.696574225	0.003582	-0.044229	528	395	0.0	-0.085	0.0	0.035	1	0	1160
100	90	540.058727569	261.574225122	0.003696	-0.040895	528	395	0.0	-0.085	0.0	0.035	1	0	1180
100	90	540.225122349	272.79771615	0.003747	-0.037455	528	395	0.0	-0.085	0.0	0.035	1	0	1200
100	90	540.443719413	284.187601958	0.003814	-0.033964	528	395	0.0	-0.085	0.0	0.035	1	0	1220
100	90	541.533442088	295.460032626	0.004148	-0.030509	528	395	0.0	-0.085	0.0	0.035	1	0	1240
100	90	542.10766721	306.993474715	0.004324	-0.026974	528	395	0.0	-0.085	0.0	0.035	1	0	1260
100	90	543.164763458	318.210440457	0.004648	-0.023536	528	395	0.0	-0.085	0.0	0.035	1	0	1280
100	90	544.407830343	329.006525285	0.005029	-0.020227	528	395	0.0	-0.085	0.0	0.035	1	0	1300
100	90	545.628058728	339.371941272	0.005403	-0.017050	528	395	0.0	-0.085	0.0	0.035	1	0	1320
100	90	546.701468189	349.398042414	0.005732	-0.013977	528	395	0.0	-0.085	0.0	0.035	1	0	1340
100	90	547.344208809	358.973898858	0.005929	-0.011042	528	395	0.0	-0.085	0.0	0.035	1	0	1360
100	90	547.442088091	368.194127243	0.005959	-0.008216	528	395	0.0	-0.085	0.0	0.035	1	0	1380
100	90	547.259380098	376.849918434	0.005903	-0.005563	528	395	0.0	-0.085	0.0	0.035	1	0	1400
100	90	546.796084829	384.941272431	0.005761	-0.003083	528	395	0.0	-0.085	0.0	0.035	1	0	1420
100	90	545.784665579	392.353996737	0.005451	-0.000811	528	395	0.0	-0.085	0.0	0.035	1	0	1440
100	90	544.460032626	399.384991843	0.005045	0.001344	528	395	0.0	-0.085	0.0	0.035	1	0	1460
100	90	542.499184339	406.135399674	0.004444	0.003413	528	395	0.0	-0.085	0.0	0.035	1	0	1480
100	90	539.983686786	412.699836868	0.003673	0.005425	528	395	0.0	-0.085	0.0	0.035	1	0	1500
100	90	536.995106036	419.182707993	0.002757	0.007412	528	395	0.0	-0.085	0.0	0.035	1	0	1520
100	90	533.840130506	425.176182708	0.001790	0.009249	528	395	0.0	-0.085	0.0	0.035	1	0	1540
100	90	530.244698206	431.398042414	0.000688	0.011156	528	395	0.0	-0.085	0.0	0.035	1	0	1560
100	90	526.460032626	437.639477977	-0.000472	0.013069	528	395	0.0	-0.085	0.0	0.035	1	0	1580
