Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	528.241435563	117.783034258	0.000074	-0.084967	528	395	0.0	-0.085	0	0	1	0	19
139	90	528.241435563	117.783034258	0.000074	-0.084967	528	395	0.0	-0.085	0	0	1	0	23
139	90	528.241435563	117.783034258	0.000074	-0.084967	528	395	0.0	-0.085	0	0	1	0	40
139	90	528.336052202	117.867862969	0.000103	-0.084941	528	395	0.0	-0.085	0	0	1	0	60
139	90	528.336052202	117.867862969	0.000103	-0.084941	528	395	0.0	-0.085	0	0	1	0	80
139	90	528.199021207	117.955954323	0.000061	-0.084914	528	395	0.0	-0.085	0	0	1	0	101
139	90	527.83360522	118.040783034	-0.000051	-0.084888	528	395	0.0	-0.085	0	0	1	0	120
139	90	527.151712887	118.468189233	-0.000260	-0.084757	528	395	0.0	-0.085	0	0	1	0	140
139	90	526.20228385	119.07177814	-0.000551	-0.084572	528	395	0.0	-0.085	0	0	1	0	161
139	90	524.068515498	120.275693312	-0.001205	-0.084203	528	395	0.0	-0.085	0	0	1	0	180
139	90	521.758564437	121.743882545	-0.001913	-0.083753	528	395	0.0	-0.085	0	0	1	0	201
139	90	518.045676998	123.822185971	-0.003051	-0.083116	528	395	0.0	-0.085	0	0	1	0	220
139	90	513.79771615	126.259380098	-0.004353	-0.082369	528	395	0.0	-0.085	0	0	1	0	240
139	90	508.838499184	129.319738989	-0.005873	-0.081431	528	395	0.0	-0.085	0	0	1	0	261
139	90	502.277324633	133.453507341	-0.007884	-0.080164	528	395	0.0	-0.085	0	0	1	0	281
139	90	494.756933116	138.412724307	-0.010189	-0.078644	528	395	0.0	-0.085	0	0	1	0	300
139	90	485.579119086	144.840130506	-0.013002	-0.076674	528	395	0.0	-0.085	0	0	1	0	321
139	90	475.344208809	152.236541599	-0.016139	-0.074407	528	395	0.0	-0.085	0	0	1	0	341
139	90	464.159869494	160.706362153	-0.019567	-0.071811	528	395	0.0	-0.085	0	0	1	0	360
139	90	451.455138662	171.019575856	-0.023461	-0.068650	528	395	0.0	-0.085	0	0	1	0	380
139	90	437.55954323	182.859706362	-0.027720	-0.065021	528	395	0.0	-0.085	0	0	1	0	401
139	90	422.646003263	196.181076672	-0.032291	-0.060938	528	395	0.0	-0.085	0	0	1	0	421
139	90	407.262642741	210.644371941	-0.037006	-0.056505	528	395	0.0	-0.085	0	0	1	0	440
139	90	391.445350734	225.639477977	-0.041854	-0.051909	528	395	0.0	-0.085	0	0	1	0	461
139	90	375.804241436	240.866231648	-0.046648	-0.047242	528	395	0.0	-0.085	0	0	1	0	480
139	90	359.353996737	256.484502447	-0.051690	-0.042455	528	395	0.0	-0.085	0	0	1	0	501
139	90	343.738988581	271.632952692	-0.056476	-0.037812	528	395	0.0	-0.085	0	0	1	0	520
139	90	329.24959217	286.340946166	-0.060917	-0.033304	528	395	0.0	-0.085	0	0	1	0	541
139	90	316.153344209	299.978792822	-0.064931	-0.029124	528	395	0.0	-0.085	0	0	1	0	560
139	90	304.384991843	312.686786297	-0.068538	-0.025229	528	395	0.0	-0.085	0	0	1	0	581
139	90	294.450244698	324.278955954	-0.071583	-0.021676	528	395	0.0	-0.085	0	0	1	0	601
139	90	286.244698206	334.422512235	-0.074098	-0.018567	528	395	0.0	-0.085	0	0	1	0	620
139	90	279.034257749	343.753670473	-0.076308	-0.015707	528	395	0.0	-0.085	0	0	1	0	640
139	90	273.034257749	352.021207178	-0.078147	-0.013173	528	395	0.0	-0.085	0	0	1	0	661
139	90	267.944535073	358.941272431	-0.079707	-0.011052	528	395	0.0	-0.085	0	0	1	0	680
139	90	263.32137031	365.646003263	-0.081124	-0.008997	528	395	0.0	-0.085	0	0	1	0	701
139	90	259.882544861	371.039151713	-0.082178	-0.007344	528	395	0.0	-0.085	-0.082178	-0.007344	1	0	1068
140	50	528.518760196	115.724306688	0.000159	-0.085598	528	395	0.0	-0.085	0	0	1	0	19
140	50	528.792822186	115.554649266	0.000243	-0.085650	528	395	0.0	-0.085	0	0	1	0	22
140	50	529.243066884	115.127243067	0.000381	-0.085781	528	395	0.0	-0.085	0	0	1	0	40
140	50	529.422512235	114.86949429	0.000436	-0.085860	528	395	0.0	-0.085	0	0	1	0	60
140	50	529.422512235	114.86949429	0.000436	-0.085860	528	395	0.0	-0.085	0	0	1	0	80
140	50	529.517128874	114.954323002	0.000465	-0.085834	528	395	0.0	-0.085	0	0	1	0	100
140	50	529.934747145	115.127243067	0.000593	-0.085781	528	395	0.0	-0.085	0	0	1	0	120
140	50	530.727569331	115.639477977	0.000836	-0.085624	528	395	0.0	-0.085	0	0	1	0	140
140	50	531.986949429	116.585644372	0.001222	-0.085334	528	395	0.0	-0.085	0	0	1	0	161
140	50	533.768352365	118.220228385	0.001768	-0.084833	528	395	0.0	-0.085	0	0	1	0	180
140	50	536.522022838	120.546492659	0.002612	-0.084120	528	395	0.0	-0.085	0	0	1	0	201
140	50	540.290375204	123.835236542	0.003767	-0.083112	528	395	0.0	-0.085	0	0	1	0	221
140	50	544.887438825	128.350734095	0.005176	-0.081728	528	395	0.0	-0.085	0	0	1	0	241
140	50	550.75040783	134.115823817	0.006973	-0.079961	528	395	0.0	-0.085	0	0	1	0	261
140	50	557.905383361	141.417618271	0.009166	-0.077723	528	395	0.0	-0.085	0	0	1	0	280
140	50	566.091353997	150.72593801	0.011675	-0.074870	528	395	0.0	-0.085	0	0	1	0	300
140	50	574.946166395	161.98858075	0.014389	-0.071418	528	395	0.0	-0.085	0	0	1	0	321
140	50	585.504078303	175.019575856	0.017625	-0.067424	528	395	0.0	-0.085	0	0	1	0	340
140	50	596.939641109	189.760195759	0.021130	-0.062906	528	395	0.0	-0.085	0	0	1	0	361
140	50	608.277324633	207.150081566	0.024605	-0.057576	528	395	0.0	-0.085	0	0	1	0	381
140	50	620.681892333	226.021207178	0.028407	-0.051792	528	395	0.0	-0.085	0	0	1	0	400
140	50	633.941272431	245.77324633	0.032471	-0.045738	528	395	0.0	-0.085	0	0	1	0	421
140	50	647.432300163	266.497553018	0.036606	-0.039386	528	395	0.0	-0.085	0	0	1	0	441
140	50	661.644371941	286.823817292	0.040962	-0.033156	528	395	0.0	-0.085	0	0	1	0	461
140	50	675.722675367	306.686786297	0.045277	-0.027068	528	395	0.0	-0.085	0	0	1	0	481
140	50	688.561174551	325.877650897	0.049212	-0.021186	528	395	0.0	-0.085	0	0	1	0	500
140	50	700.257748777	343.871125612	0.052797	-0.015671	528	395	0.0	-0.085	0	0	1	0	521
