100	90	0.0567	-8.5676	0.0567	-8.5676	528	395	0	-8.5	0	3.5	1	0	0	1	0	0	0
100	90	0.0692	-8.5755	0.0692	-8.5755	528	395	0	-8.5	0	3.5	1	0	20	1	0	0	0
100	90	0.0943	-8.5912	0.0943	-8.5912	528	395	0	-8.5	0	3.5	1	0	40	1	0	0	0
100	90	0.1264	-8.6069	0.1264	-8.6069	528	395	0	-8.5	0	3.5	1	0	60	1	0	0	0
100	90	0.1627	-8.6252	0.1627	-8.6252	528	395	0	-8.5	0	3.5	1	0	80	1	1	0	0
100	90	0.1978	-8.6382	0.1978	-8.6382	528	395	0	-8.5	0	3.5	1	0	100	1	1	0	0
100	90	0.2161	-8.6408	0.2161	-8.6408	528	395	0	-8.5	0	3.5	1	0	120	1	1	0	0
100	90	0.2331	-8.6381	0.2331	-8.6381	528	395	0	-8.5	0	3.5	1	0	140	1	1	0	0
100	90	0.243	-8.6355	0.243	-8.6355	528	395	0	-8.5	0	3.5	1	0	160	1	1	0	0
100	90	0.2542	-8.638	0.2542	-8.638	528	395	0	-8.5	0	3.5	1	0	180	1	1	0	0
100	90	0.2626	-8.6433	0.2626	-8.6433	528	395	0	-8.5	0	3.5	1	0	200	1	1	0	0
100	90	0.2668	-8.6459	0.2668	-8.6459	528	395	0	-8.5	0	3.5	1	0	220	1	1	0	0
100	90	0.2668	-8.6459	0.2668	-8.6459	528	395	0	-8.5	0	3.5	1	0	240	1	1	0	0
100	90	0.2639	-8.6485	0.2639	-8.6485	528	395	0	-8.5	0	3.5	1	0	260	1	1	0	0
100	90	0.261	-8.6511	0.261	-8.6511	528	395	0	-8.5	0	3.5	1	0	280	1	1	0	0
100	90	0.2624	-8.6564	0.2624	-8.6564	528	395	0	-8.5	0	3.5	1	0	300	1	1	0	0
100	90	0.2665	-8.659	0.2665	-8.659	528	395	0	-8.5	0	3.5	1	0	320	1	1	0	0
100	90	0.2707	-8.6616	0.2707	-8.6616	528	395	0	-8.5	0	3.5	1	0	340	1	1	0	0
100	90	0.2736	-8.6589	0.2736	-8.6589	528	395	0	-8.5	0	3.5	1	0	360	1	1	0	0
100	90	0.2736	-8.6589	0.2736	-8.6589	528	395	0	-8.5	0	3.5	1	0	380	1	1	0	0
100	90	0.2765	-8.6563	0.2765	-8.6563	528	395	0	-8.5	0	3.5	1	0	400	1	1	0	0
100	90	0.2723	-8.6537	0.2723	-8.6537	528	395	0	-8.5	0	3.5	1	0	420	1	1	0	0
100	90	0.2652	-8.6537	0.2652	-8.6537	528	395	0	-8.5	0	3.5	1	0	440	1	1	0	0
100	90	0.261	-8.6511	0.261	-8.6511	528	395	0	-8.5	0	3.5	1	0	460	1	1	0	0
100	90	0.261	-8.6511	0.261	-8.6511	528	395	0	-8.5	0	3.5	1	0	480	1	1	0	0
100	90	0.2569	-8.6485	0.2569	-8.6485	528	395	0	-8.5	0	3.5	1	0	500	1	1	0	0
100	90	0.2597	-8.6459	0.2597	-8.6459	528	395	0	-8.5	0	3.5	1	0	520	1	1	0	0
100	90	0.2555	-8.6433	0.2555	-8.6433	528	395	0	-8.5	0	3.5	1	0	540	1	1	0	0
100	90	0.2514	-8.6407	0.2514	-8.6407	528	395	0	-8.5	0	3.5	1	0	560	1	1	0	0
100	90	0.2514	-8.6407	0.2514	-8.6407	528	395	0	-8.5	0	3.5	1	0	580	1	1	0	0
100	90	0.2472	-8.6381	0.2472	-8.6381	528	395	0	-8.5	0	3.5	1	0	600	1	1	0	0
100	90	0.2388	-8.6328	0.2388	-8.6328	528	395	0	-8.5	0	3.5	1	0	620	1	1	0	0
100	90	0.2346	-8.6302	0.2346	-8.6302	528	395	0	-8.5	0	3.5	1	0	640	1	1	0	0
100	90	0.2333	-8.625	0.2333	-8.625	528	395	0	-8.5	0	3.5	1	0	660	1	1	0	0
100	90	0.2278	-8.6172	0.2278	-8.6172	528	395	0	-8.5	0	3.5	1	0	680	1	1	0	0
100	90	0.2281	-8.604	0.2281	-8.604	528	395	0	-8.5	0	3.5	1	0	700	1	1	0	0
100	90	0.2244	-8.5752	0.2244	-8.5752	528	395	0	-8.5	0	3.5	1	0	720	1	1	0	0
100	90	0.2152	-8.5384	0.2152	-8.5384	528	395	0	-8.5	0	3.5	1	0	740	1	1	0	0
100	90	0.2104	-8.4911	0.2104	-8.4911	528	395	0	-8.5	0	3.5	1	0	760	1	1	0	0
100	90	0.2143	-8.4359	0.2143	-8.4359	528	395	0	-8.5	0	3.5	1	0	780	1	1	0	0
100	90	0.2128	-8.3594	0.2128	-8.3594	528	395	0	-8.5	0	3.5	1	0	800	1	1	0	0
100	90	0.2157	-8.2723	0.2157	-8.2723	528	395	0	-8.5	0	3.5	1	0	820	1	1	0	0
100	90	0.237	-8.1743	0.237	-8.1743	528	395	0	-8.5	0	3.5	1	0	840	1	1	0	0
100	90	0.2445	-8.0495	0.2445	-8.0495	528	395	0	-8.5	0	3.5	1	0	860	1	1	0	0
100	90	0.2687	-7.9217	0.2687	-7.9217	528	395	0	-8.5	0	3.5	1	0	880	1	1	0	0
100	90	0.2736	-7.7588	0.2736	-7.7588	528	395	0	-8.5	0	3.5	1	0	900	1	1	0	0
100	90	0.2867	-7.5872	0.2867	-7.5872	528	395	0	-8.5	0	3.5	1	0	920	1	1	0	0
100	90	0.2983	-7.3961	0.2983	-7.3961	528	395	0	-8.5	0	3.5	1	0	940	1	1	0	0
100	90	0.3084	-7.1853	0.3084	-7.1853	528	395	0	-8.5	0	3.5	1	0	960	1	1	0	0
100	90	0.3141	-6.9571	0.3141	-6.9571	528	395	0	-8.5	0	3.5	1	0	980	1	1	0	0
100	90	0.3166	-6.7169	0.3166	-6.7169	528	395	0	-8.5	0	3.5	1	0	1000	1	1	0	0
100	90	0.3216	-6.4589	0.3216	-6.4589	528	395	0	-8.5	0	3.5	1	0	1020	1	1	0	0
100	90	0.3328	-6.1995	0.3328	-6.1995	528	395	0	-8.5	0	3.5	1	0	1040	1	1	0	0
100	90	0.3462	-5.936	0.3462	-5.936	528	395	0	-8.5	0	3.5	1	0	1060	1	1	0	0
100	90	0.3508	-5.6514	0.3508	-5.6514	528	395	0	-8.5	0	3.5	1	0	1080	1	1	0	0
100	90	0.3453	-5.3541	0.3453	-5.3541	528	395	0	-8.5	0	3.5	1	0	1100	1	1	0	0
100	90	0.3486	-5.0521	0.3486	-5.0521	528	395	0	-8.5	0	3.5	1	0	1120	1	1	0	0
100	90	0.362	-4.7512	0.362	-4.7512	528	395	0	-8.5	0	3.5	1	0	1140	1	1	0	0
100	90	0.3582	-4.4229	0.3582	-4.4229	528	395	0	-8.5	0	3.5	1	0	1160	1	1	0	0
