139	90	527.158238173	116.582381729	-0.000258	-0.085335	528	395	0.0	-0.085	0	0	1	0	19
139	90	527.063621533	116.497553018	-0.000287	-0.085361	528	395	0.0	-0.085	0	0	1	0	24
139	90	526.877650897	116.324632953	-0.000344	-0.085414	528	395	0.0	-0.085	0	0	1	0	40
139	90	526.407830343	115.897226754	-0.000488	-0.085545	528	395	0.0	-0.085	0	0	1	0	61
139	90	525.938009788	115.469820555	-0.000632	-0.085676	528	395	0.0	-0.085	0	0	1	0	80
139	90	525.654159869	115.212071778	-0.000719	-0.085755	528	395	0.0	-0.085	0	0	1	0	100
139	90	525.288743883	115.296900489	-0.000831	-0.085729	528	395	0.0	-0.085	0	0	1	0	120
139	90	524.701468189	115.812398042	-0.001011	-0.085571	528	395	0.0	-0.085	0	0	1	0	141
139	90	524.261011419	116.670473083	-0.001146	-0.085308	528	395	0.0	-0.085	0	0	1	0	160
139	90	523.748776509	118.301794454	-0.001303	-0.084808	528	395	0.0	-0.085	0	0	1	0	180
139	90	522.753670473	120.967373573	-0.001608	-0.083991	528	395	0.0	-0.085	0	0	1	0	200
139	90	522.006525285	124.500815661	-0.001837	-0.082908	528	395	0.0	-0.085	0	0	1	0	221
139	90	521.246329527	129.51223491	-0.002070	-0.081372	528	395	0.0	-0.085	0	0	1	0	241
139	90	519.970636215	136.194127243	-0.002461	-0.079324	528	395	0.0	-0.085	0	0	1	0	260
139	90	518.685154976	144.830342577	-0.002855	-0.076677	528	395	0.0	-0.085	0	0	1	0	280
139	90	517.425774878	155.280587276	-0.003241	-0.073474	528	395	0.0	-0.085	0	0	1	0	301
139	90	515.513866232	168.024469821	-0.003827	-0.069568	528	395	0.0	-0.085	0	0	1	0	321
139	90	513.040783034	183.215334421	-0.004585	-0.064912	528	395	0.0	-0.085	0	0	1	0	340
139	90	508.985318108	201.473083197	-0.005828	-0.059316	528	395	0.0	-0.085	0	0	1	0	360
139	90	503.941272431	222.340946166	-0.007374	-0.052920	528	395	0.0	-0.085	0	0	1	0	381
139	90	498.564437194	244.980424144	-0.009022	-0.045981	528	395	0.0	-0.085	0	0	1	0	401
139	90	493.331158238	268.778140294	-0.010626	-0.038687	528	395	0.0	-0.085	0	0	1	0	420
139	90	487.885807504	292.911908646	-0.012295	-0.031290	528	395	0.0	-0.085	0	0	1	0	440
139	90	482.701468189	316.686786297	-0.013884	-0.024003	528	395	0.0	-0.085	0	0	1	0	460
139	90	477.318107667	339.792822186	-0.015534	-0.016921	528	395	0.0	-0.085	0	0	1	0	481
139	90	471.207177814	362.804241436	-0.017407	-0.009868	528	395	0.0	-0.085	0	0	1	0	500
139	90	464.887438825	384.791190865	-0.019344	-0.003129	528	395	0.0	-0.085	0	0	1	0	520
139	90	460.081566069	404.752039152	-0.020817	0.002989	528	395	0.0	-0.085	0	0	1	0	541
139	90	455.549755302	422.654159869	-0.022206	0.008476	528	395	0.0	-0.085	0	0	1	0	561
139	90	451.931484502	438.210440457	-0.023315	0.013244	528	395	0.0	-0.085	0	0	1	0	580
139	90	448.456769984	451.707993475	-0.024380	0.017381	528	395	0.0	-0.085	0	0	1	0	600
139	90	445.765089723	462.872756933	-0.025205	0.020803	528	395	0.0	-0.085	0	0	1	0	621
139	90	443.099510604	472.01141925	-0.026022	0.023604	528	395	0.0	-0.085	-0.026022	0.023604	1	0	988
140	50	526.655791191	116.755301794	-0.000412	-0.085282	528	395	0.0	-0.085	0	0	1	0	19
140	50	526.561174551	116.66721044	-0.000441	-0.085309	528	395	0.0	-0.085	0	0	1	0	21
140	50	526.048939641	116.412724307	-0.000598	-0.085387	528	395	0.0	-0.085	0	0	1	0	40
140	50	525.621533442	115.812398042	-0.000729	-0.085571	528	395	0.0	-0.085	0	0	1	0	61
140	50	525.194127243	115.212071778	-0.000860	-0.085755	528	395	0.0	-0.085	0	0	1	0	80
140	50	524.861337684	114.699836868	-0.000962	-0.085912	528	395	0.0	-0.085	0	0	1	0	100
140	50	524.942903752	114.35725938	-0.000937	-0.086017	528	395	0.0	-0.085	0	0	1	0	121
140	50	525.22675367	114.615008157	-0.000850	-0.085938	528	395	0.0	-0.085	0	0	1	0	141
140	50	525.938009788	115.469820555	-0.000632	-0.085676	528	395	0.0	-0.085	0	0	1	0	161
140	50	526.802610114	117.097879282	-0.000367	-0.085177	528	395	0.0	-0.085	0	0	1	0	181
140	50	528.150081566	120.014681892	0.000046	-0.084283	528	395	0.0	-0.085	0	0	1	0	201
140	50	529.615008157	124.32137031	0.000495	-0.082963	528	395	0.0	-0.085	0	0	1	0	220
140	50	531.419249592	130.455138662	0.001048	-0.081083	528	395	0.0	-0.085	0	0	1	0	241
140	50	533.510603589	138.621533442	0.001689	-0.078580	528	395	0.0	-0.085	0	0	1	0	260
140	50	536.36867863	148.680261011	0.002565	-0.075497	528	395	0.0	-0.085	0	0	1	0	280
140	50	539.872756933	161.022838499	0.003639	-0.071714	528	395	0.0	-0.085	0	0	1	0	301
140	50	543.399673736	175.789559543	0.004720	-0.067188	528	395	0.0	-0.085	0	0	1	0	320
140	50	547.856443719	192.42903752	0.006086	-0.062088	528	395	0.0	-0.085	0	0	1	0	341
140	50	552.300163132	211.443719413	0.007448	-0.056260	528	395	0.0	-0.085	0	0	1	0	360
140	50	557.086460033	232.634584013	0.008915	-0.049765	528	395	0.0	-0.085	0	0	1	0	381
140	50	562.068515498	255.978792822	0.010442	-0.042610	528	395	0.0	-0.085	0	0	1	0	401
140	50	567.243066884	281.358890701	0.012028	-0.034831	528	395	0.0	-0.085	0	0	1	0	420
140	50	572.499184339	307.783034258	0.013639	-0.026732	528	395	0.0	-0.085	0	0	1	0	440
140	50	577.021207178	335.058727569	0.015025	-0.018372	528	395	0.0	-0.085	0	0	1	0	460
140	50	582.30995106	361.453507341	0.016646	-0.010282	528	395	0.0	-0.085	0	0	1	0	480
140	50	588.942903752	399.998368679	0.018679	0.001532	528	395	0.0	-0.085	0	0	1	0	510
140	50	591.145187602	411.890701468	0.019354	0.005177	528	395	0.0	-0.085	0	0	1	0	520
140	50	594.825448613	434.513866232	0.020482	0.012111	528	395	0.0	-0.085	0	0	1	0	540
140	50	598.029363785	454.663947798	0.021464	0.018287	528	395	0.0	-0.085	0	0	1	0	560
140	50	600.192495922	472.768352365	0.022127	0.023836	528	395	0.0	-0.085	0	0	1	0	581
140	50	601.983686786	487.646003263	0.022676	0.028396	528	395	0.0	-0.085	0.022676	0.028396	1	0	948
141	130	527.406199021	117.44045677	-0.000182	-0.085072	528	395	0.0	-0.085	0	0	1	0	19
141	130	527.135399674	117.610114192	-0.000265	-0.085020	528	395	0.0	-0.085	0	0	1	0	21
141	130	526.580750408	117.525285481	-0.000435	-0.085046	528	395	0.0	-0.085	0	0	1	0	41
141	130	526.068515498	117.267536705	-0.000592	-0.085125	528	395	0.0	-0.085	0	0	1	0	60
141	130	525.598694943	116.840130506	-0.000736	-0.085256	528	395	0.0	-0.085	0	0	1	0	81
141	130	524.668841762	116.412724307	-0.001021	-0.085387	528	395	0.0	-0.085	0	0	1	0	101
141	130	523.83360522	116.070146819	-0.001277	-0.085492	528	395	0.0	-0.085	0	0	1	0	120
141	130	522.54812398	116.158238173	-0.001671	-0.085465	528	395	0.0	-0.085	0	0	1	0	141
141	130	520.362153344	117.10766721	-0.002341	-0.085174	528	395	0.0	-0.085	0	0	1	0	160
141	130	518.189233279	118.491027732	-0.003007	-0.084750	528	395	0.0	-0.085	0	0	1	0	181
141	130	514.528548124	120.827079935	-0.004129	-0.084034	528	395	0.0	-0.085	0	0	1	0	201
141	130	510.290375204	123.694942904	-0.005428	-0.083155	528	395	0.0	-0.085	0	0	1	0	221
141	130	504.711256117	127.453507341	-0.007138	-0.082003	528	395	0.0	-0.085	0	0	1	0	241
141	130	497.494290375	132.468189233	-0.009350	-0.080466	528	395	0.0	-0.085	0	0	1	0	260
141	130	488.923327896	138.588907015	-0.011977	-0.078590	528	395	0.0	-0.085	0	0	1	0	280
141	130	478.313213703	146.468189233	-0.015229	-0.076175	528	395	0.0	-0.085	0	0	1	0	301
141	130	466.192495922	155.975530179	-0.018944	-0.073261	528	395	0.0	-0.085	0	0	1	0	320
141	130	452.371941272	167.169657423	-0.023180	-0.069830	528	395	0.0	-0.085	0	0	1	0	340
141	130	437.024469821	180.01141925	-0.027884	-0.065894	528	395	0.0	-0.085	0	0	1	0	360
141	130	420.20228385	194.575856444	-0.033040	-0.061430	528	395	0.0	-0.085	0	0	1	0	380
141	130	402.411092985	210.265905383	-0.038493	-0.056621	528	395	0.0	-0.085	0	0	1	0	400
141	130	383.161500816	227.068515498	-0.044393	-0.051471	528	395	0.0	-0.085	0	0	1	0	420
141	130	363.843393148	244.112561175	-0.050314	-0.046247	528	395	0.0	-0.085	0	0	1	0	441
141	130	344.897226754	260.706362153	-0.056121	-0.041161	528	395	0.0	-0.085	0	0	1	0	461
141	130	326.30995106	276.823817292	-0.061818	-0.036221	528	395	0.0	-0.085	0	0	1	0	481
141	130	309.262642741	291.362153344	-0.067043	-0.031765	528	395	0.0	-0.085	0	0	1	0	500
141	130	293.057096248	305.189233279	-0.072010	-0.027527	528	395	0.0	-0.085	0	0	1	0	520
141	130	278.182707993	317.44045677	-0.076569	-0.023772	528	395	0.0	-0.085	0	0	1	0	540
141	130	265.340946166	327.867862969	-0.080505	-0.020576	528	395	0.0	-0.085	0	0	1	0	560
141	130	253.895595432	336.980424144	-0.084013	-0.017783	528	395	0.0	-0.085	0	0	1	0	581
141	130	244.156606852	344.399673736	-0.086998	-0.015509	528	395	0.0	-0.085	0	0	1	0	600
141	130	236.486133768	350.233278956	-0.089349	-0.013721	528	395	0.0	-0.085	-0.089349	-0.013721	1	0	968
142	90	527.040783034	117.525285481	-0.000294	-0.085046	528	395	0.0	-0.085	0	0	1	0	19
142	90	526.903752039	117.610114192	-0.000336	-0.085020	528	395	0.0	-0.085	0	0	1	0	21
