100	135	0.009	-8.4888	0.009	-8.4888	528	395	0	-8.5	-8.4853	-0.014719	1	0	1	1	0	0	0
100	135	0.009	-8.4888	0.009	-8.4888	528	395	0	-8.5	-8.4853	-0.014719	1	0	20	1	0	0	0
100	135	0.0119	-8.4862	0.0119	-8.4862	528	395	0	-8.5	-8.4853	-0.014719	1	0	40	1	0	0	0
100	135	0.0147	-8.4836	0.0147	-8.4836	528	395	0	-8.5	-8.4853	-0.014719	1	0	60	1	0	0	0
100	135	0.0176	-8.4809	0.0176	-8.4809	528	395	0	-8.5	-8.4853	-0.014719	1	0	80	1	0	0	0
100	135	0.0205	-8.4783	0.0205	-8.4783	528	395	0	-8.5	-8.4853	-0.014719	1	0	100	1	0	0	0
100	135	0.0262	-8.473	0.0262	-8.473	528	395	0	-8.5	-8.4853	-0.014719	1	0	120	1	0	0	0
100	135	0.0361	-8.4704	0.0361	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	0	140	1	0	0	0
100	135	0.0419	-8.4651	0.0419	-8.4651	528	395	0	-8.5	-8.4853	-0.014719	1	0	160	1	0	0	0
100	135	0.0406	-8.4599	0.0406	-8.4599	528	395	0	-8.5	-8.4853	-0.014719	1	0	180	1	0	0	0
100	135	0.0435	-8.4572	0.0435	-8.4572	528	395	0	-8.5	-8.4853	-0.014719	1	0	200	1	0	0	0
100	135	0.0463	-8.4546	0.0463	-8.4546	528	395	0	-8.5	-8.4853	-0.014719	1	0	220	1	0	0	0
100	135	0.0463	-8.4546	0.0463	-8.4546	528	395	0	-8.5	-8.4853	-0.014719	1	0	240	1	0	0	0
100	135	0.0492	-8.452	0.0492	-8.452	528	395	0	-8.5	-8.4853	-0.014719	1	0	260	1	0	0	0
100	135	0.0492	-8.452	0.0492	-8.452	528	395	0	-8.5	-8.4853	-0.014719	1	0	280	1	0	0	0
100	135	0.0492	-8.452	0.0492	-8.452	528	395	0	-8.5	-8.4853	-0.014719	1	0	300	1	0	0	0
100	135	0.0492	-8.452	0.0492	-8.452	528	395	0	-8.5	-8.4853	-0.014719	1	0	320	1	0	0	0
100	135	0.0492	-8.452	0.0492	-8.452	528	395	0	-8.5	-8.4853	-0.014719	1	0	340	1	0	0	0
100	135	0.0492	-8.452	0.0492	-8.452	528	395	0	-8.5	-8.4853	-0.014719	1	0	360	1	0	0	0
100	135	0.0492	-8.452	0.0492	-8.452	528	395	0	-8.5	-8.4853	-0.014719	1	0	380	1	0	0	0
100	135	0.0492	-8.452	0.0492	-8.452	528	395	0	-8.5	-8.4853	-0.014719	1	0	400	1	0	0	0
100	135	0.0492	-8.452	0.0492	-8.452	528	395	0	-8.5	-8.4853	-0.014719	1	0	420	1	0	0	0
100	135	0.045	-8.4493	0.045	-8.4493	528	395	0	-8.5	-8.4853	-0.014719	1	0	440	1	0	0	0
100	135	0.0409	-8.4467	0.0409	-8.4467	528	395	0	-8.5	-8.4853	-0.014719	1	0	460	1	0	0	0
100	135	0.0158	-8.4309	0.0158	-8.4309	528	395	0	-8.5	-8.4853	-0.014719	1	0	480	1	0	0	0
100	135	-0.0217	-8.4072	-0.0217	-8.4072	528	395	0	-8.5	-8.4853	-0.014719	1	0	500	1	1	0	0
100	135	-0.1117	-8.3412	-0.1117	-8.3412	528	395	0	-8.5	-8.4853	-0.014719	1	0	520	1	1	0	0
100	135	-0.2374	-8.2431	-0.2374	-8.2431	528	395	0	-8.5	-8.4853	-0.014719	1	0	540	1	1	0	0
100	135	-0.4052	-8.0993	-0.4052	-8.0993	528	395	0	-8.5	-8.4853	-0.014719	1	0	560	1	1	0	0
100	135	-0.6192	-7.9196	-0.6192	-7.9196	528	395	0	-8.5	-8.4853	-0.014719	1	0	580	1	1	0	0
100	135	-0.8648	-7.7033	-0.8648	-7.7033	528	395	0	-8.5	-8.4853	-0.014719	1	0	600	1	1	0	0
100	135	-1.1281	-7.4634	-1.1281	-7.4634	528	395	0	-8.5	-8.4853	-0.014719	1	0	620	1	1	0	0
100	135	-1.3941	-7.2185	-1.3941	-7.2185	528	395	0	-8.5	-8.4853	-0.014719	1	0	640	1	1	0	0
100	135	-1.6586	-6.9713	-1.6586	-6.9713	528	395	0	-8.5	-8.4853	-0.014719	1	0	660	1	1	0	0
100	135	-1.936	-6.7024	-1.936	-6.7024	528	395	0	-8.5	-8.4853	-0.014719	1	0	680	1	1	0	0
100	135	-2.245	-6.4023	-2.245	-6.4023	528	395	0	-8.5	-8.4853	-0.014719	1	0	700	1	1	0	0
100	135	-2.5888	-6.0673	-2.5888	-6.0673	528	395	0	-8.5	-8.4853	-0.014719	1	0	720	1	1	0	0
100	135	-2.9379	-5.7226	-2.9379	-5.7226	528	395	0	-8.5	-8.4853	-0.014719	1	0	740	1	1	0	0
100	135	-3.283	-5.3796	-3.283	-5.3796	528	395	0	-8.5	-8.4853	-0.014719	1	0	760	1	1	0	0
100	135	-3.6215	-5.0358	-3.6215	-5.0358	528	395	0	-8.5	-8.4853	-0.014719	1	0	780	1	1	0	1
100	135	-3.96	-4.6909	-3.96	-4.6909	528	395	0	-8.5	-8.4853	-0.014719	1	0	800	1	1	0	0
100	135	-4.3023	-4.342	-4.3023	-4.342	528	395	0	-8.5	-8.4853	-0.014719	1	0	820	1	1	0	0
100	135	-4.6398	-4.001	-4.6398	-4.001	528	395	0	-8.5	-8.4853	-0.014719	1	0	840	1	1	0	0
100	135	-4.9705	-3.6799	-4.9705	-3.6799	528	395	0	-8.5	-8.4853	-0.014719	1	0	860	1	1	0	0
100	135	-5.2995	-3.3701	-5.2995	-3.3701	528	395	0	-8.5	-8.4853	-0.014719	1	0	880	1	1	0	0
100	135	-5.6353	-3.08	-5.6353	-3.08	528	395	0	-8.5	-8.4853	-0.014719	1	0	900	1	1	0	0
100	135	-5.9643	-2.8168	-5.9643	-2.8168	528	395	0	-8.5	-8.4853	-0.014719	1	0	920	1	1	0	0
100	135	-6.283	-2.5843	-6.283	-2.5843	528	395	0	-8.5	-8.4853	-0.014719	1	0	940	1	1	0	0
100	135	-6.6046	-2.361	-6.6046	-2.361	528	395	0	-8.5	-8.4853	-0.014719	1	0	960	1	1	0	0
100	135	-6.8994	-2.1798	-6.8994	-2.1798	528	395	0	-8.5	-8.4853	-0.014719	1	0	980	1	1	0	0
100	135	-7.1704	-2.0232	-7.1704	-2.0232	528	395	0	-8.5	-8.4853	-0.014719	1	0	1000	1	1	0	0
100	135	-7.4037	-1.9052	-7.4037	-1.9052	528	395	0	-8.5	-8.4853	-0.014719	1	0	1020	1	1	0	0
100	135	-7.6214	-1.8059	-7.6214	-1.8059	528	395	0	-8.5	-8.4853	-0.014719	1	0	1040	1	1	0	0
100	135	-7.7964	-1.7408	-7.7964	-1.7408	528	395	0	-8.5	-8.4853	-0.014719	1	0	1060	1	1	0	0
100	135	-7.9287	-1.7162	-7.9287	-1.7162	528	395	0	-8.5	-8.4853	-0.014719	1	0	1080	1	1	0	0
100	135	-8.0438	-1.7024	-8.0438	-1.7024	528	395	0	-8.5	-8.4853	-0.014719	1	0	1100	1	1	0	0
100	135	-8.1206	-1.7201	-8.1206	-1.7201	528	395	0	-8.5	-8.4853	-0.014719	1	0	1120	1	1	0	0
100	135	-8.1854	-1.7332	-8.1854	-1.7332	528	395	0	-8.5	-8.4853	-0.014719	1	0	1140	1	1	0	0
100	135	-8.2381	-1.7417	-8.2381	-1.7417	528	395	0	-8.5	-8.4853	-0.014719	1	0	1160	1	1	0	0
100	135	-8.2716	-1.7525	-8.2716	-1.7525	528	395	0	-8.5	-8.4853	-0.014719	1	0	1180	1	0	0	0
100	135	-8.2958	-1.7615	-8.2958	-1.7615	528	395	0	-8.5	-8.4853	-0.014719	1	0	1200	1	0	0	0
100	135	-8.3086	-1.7599	-8.3086	-1.7599	528	395	0	-8.5	-8.4853	-0.014719	1	0	1220	1	0	0	0
100	135	-8.3157	-1.753	-8.3157	-1.753	528	395	0	-8.5	-8.4853	-0.014719	1	0	1240	1	0	0	0
100	135	-8.3135	-1.7443	-8.3135	-1.7443	528	395	0	-8.5	-8.4853	-0.014719	1	0	1260	1	0	0	0
100	135	-8.3021	-1.7338	-8.3021	-1.7338	528	395	0	-8.5	-8.4853	-0.014719	1	0	1280	1	0	0	0
100	135	-8.2842	-1.724	-8.2842	-1.724	528	395	0	-8.5	-8.4853	-0.014719	1	0	1300	1	0	0	0
100	135	-8.2699	-1.7108	-8.2699	-1.7108	528	395	0	-8.5	-8.4853	-0.014719	1	0	1320	1	0	0	0
100	135	-8.2556	-1.6975	-8.2556	-1.6975	528	395	0	-8.5	-8.4853	-0.014719	1	0	1340	1	0	0	0
100	135	-8.2442	-1.6869	-8.2442	-1.6869	528	395	0	-8.5	-8.4853	-0.014719	1	0	1360	1	0	0	0
100	135	-8.2321	-1.6824	-8.2321	-1.6824	528	395	0	-8.5	-8.4853	-0.014719	1	0	1380	1	0	0	0
100	135	-8.2257	-1.6832	-8.2257	-1.6832	528	395	0	-8.5	-8.4853	-0.014719	1	0	1400	1	0	0	0
100	135	-8.225	-1.6893	-8.225	-1.6893	528	395	0	-8.5	-8.4853	-0.014719	1	0	1420	1	0	0	0
100	135	-8.2272	-1.698	-8.2272	-1.698	528	395	0	-8.5	-8.4853	-0.014719	1	0	1440	1	0	0	0
100	135	-8.2294	-1.7068	-8.2294	-1.7068	528	395	0	-8.5	-8.4853	-0.014719	1	0	1460	1	0	0	0
100	135	-8.2309	-1.7216	-8.2309	-1.7216	528	395	0	-8.5	-8.4853	-0.014719	1	0	1480	1	0	0	0
100	135	-8.2394	-1.7295	-8.2394	-1.7295	528	395	0	-8.5	-8.4853	-0.014719	1	0	1500	1	0	0	0
100	135	-8.2452	-1.7348	-8.2452	-1.7348	528	395	0	-8.5	-8.4853	-0.014719	1	0	1520	1	0	0	0
100	135	-8.248	-1.7375	-8.248	-1.7375	528	395	0	-8.5	-8.4853	-0.014719	1	0	1540	1	0	0	0
