trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	103.93	90	0	0	-2.8902	11.648	0.55472	11.801	1	13479	1
92	80.091	50	0	0	2.1355	12.225	5.271	10.683	1	2039	1
93	140.8	130	0	0	-9.4261	7.687	-8.4729	8.6193	1	1839	1
94	108.26	90	0	0	-3.8958	11.81	-0.37424	11.973	1	1939	1
95	75.439	50	0	0	3.0452	11.723	7.6767	10.053	1	1799	1
96	135.85	130	0	0	-8.6461	8.3936	-7.6392	9.1353	1	1739	1
97	103.37	90	0	0	-2.7903	11.74	0.29271	12.002	1	1919	1
98	77.852	50	0	0	2.6238	12.189	7.2242	9.1927	1	1899	1
99	138.22	130	0	0	-9.1083	8.137	-8.7349	7.3293	1	1819	1
100	80.902	50	0	0	1.9741	12.327	6.6525	9.25	1	1859	1
101	103.44	90	0	0	-2.8193	11.8	-0.30278	12.145	1	1839	1
102	134.53	130	0	0	-8.4614	8.6005	-8.4252	9.4507	1	1979	1
103	127.62	130	0	0	-7.4901	9.7194	-7.9012	8.906	1	1800	1
104	104.95	90	0	0	-3.1191	11.679	0.07833	11.973	1	1880	1
105	74.734	50	0	0	3.2511	11.911	6.4381	10.311	1	1859	1
106	106.83	90	0	0	-3.5046	11.587	-0.61243	11.572	1	1977	1
107	137	130	0	0	-9.0846	8.4718	-7.663	9.2213	1	1919	1
108	76.087	50	0	0	2.9331	11.841	7.1765	8.9633	1	1840	1
235	79.731	50	0	0	2.1411	11.818	5.2948	10.941	2	2570	1
236	136.83	130	0	0	-8.87	8.3221	-7.6392	9.7087	2	1959	1
237	100.2	90	0	0	-2.135	11.869	-0.088406	11.973	2	1939	1
238	71.275	50	0	0	3.9385	11.619	8.3199	8.4187	2	2039	1
239	107.44	90	0	0	-3.661	11.657	-0.80299	12.26	2	2119	1
240	135.84	130	0	0	-8.7724	8.5183	-7.6392	9.164	2	1859	1
241	101.77	90	0	0	-2.4702	11.859	-0.54098	11.859	2	1999	1
242	138.98	130	0	0	-9.1401	7.9516	-8.8301	7.6733	2	1979	1
243	63.311	50	0	0	5.4071	10.756	10.202	5.724	2	1979	1
244	88.347	50	0	0	0.3613	12.52	4.8899	10.626	2	1859	1
245	104.16	90	0	0	-2.9437	11.667	0.07833	12.088	2	1959	1
246	138.72	130	0	0	-9.1306	8.0145	-8.3776	8.7627	2	1939	1
247	75.041	50	0	0	3.1151	11.659	6.2237	10.511	2	1940	1
248	106.73	90	0	0	-3.5573	11.832	-0.18368	12.031	2	1899	1
249	138.71	130	0	0	-9.2962	8.1634	-7.4486	8.304	2	1939	1
250	134.18	130	0	0	-8.4944	8.7408	-7.5201	9.3933	2	1980	1
251	98.517	90	0	0	-1.7859	11.926	0.65	11.457	2	1819	1
252	73.129	50	0	0	3.4862	11.496	7.7482	9.3073	2	1980	1
379	109.63	90	0	0	-4.1776	11.712	-2.2083	11.773	3	2259	1
380	78.375	50	0	0	2.4462	11.89	5.4615	10.253	3	1979	1
381	145.86	130	0	0	-10.302	6.9854	-8.4014	8.132	3	1839	1
382	75.412	50	0	0	3.0384	11.675	7.2242	9.2787	3	1959	1
