46	50	529.843393148	117.355628059	0.000565	-0.085098	528	395	0.0	-0.085	0	0	1	0	0
46	50	530.208809135	117.270799347	0.000677	-0.085124	528	395	0.0	-0.085	0	0	1	0	20
46	50	530.939641109	117.097879282	0.000901	-0.085177	528	395	0.0	-0.085	0	0	1	0	40
46	50	532.048939641	117.270799347	0.001241	-0.085124	528	395	0.0	-0.085	0	0	1	0	60
46	50	533.15497553	117.443719413	0.001580	-0.085071	528	395	0.0	-0.085	0	0	1	0	80
46	50	534.858075041	117.535073409	0.002102	-0.085043	528	395	0.0	-0.085	0	0	1	0	100
46	50	536.655791191	117.711256117	0.002653	-0.084989	528	395	0.0	-0.085	0	0	1	0	120
46	50	538.77324633	117.978792822	0.003302	-0.084907	528	395	0.0	-0.085	0	0	1	0	140
46	50	540.482871126	118.500815661	0.003826	-0.084747	528	395	0.0	-0.085	0	0	1	0	160
46	50	541.781402936	119.280587276	0.004224	-0.084508	528	395	0.0	-0.085	0	0	1	0	180
46	50	543.265905383	120.236541599	0.004679	-0.084215	528	395	0.0	-0.085	0	0	1	0	200
46	50	544.384991843	121.27406199	0.005022	-0.083897	528	395	0.0	-0.085	0	0	1	0	220
46	50	545.363784666	122.399673736	0.005322	-0.083552	528	395	0.0	-0.085	0	0	1	0	240
46	50	546.384991843	123.355628059	0.005635	-0.083259	528	395	0.0	-0.085	0	0	1	0	260
46	50	547.406199021	124.311582382	0.005948	-0.082966	528	395	0.0	-0.085	0	0	1	0	280
46	50	548.23817292	125.094616639	0.006203	-0.082726	528	395	0.0	-0.085	0	0	1	0	300
46	50	549.115823817	125.704730832	0.006472	-0.082539	528	395	0.0	-0.085	0	0	1	0	320
46	50	549.579119086	126.141924959	0.006614	-0.082405	528	395	0.0	-0.085	0	0	1	0	340
46	50	550.042414356	126.579119086	0.006756	-0.082271	528	395	0.0	-0.085	0	0	1	0	360
46	50	550.362153344	126.66721044	0.006854	-0.082244	528	395	0.0	-0.085	0	0	1	0	380
46	50	550.362153344	126.66721044	0.006854	-0.082244	528	395	0.0	-0.085	0	0	1	0	400
46	50	550.270799347	126.579119086	0.006826	-0.082271	528	395	0.0	-0.085	0	0	1	0	420
46	50	550.179445351	126.494290375	0.006798	-0.082297	528	395	0.0	-0.085	0	0	1	0	441
46	50	549.993474715	126.318107667	0.006741	-0.082351	528	395	0.0	-0.085	0	0	1	0	460
46	50	549.902120718	126.230016313	0.006713	-0.082378	528	395	0.0	-0.085	0	0	1	0	481
46	50	550.03588907	126.145187602	0.006754	-0.082404	528	395	0.0	-0.085	0	0	1	0	500
46	50	550.172920065	126.060358891	0.006796	-0.082430	528	395	0.0	-0.085	0	0	1	0	520
46	50	550.30995106	125.975530179	0.006838	-0.082456	528	395	0.0	-0.085	0	0	1	0	540
46	50	550.675367047	125.893964111	0.006950	-0.082481	528	395	0.0	-0.085	0	0	1	0	560
46	50	551.040783034	125.8091354	0.007062	-0.082507	528	395	0.0	-0.085	0	0	1	0	581
46	50	551.363784666	125.900489396	0.007161	-0.082479	528	395	0.0	-0.085	0	0	1	0	601
46	50	551.729200653	125.815660685	0.007273	-0.082505	528	395	0.0	-0.085	0	0	1	0	620
46	50	551.957585644	125.818923328	0.007343	-0.082504	528	395	0.0	-0.085	0	0	1	0	640
46	50	552.280587276	125.910277325	0.007442	-0.082476	528	395	0.0	-0.085	0	0	1	0	660
46	50	552.600326264	125.998368679	0.007540	-0.082449	528	395	0.0	-0.085	0	0	1	0	680
46	50	553.109298532	126.262642741	0.007696	-0.082368	528	395	0.0	-0.085	0	0	1	0	700
46	50	554.029363785	126.703099511	0.007978	-0.082233	528	395	0.0	-0.085	0	0	1	0	720
46	50	554.766721044	127.4045677	0.008204	-0.082018	528	395	0.0	-0.085	0	0	1	0	740
46	50	556.009787928	128.367047308	0.008585	-0.081723	528	395	0.0	-0.085	0	0	1	0	760
46	50	557.484502447	129.769983687	0.009037	-0.081293	528	395	0.0	-0.085	0	0	1	0	780
46	50	559.138662316	131.349102773	0.009544	-0.080809	528	395	0.0	-0.085	0	0	1	0	801
46	50	561.344208809	133.460032626	0.010220	-0.080162	528	395	0.0	-0.085	0	0	1	0	820
46	50	563.771615008	136.014681892	0.010964	-0.079379	528	395	0.0	-0.085	0	0	1	0	841
46	50	566.554649266	138.92822186	0.011817	-0.078486	528	395	0.0	-0.085	0	0	1	0	860
46	50	569.924959217	142.210440457	0.012850	-0.077480	528	395	0.0	-0.085	0	0	1	0	881
46	50	573.598694943	145.600326264	0.013976	-0.076441	528	395	0.0	-0.085	0	0	1	0	901
46	50	577.621533442	149.358890701	0.015209	-0.075289	528	395	0.0	-0.085	0	0	1	0	920
46	50	581.944535073	153.231647635	0.016534	-0.074102	528	395	0.0	-0.085	0	0	1	0	940
46	50	585.973898858	157.290375204	0.017769	-0.072858	528	395	0.0	-0.085	0	0	1	0	961
46	50	590.16639478	161.54812398	0.019054	-0.071553	528	395	0.0	-0.085	0	0	1	0	981
46	50	594.251223491	165.730831974	0.020306	-0.070271	528	395	0.0	-0.085	0	0	1	0	1000
46	50	598.453507341	169.848287113	0.021594	-0.069009	528	395	0.0	-0.085	0	0	1	0	1020
46	50	602.54812398	173.893964111	0.022849	-0.067769	528	395	0.0	-0.085	0	0	1	0	1040
46	50	606.4045677	177.946166395	0.024031	-0.066527	528	395	0.0	-0.085	0	0	1	0	1060
46	50	609.843393148	181.825448613	0.025085	-0.065338	528	395	0.0	-0.085	0	0	1	0	1080
46	50	613.491027732	185.724306688	0.026203	-0.064143	528	395	0.0	-0.085	0	0	1	0	1100
46	50	616.812398042	189.535073409	0.027221	-0.062975	528	395	0.0	-0.085	0	0	1	0	1120
46	50	619.983686786	193.443719413	0.028193	-0.061777	528	395	0.0	-0.085	0	0	1	0	1140
46	50	622.698205546	197.349102773	0.029025	-0.060580	528	395	0.0	-0.085	0	0	1	0	1160
46	50	625.569331158	201.453507341	0.029905	-0.059322	528	395	0.0	-0.085	0	0	1	0	1180
46	50	628.339314845	205.479608483	0.030754	-0.058088	528	395	0.0	-0.085	0	0	1	0	1200
46	50	631.128874388	209.789559543	0.031609	-0.056767	528	395	0.0	-0.085	0	0	1	0	1220
46	50	634.039151713	214.030995106	0.032501	-0.055467	528	395	0.0	-0.085	0	0	1	0	1240
46	50	637.187601958	218.572593801	0.033466	-0.054075	528	395	0.0	-0.085	0	0	1	0	1260
46	50	640.182707993	223.212071778	0.034384	-0.052653	528	395	0.0	-0.085	0	0	1	0	1280
46	50	643.324632953	228.063621533	0.035347	-0.051166	528	395	0.0	-0.085	0	0	1	0	1300
46	50	646.717781403	232.76182708	0.036387	-0.049726	528	395	0.0	-0.085	0	0	1	0	1320
46	50	650.313213703	237.486133768	0.037489	-0.048278	528	395	0.0	-0.085	0	0	1	0	1340
46	50	653.941272431	242.04730832	0.038601	-0.046880	528	395	0.0	-0.085	0	0	1	0	1360
46	50	657.549755302	246.624796085	0.039707	-0.045477	528	395	0.0	-0.085	0	0	1	0	1380
46	50	661.272430669	251.13050571	0.040848	-0.044096	528	395	0.0	-0.085	0	0	1	0	1400
46	50	664.874388254	255.27406199	0.041952	-0.042826	528	395	0.0	-0.085	0	0	1	0	1420
46	50	668.241435563	259.417618271	0.042984	-0.041556	528	395	0.0	-0.085	0	0	1	0	1440
46	50	671.647634584	263.391517129	0.044028	-0.040338	528	395	0.0	-0.085	0	0	1	0	1460
46	50	674.822185971	267.362153344	0.045001	-0.039121	528	395	0.0	-0.085	0	0	1	0	1480
46	50	677.902120718	271.247960848	0.045945	-0.037930	528	395	0.0	-0.085	0	0	1	0	1500
46	50	680.675367047	275.029363785	0.046795	-0.036771	528	395	0.0	-0.085	0	0	1	0	1520
46	50	683.572593801	278.735725938	0.047683	-0.035635	528	395	0.0	-0.085	0	0	1	0	1541
46	50	686.319738989	282.536704731	0.048525	-0.034470	528	395	0.0	-0.085	0	0	1	0	1560
46	50	688.763458401	286.233278956	0.049274	-0.033337	528	395	0.0	-0.085	0	0	1	0	1580
46	50	691.327895595	289.851549755	0.050060	-0.032228	528	395	0.0	-0.085	0	0	1	0	1600
46	50	693.885807504	293.479608483	0.050844	-0.031116	528	395	0.0	-0.085	0	0	1	0	1620
46	50	696.502446982	297.218597064	0.051646	-0.029970	528	395	0.0	-0.085	0	0	1	0	1640
46	50	699.034257749	300.866231648	0.052422	-0.028852	528	395	0.0	-0.085	0	0	1	0	1660
46	50	701.553017945	304.520391517	0.053194	-0.027732	528	395	0.0	-0.085	0	0	1	0	1680
46	50	704.0	308.373572594	0.053944	-0.026551	528	395	0.0	-0.085	0	0	1	0	1701
46	50	706.221859706	312.216965742	0.054625	-0.025373	528	395	0.0	-0.085	0	0	1	0	1720
46	50	708.508972268	316.174551387	0.055326	-0.024160	528	395	0.0	-0.085	0	0	1	0	1740
46	50	710.433931485	320.207177814	0.055916	-0.022924	528	395	0.0	-0.085	0	0	1	0	1761
46	50	712.345840131	324.24959217	0.056502	-0.021685	528	395	0.0	-0.085	0	0	1	0	1780
46	50	714.384991843	328.216965742	0.057127	-0.020469	528	395	0.0	-0.085	0	0	1	0	1800
46	50	716.482871126	332.295269168	0.057770	-0.019219	528	395	0.0	-0.085	0	0	1	0	1821
46	50	718.57096248	336.383360522	0.058410	-0.017966	528	395	0.0	-0.085	0	0	1	0	1840
46	50	720.704730832	340.292006525	0.059064	-0.016768	528	395	0.0	-0.085	0	0	1	0	1860
46	50	723.174551387	344.138662316	0.059821	-0.015589	528	395	0.0	-0.085	0	0	1	0	1880
46	50	725.703099511	348.102773246	0.060596	-0.014374	528	395	0.0	-0.085	0	0	1	0	1900
46	50	728.215334421	352.073409462	0.061366	-0.013157	528	395	0.0	-0.085	0	0	1	0	1920
46	50	730.789559543	356.161500816	0.062155	-0.011904	528	395	0.0	-0.085	0	0	1	0	1941
46	50	733.621533442	360.383360522	0.063023	-0.010610	528	395	0.0	-0.085	0	0	1	0	1960
46	50	736.574225122	364.530179445	0.063928	-0.009339	528	395	0.0	-0.085	0	0	1	0	1980
46	50	739.657422512	369.199021207	0.064873	-0.007908	528	395	0.0	-0.085	0	0	1	0	2000
46	50	742.717781403	373.88091354	0.065811	-0.006473	528	395	0.0	-0.085	0	0	1	0	2020
46	50	745.895595432	378.787928222	0.066785	-0.004969	528	395	0.0	-0.085	0	0	1	0	2040
46	50	748.920065253	384.096247961	0.067712	-0.003342	528	395	0.0	-0.085	0	0	1	0	2060
46	50	752.326264274	389.463295269	0.068756	-0.001697	528	395	0.0	-0.085	0	0	1	0	2080
46	50	755.771615008	394.954323002	0.069812	-0.000014	528	395	0.0	-0.085	0	0	1	0	2101
46	50	759.461663948	400.592169657	0.070943	0.001714	528	395	0.0	-0.085	0	0	1	0	2120
46	50	763.1908646	406.353996737	0.072086	0.003480	528	395	0.0	-0.085	0	0	1	0	2140
46	50	766.887438825	412.138662316	0.073219	0.005253	528	395	0.0	-0.085	0	0	1	0	2160
46	50	770.489396411	417.828711256	0.074323	0.006997	528	395	0.0	-0.085	0	0	1	0	2180
46	50	774.061990212	423.538336052	0.075418	0.008747	528	395	0.0	-0.085	0.075418	0.008747	1	0	2548
47	130	530.903752039	113.075040783	0.000890	-0.086410	528	395	0.0	-0.085	0	0	1	0	0
47	130	531.993474715	112.389885808	0.001224	-0.086620	528	395	0.0	-0.085	0	0	1	0	20
47	130	533.2137031	111.199021207	0.001598	-0.086985	528	395	0.0	-0.085	0	0	1	0	40
47	130	534.84502447	109.75040783	0.002098	-0.087429	528	395	0.0	-0.085	0	0	1	0	60
47	130	537.115823817	108.053833605	0.002794	-0.087949	528	395	0.0	-0.085	0	0	1	0	80
47	130	539.804241436	106.106035889	0.003618	-0.088546	528	395	0.0	-0.085	0	0	1	0	100
47	130	542.218597064	104.334420881	0.004358	-0.089089	528	395	0.0	-0.085	0	0	1	0	120
47	130	545.102773246	102.569331158	0.005242	-0.089630	528	395	0.0	-0.085	0	0	1	0	140
47	130	547.256117455	101.398042414	0.005902	-0.089989	528	395	0.0	-0.085	0	0	1	0	160
47	130	549.461663948	100.484502447	0.006578	-0.090269	528	395	0.0	-0.085	0	0	1	0	180
47	130	550.707993475	100.158238173	0.006960	-0.090369	528	395	0.0	-0.085	0	0	1	0	200
47	130	551.497553018	100.24959217	0.007202	-0.090341	528	395	0.0	-0.085	0	0	1	0	220
47	130	552.283849918	100.344208809	0.007443	-0.090312	528	395	0.0	-0.085	0	0	1	0	240
