Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	527.876019576	117.867862969	-0.000038	-0.084941	528	395	0.0	-0.085	0	0	1	0	20
139	50	527.876019576	117.867862969	-0.000038	-0.084941	528	395	0.0	-0.085	0	0	1	0	24
139	50	527.876019576	117.867862969	-0.000038	-0.084941	528	395	0.0	-0.085	0	0	1	0	41
139	50	527.644371941	117.867862969	-0.000109	-0.084941	528	395	0.0	-0.085	0	0	1	0	60
139	50	527.738988581	117.955954323	-0.000080	-0.084914	528	395	0.0	-0.085	0	0	1	0	81
139	50	527.605220228	118.040783034	-0.000121	-0.084888	528	395	0.0	-0.085	0	0	1	0	101
139	50	527.654159869	118.298531811	-0.000106	-0.084809	528	395	0.0	-0.085	0	0	1	0	120
139	50	527.716150082	118.983686786	-0.000087	-0.084599	528	395	0.0	-0.085	0	0	1	0	140
139	50	528.244698206	120.102773246	0.000075	-0.084256	528	395	0.0	-0.085	0	0	1	0	160
139	50	528.831973899	121.907014682	0.000255	-0.083703	528	395	0.0	-0.085	0	0	1	0	181
139	50	529.308319739	125.094616639	0.000401	-0.082726	528	395	0.0	-0.085	0	0	1	0	201
139	50	530.711256117	129.156606852	0.000831	-0.081481	528	395	0.0	-0.085	0	0	1	0	221
139	50	532.4045677	134.794453507	0.001350	-0.079753	528	395	0.0	-0.085	0	0	1	0	240
139	50	534.835236542	142.024469821	0.002095	-0.077537	528	395	0.0	-0.085	0	0	1	0	261
139	50	537.709624796	151.052202284	0.002976	-0.074770	528	395	0.0	-0.085	0	0	1	0	280
139	50	541.096247961	162.001631321	0.004014	-0.071414	528	395	0.0	-0.085	0	0	1	0	301
139	50	545.060358891	175.0	0.005229	-0.067430	528	395	0.0	-0.085	0	0	1	0	320
139	50	549.605220228	189.469820555	0.006622	-0.062995	528	395	0.0	-0.085	0	0	1	0	340
139	50	554.437194127	205.632952692	0.008103	-0.058041	528	395	0.0	-0.085	0	0	1	0	360
139	50	559.778140294	223.355628059	0.009740	-0.052609	528	395	0.0	-0.085	0	0	1	0	380
139	50	564.535073409	242.944535073	0.011198	-0.046605	528	395	0.0	-0.085	0	0	1	0	400
139	50	569.481239804	263.897226754	0.012714	-0.040183	528	395	0.0	-0.085	0	0	1	0	420
139	50	574.378466558	285.776508972	0.014215	-0.033477	528	395	0.0	-0.085	0	0	1	0	440
139	50	579.305057096	308.216965742	0.015725	-0.026599	528	395	0.0	-0.085	0	0	1	0	461
139	50	584.029363785	330.442088091	0.017173	-0.019787	528	395	0.0	-0.085	0	0	1	0	480
139	50	588.541598695	352.132137031	0.018556	-0.013139	528	395	0.0	-0.085	0	0	1	0	500
139	50	592.900489396	373.065252855	0.019892	-0.006723	528	395	0.0	-0.085	0	0	1	0	520
139	50	596.662316476	392.28548124	0.021045	-0.000832	528	395	0.0	-0.085	0	0	1	0	541
139	50	599.944535073	409.841761827	0.022051	0.004549	528	395	0.0	-0.085	0	0	1	0	560
139	50	603.034257749	425.189233279	0.022998	0.009253	528	395	0.0	-0.085	0	0	1	0	581
139	50	605.324632953	438.771615008	0.023700	0.013416	528	395	0.0	-0.085	0	0	1	0	600
139	50	607.370309951	450.15497553	0.024327	0.016905	528	395	0.0	-0.085	0	0	1	0	620
139	50	608.564437194	459.802610114	0.024693	0.019862	528	395	0.0	-0.085	0	0	1	0	640
139	50	609.458401305	467.610114192	0.024967	0.022255	528	395	0.0	-0.085	0	0	1	0	660
139	50	610.133768352	473.665579119	0.025174	0.024111	528	395	0.0	-0.085	0	0	1	0	680
139	50	609.934747145	479.283849918	0.025113	0.025833	528	395	0.0	-0.085	0.025113	0.025833	1	0	1049
140	130	527.621533442	118.898858075	-0.000116	-0.084625	528	395	0.0	-0.085	0	0	1	0	19
140	130	527.350734095	119.07177814	-0.000199	-0.084572	528	395	0.0	-0.085	0	0	1	0	21
140	130	527.076672104	119.241435563	-0.000283	-0.084520	528	395	0.0	-0.085	0	0	1	0	41
140	130	526.763458401	119.587275693	-0.000379	-0.084414	528	395	0.0	-0.085	0	0	1	0	61
140	130	526.355628059	119.84502447	-0.000504	-0.084335	528	395	0.0	-0.085	0	0	1	0	81
140	130	525.905383361	120.275693312	-0.000642	-0.084203	528	395	0.0	-0.085	0	0	1	0	101
140	130	525.22675367	120.706362153	-0.000850	-0.084071	528	395	0.0	-0.085	0	0	1	0	121
140	130	524.505709625	121.306688418	-0.001071	-0.083887	528	395	0.0	-0.085	0	0	1	0	140
140	130	523.376835237	122.171288744	-0.001417	-0.083622	528	395	0.0	-0.085	0	0	1	0	161
140	130	521.934747145	123.378466558	-0.001859	-0.083252	528	395	0.0	-0.085	0	0	1	0	180
140	130	519.370309951	125.456769984	-0.002645	-0.082615	528	395	0.0	-0.085	0	0	1	0	201
140	130	515.683523654	128.409461664	-0.003775	-0.081710	528	395	0.0	-0.085	0	0	1	0	221
140	130	511.608482871	132.070146819	-0.005024	-0.080588	528	395	0.0	-0.085	0	0	1	0	240
140	130	506.078303426	137.150081566	-0.006719	-0.079031	528	395	0.0	-0.085	0	0	1	0	261
140	130	499.905383361	143.143556281	-0.008611	-0.077194	528	395	0.0	-0.085	0	0	1	0	280
140	130	492.127243067	150.866231648	-0.010995	-0.074827	528	395	0.0	-0.085	0	0	1	0	300
140	130	483.168026101	160.092985318	-0.013741	-0.071999	528	395	0.0	-0.085	0	0	1	0	320
140	130	472.88091354	171.13050571	-0.016894	-0.068616	528	395	0.0	-0.085	0	0	1	0	341
140	130	461.337683524	183.851549755	-0.020432	-0.064717	528	395	0.0	-0.085	0	0	1	0	360
