Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	530.088091354	115.897226754	0.000640	-0.085545	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
1	135	530.453507341	115.812398042	0.000752	-0.085571	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	21
1	135	531.367047308	115.384991843	0.001032	-0.085702	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	41
1	135	532.508972268	114.957585644	0.001382	-0.085833	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	61
1	135	533.566068515	114.876019576	0.001706	-0.085858	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	81
1	135	534.851549755	114.794453507	0.002100	-0.085883	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	101
1	135	536.189233279	114.967373573	0.002510	-0.085830	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	121
1	135	537.161500816	115.228384992	0.002808	-0.085750	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	141
1	135	537.954323002	115.747145188	0.003051	-0.085591	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	161
1	135	538.420880914	116.177814029	0.003194	-0.085459	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	181
1	135	538.933115824	116.435562806	0.003351	-0.085380	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	201
1	135	539.256117455	116.52365416	0.003450	-0.085353	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	221
1	135	539.39314845	116.438825449	0.003492	-0.085379	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	241
1	135	539.709624796	116.096247961	0.003589	-0.085484	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	261
1	135	540.068515498	115.584013051	0.003699	-0.085641	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	281
1	135	540.290375204	115.156606852	0.003767	-0.085772	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	301
1	135	540.241435563	114.898858075	0.003752	-0.085851	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	321
1	135	540.094616639	114.556280587	0.003707	-0.085956	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	341
1	135	540.088091354	114.128874388	0.003705	-0.086087	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	361
1	135	539.902120718	113.955954323	0.003648	-0.086140	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	381
1	135	539.484502447	113.783034258	0.003520	-0.086193	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	401
1	135	539.161500816	113.694942904	0.003421	-0.086220	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	421
1	135	538.469820555	113.694942904	0.003209	-0.086220	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	441
1	135	538.009787928	113.691680261	0.003068	-0.086221	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	461
1	135	537.546492659	113.688417618	0.002926	-0.086222	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	481
1	135	537.360522023	113.518760196	0.002869	-0.086274	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	501
1	135	537.037520392	113.430668842	0.002770	-0.086301	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	521
1	135	536.711256117	113.342577488	0.002670	-0.086328	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	541
1	135	536.619902121	113.257748777	0.002642	-0.086354	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	561
1	135	536.567699837	113.0	0.002626	-0.086433	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	581
1	135	536.652528548	112.660685155	0.002652	-0.086537	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	601
1	135	536.874388254	112.233278956	0.002720	-0.086668	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	621
1	135	536.783034258	112.148450245	0.002692	-0.086694	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	641
1	135	536.414355628	112.233278956	0.002579	-0.086668	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	661
1	135	535.5954323	112.742251223	0.002328	-0.086512	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	681
1	135	534.776508972	113.251223491	0.002077	-0.086356	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	701
1	135	532.959216966	114.530179445	0.001520	-0.085964	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	721
1	135	530.64274062	115.985318108	0.000810	-0.085518	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	741
1	135	527.060358891	118.383360522	-0.000288	-0.084783	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	761
1	135	522.668841762	121.30995106	-0.001634	-0.083886	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	781
1	135	518.068515498	124.683523654	-0.003044	-0.082852	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	801
1	135	512.355628059	128.947797716	-0.004795	-0.081545	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	821
1	135	506.763458401	133.753670473	-0.006509	-0.080072	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	841
1	135	500.694942904	138.771615008	-0.008369	-0.078534	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	861
1	135	495.021207178	144.164763458	-0.010108	-0.076881	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	881
1	135	488.831973899	149.95269168	-0.012005	-0.075107	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	901
1	135	482.763458401	155.864600326	-0.013865	-0.073295	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	921
1	135	476.67862969	161.991843393	-0.015730	-0.071417	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	941
1	135	470.277324633	168.703099511	-0.017692	-0.069360	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	961
1	135	464.261011419	175.358890701	-0.019536	-0.067320	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	981
1	135	458.231647635	182.239804241	-0.021384	-0.065211	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1001
1	135	452.065252855	189.437194127	-0.023274	-0.063005	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1021
1	135	445.889070147	196.86949429	-0.025167	-0.060727	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1041
1	135	439.579119086	204.628058728	-0.027101	-0.058349	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1061
1	135	432.949429038	212.546492659	-0.029133	-0.055922	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1081
1	135	425.938009788	220.996737357	-0.031282	-0.053332	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1101
1	135	419.060358891	229.597063622	-0.033390	-0.050696	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1121
1	135	412.097879282	238.35725938	-0.035524	-0.048011	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1141
1	135	405.246329527	246.804241436	-0.037624	-0.045422	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1161
1	135	398.502446982	254.934747145	-0.039691	-0.042930	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1181
1	135	391.866231648	262.735725938	-0.041725	-0.040539	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1201
1	135	384.995106036	270.324632953	-0.043831	-0.038213	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1221
1	135	378.137030995	277.492659054	-0.045933	-0.036016	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1241
1	135	371.380097879	284.318107667	-0.048004	-0.033924	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1261
1	135	364.753670473	290.608482871	-0.050035	-0.031996	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1281
1	135	358.221859706	296.549755302	-0.052037	-0.030175	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1301
1	135	351.657422512	302.243066884	-0.054049	-0.028430	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1321
1	135	345.151712887	307.77324633	-0.056043	-0.026735	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1341
1	135	339.520391517	312.588907015	-0.057769	-0.025259	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1361
1	135	333.787928222	317.535073409	-0.059526	-0.023743	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1381
1	135	328.554649266	322.076672104	-0.061130	-0.022351	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1401
1	135	323.608482871	326.223491028	-0.062646	-0.021080	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1421
1	135	318.858075041	330.569331158	-0.064102	-0.019748	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1441
