Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	135	529.331158238	117.097879282	0.000408	-0.085177	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
100	135	529.601957586	116.924959217	0.000491	-0.085230	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	21
100	135	530.146818923	116.582381729	0.000658	-0.085335	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	41
100	135	530.88091354	116.412724307	0.000883	-0.085387	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	61
100	135	531.435562806	116.497553018	0.001053	-0.085361	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	81
100	135	531.944535073	116.755301794	0.001209	-0.085282	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	101
100	135	532.593800979	116.92822186	0.001408	-0.085229	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	121
100	135	533.145187602	117.016313214	0.001577	-0.085202	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	141
100	135	533.699836868	117.104404568	0.001747	-0.085175	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	161
100	135	534.065252855	117.019575856	0.001859	-0.085201	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	181
100	135	534.296900489	117.019575856	0.001930	-0.085201	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	201
100	135	534.433931485	116.934747145	0.001972	-0.085227	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	221
100	135	534.57096248	116.849918434	0.002014	-0.085253	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	241
100	135	534.57096248	116.849918434	0.002014	-0.085253	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	261
100	135	534.613376835	116.676998369	0.002027	-0.085306	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	281
100	135	534.613376835	116.676998369	0.002027	-0.085306	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	301
100	135	534.747145188	116.592169657	0.002068	-0.085332	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	321
100	135	534.747145188	116.592169657	0.002068	-0.085332	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	341
100	135	534.884176183	116.507340946	0.002110	-0.085358	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	361
100	135	534.978792822	116.592169657	0.002139	-0.085332	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	381
100	135	535.115823817	116.507340946	0.002181	-0.085358	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	401
100	135	535.115823817	116.507340946	0.002181	-0.085358	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	421
