187	135	0.0726	-8.5466	0.0726	-8.5466	528	395	0	-8.5	-8.4853	-0.014719	1	0	1	1	0	0	0	0
187	135	0.0893	-8.5571	0.0893	-8.5571	528	395	0	-8.5	-8.4853	-0.014719	1	0	21	1	0	0	0	0
187	135	0.1256	-8.5754	0.1256	-8.5754	528	395	0	-8.5	-8.4853	-0.014719	1	0	41	1	0	0	0	0
187	135	0.1831	-8.5937	0.1831	-8.5937	528	395	0	-8.5	-8.4853	-0.014719	1	0	61	1	0	0	0	0
187	135	0.2422	-8.604	0.2422	-8.604	528	395	0	-8.5	-8.4853	-0.014719	1	0	81	1	0	0	0	0
187	135	0.3015	-8.6011	0.3015	-8.6011	528	395	0	-8.5	-8.4853	-0.014719	1	0	101	1	0	0	0	0
187	135	0.3679	-8.5982	0.3679	-8.5982	528	395	0	-8.5	-8.4853	-0.014719	1	0	121	1	0	0	0	0
187	135	0.4384	-8.5978	0.4384	-8.5978	528	395	0	-8.5	-8.4853	-0.014719	1	0	141	1	0	0	0	0
187	135	0.4951	-8.5844	0.4951	-8.5844	528	395	0	-8.5	-8.4853	-0.014719	1	0	161	1	0	0	0	0
187	135	0.5517	-8.5708	0.5517	-8.5708	528	395	0	-8.5	-8.4853	-0.014719	1	0	181	1	0	0	0	0
187	135	0.6068	-8.5651	0.6068	-8.5651	528	395	0	-8.5	-8.4853	-0.014719	1	0	201	1	0	0	0	0
187	135	0.6577	-8.5568	0.6577	-8.5568	528	395	0	-8.5	-8.4853	-0.014719	1	0	221	1	0	0	0	0
187	135	0.7	-8.5564	0.7	-8.5564	528	395	0	-8.5	-8.4853	-0.014719	1	0	241	1	0	0	0	0
187	135	0.7339	-8.5509	0.7339	-8.5509	528	395	0	-8.5	-8.4853	-0.014719	1	0	261	1	0	0	0	0
187	135	0.7537	-8.5454	0.7537	-8.5454	528	395	0	-8.5	-8.4853	-0.014719	1	0	281	1	0	0	0	0
187	135	0.7678	-8.5453	0.7678	-8.5453	528	395	0	-8.5	-8.4853	-0.014719	1	0	301	1	0	0	0	0
187	135	0.7707	-8.5426	0.7707	-8.5426	528	395	0	-8.5	-8.4853	-0.014719	1	0	321	1	0	0	0	0
187	135	0.772	-8.5478	0.772	-8.5478	528	395	0	-8.5	-8.4853	-0.014719	1	0	341	1	0	0	0	0
187	135	0.772	-8.5478	0.772	-8.5478	528	395	0	-8.5	-8.4853	-0.014719	1	0	361	1	0	0	0	0
187	135	0.765	-8.5479	0.765	-8.5479	528	395	0	-8.5	-8.4853	-0.014719	1	0	381	1	0	0	0	0
187	135	0.7621	-8.5506	0.7621	-8.5506	528	395	0	-8.5	-8.4853	-0.014719	1	0	401	1	0	0	0	0
187	135	0.7621	-8.5506	0.7621	-8.5506	528	395	0	-8.5	-8.4853	-0.014719	1	0	421	1	0	0	0	0
187	135	0.7692	-8.5505	0.7692	-8.5505	528	395	0	-8.5	-8.4853	-0.014719	1	0	441	1	0	0	0	0
187	135	0.7692	-8.5505	0.7692	-8.5505	528	395	0	-8.5	-8.4853	-0.014719	1	0	461	1	0	0	0	0
187	135	0.772	-8.5478	0.772	-8.5478	528	395	0	-8.5	-8.4853	-0.014719	1	0	481	1	0	0	0	0
