Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
73	87.2644988356	90	0.0	-0.085	0.005378	0.027558	820	695	1	3407
74	39.2006322268	50	0.0	-0.085	0.087765	-0.013419	407	482	1	3249
75	136.737636698	130	0.0	-0.085	-0.084178	-0.005779	1194	448	1	2669
76	130.833434179	130	0.0	-0.085	-0.074657	0.001389	1207	502	1	3369
77	45.2529383802	50	0.0	-0.085	0.082089	-0.002183	481	525	1	3307
78	93.6520432278	90	0.0	-0.085	-0.007337	0.029952	891	654	1	3335
79	41.1163155937	50	0.0	-0.085	0.090127	-0.006332	467	556	1	3375
80	136.020896364	130	0.0	-0.085	-0.081963	-0.005907	1223	500	1	3169
81	86.7568328813	90	0.0	-0.085	0.006464	0.029075	804	668	1	3376
82	40.0457920976	50	0.0	-0.085	0.090380	-0.009039	448	544	1	3111
83	131.693061741	130	0.0	-0.085	-0.077310	0.001792	1159	550	1	2740
84	86.5684873519	90	0.0	-0.085	0.006854	0.029304	819	707	1	2986
85	82.5599070519	90	0.0	-0.085	0.014916	0.029221	793	628	1	2967
86	133.047935177	130	0.0	-0.085	-0.082016	0.002804	1148	489	1	2850
87	41.0137202319	50	0.0	-0.085	0.089391	-0.007256	378	522	1	3349
88	130.252394494	130	0.0	-0.085	-0.074834	0.003390	1178	536	1	2889
89	83.4930039816	90	0.0	-0.085	0.013472	0.033114	804	669	1	2980
90	40.7109550393	50	0.0	-0.085	0.091843	-0.005972	467	513	1	3474
145	81.5475313959	90	0.0	-0.085	0.016408	0.025415	783	667	2	3130
146	127.894776431	130	0.0	-0.085	-0.070018	0.004959	1145	510	2	2993
147	49.0122666489	50	0.0	-0.085	0.074543	0.000789	521	576	2	2969
148	44.9851054299	50	0.0	-0.085	0.078879	-0.006162	537	400	2	2951
149	90.3789501259	90	0.0	-0.085	-0.000753	0.028849	855	690	2	3089
150	133.687346086	130	0.0	-0.085	-0.078609	-0.002704	1185	522	2	3053
151	129.762211705	130	0.0	-0.085	-0.073694	0.003569	1172	522	2	3069
152	83.3255883927	90	0.0	-0.085	0.013475	0.030151	799	678	2	3109
153	42.918790345	50	0.0	-0.085	0.085896	-0.005128	484	580	2	3145
154	44.0992663178	50	0.0	-0.085	0.084697	-0.002925	472	554	2	2869
155	133.767617526	130	0.0	-0.085	-0.080326	-0.001142	1117	521	2	2928
156	86.7122795229	90	0.0	-0.085	0.006391	0.026255	831	686	2	2869
157	40.4046937818	50	0.0	-0.085	0.089447	-0.008862	467	529	2	2930
158	93.6090465752	90	0.0	-0.085	-0.007297	0.030691	833	645	2	2896
159	142.470746273	130	0.0	-0.085	-0.089299	-0.016406	1161	492	2	2889
160	44.2245482672	50	0.0	-0.085	0.082820	-0.004392	418	508	2	3080
161	96.1890609258	90	0.0	-0.085	-0.012471	0.030002	946	660	2	2989
162	135.795828712	130	0.0	-0.085	-0.080545	-0.006662	1218	497	2	3169
217	39.2279435623	50	0.0	-0.085	0.090590	-0.011043	472	564	3	2850
218	97.7759788352	90	0.0	-0.085	-0.015402	0.027789	907	672	3	2989
219	137.008687207	130	0.0	-0.085	-0.084538	-0.006191	1166	510	3	2989
220	46.7174745634	50	0.0	-0.085	0.077625	-0.002576	498	598	3	2970
221	98.3586025719	90	0.0	-0.085	-0.016671	0.028463	902	674	3	2929
222	137.245492813	130	0.0	-0.085	-0.084014	-0.007326	1139	550	3	2969
223	87.6927867639	90	0.0	-0.085	0.004703	0.031728	821	677	3	2989
224	41.2498889982	50	0.0	-0.085	0.086225	-0.009383	450	541	3	2944
225	132.584233942	130	0.0	-0.085	-0.076885	-0.001342	1135	549	3	2789
226	129.841099193	130	0.0	-0.085	-0.073551	0.003150	1147	537	3	3423
227	86.6096688432	90	0.0	-0.085	0.006610	0.026577	807	701	3	3438
228	52.0551703716	50	0.0	-0.085	0.070209	0.005042	553	595	3	2863
229	140.253279924	130	0.0	-0.085	-0.088655	-0.011275	1190	526	3	2989
230	46.3544588886	50	0.0	-0.085	0.079573	-0.001573	503	575	3	2961
231	104.293400114	90	0.0	-0.085	-0.027630	0.023449	947	657	3	2949
232	81.9140433051	90	0.0	-0.085	0.016136	0.028577	721	659	3	2948
233	136.597404999	130	0.0	-0.085	-0.082324	-0.007143	1082	566	3	6678
234	47.9070188634	50	0.0	-0.085	0.078004	0.001350	508	588	3	2988
289	131.296720798	130	0.0	-0.085	-0.074035	-0.000718	1137	540	4	2910
290	85.0445173599	90	0.0	-0.085	0.010149	0.032051	823	671	4	2849
291	46.3782209631	50	0.0	-0.085	0.081595	0.000618	579	655	4	2948
292	101.029907546	90	0.0	-0.085	-0.022049	0.028117	946	663	4	2912
293	130.392452134	130	0.0	-0.085	-0.075803	0.004092	1106	580	4	3810
294	51.6429169226	50	0.0	-0.085	0.071464	0.005304	590	650	4	2969
295	128.699278731	130	0.0	-0.085	-0.071013	0.003641	1110	599	4	2969
296	78.3254373386	90	0.0	-0.085	0.024220	0.032216	671	660	4	3248
