trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	123.44	90	0	0	-6.1722	9.347	-4.5665	11.515	1	3406	1
74	135.45	130	0	0	-8.1534	8.0263	-8.9016	10.11	1	2729	1
75	31.018	50	0	0	9.7704	5.8748	10.702	7.3293	1	12584	1
76	130.43	130	0	0	-7.5469	8.8587	-7.3057	11.257	1	4369	1
77	111.17	90	0	0	-4.0931	10.571	-4.5188	12.862	1	2669	1
78	23.593	50	0	0	10.827	4.7289	10.678	7.6447	1	4683	1
79	113.57	90	0	0	-4.6879	10.746	-4.5665	12.948	1	2549	1
80	119.26	130	0	0	-5.6006	9.9968	-5.2334	12.833	1	3909	1
81	30.457	50	0	0	10.024	5.8941	10.63	7.5013	1	2469	1
82	137.82	130	0	0	-8.6169	7.8075	-10.712	7.702	1	2629	1
83	32.649	50	0	0	9.6677	6.1945	10.273	7.2433	1	3413	1
84	82.867	90	0	0	1.4243	11.382	1.174	13.923	1	2989	1
85	134.71	130	0	0	-8.148	8.231	-8.0441	10.597	1	2789	1
86	35.992	50	0	0	9.7625	7.0907	10.416	7.186	1	2369	1
87	87.918	90	0	0	0.4049	11.14	-0.61243	14.009	1	2309	1
88	94.737	90	0	0	-0.961	11.598	-3.7328	13.579	1	2989	1
89	41.546	50	0	0	8.5901	7.6122	10.345	7.8167	1	2209	1
90	127.6	130	0	0	-6.9067	8.9671	-9.6638	8.4187	1	2330	1
145	33.508	50	0	0	9.3682	6.2026	10.511	7.1573	2	3147	1
146	85.685	90	0	0	0.8671	11.491	-1.065	14.324	2	3069	1
147	143.82	130	0	0	-9.1192	6.6691	-10.307	7.702	2	3570	1
148	82.695	90	0	0	1.4222	11.094	-0.80299	13.837	2	2990	1
149	142.37	130	0	0	-9.1098	7.0221	-9.9497	7.788	2	2669	1
150	40.488	50	0	0	8.6902	7.4189	9.6776	8.3613	2	2370	1
151	142.33	130	0	0	-8.7591	6.7617	-10.498	7.444	2	2470	1
152	88.638	90	0	0	0.2667	11.216	0.55472	13.951	2	2429	1
153	44.133	50	0	0	8.3997	8.1494	10.225	7.358	2	2509	1
154	86.837	90	0	0	0.6121	11.077	0.91201	13.607	2	2649	1
155	44.168	50	0	0	8.1706	7.9367	10.368	6.9567	2	2369	1
156	142.01	130	0	0	-8.8741	6.93	-10.212	6.0967	2	2289	1
157	139.47	130	0	0	-8.4322	7.21	-9.4018	8.82	2	2309	1
158	57.247	50	0	0	6.1009	9.4839	8.6057	7.444	2	2389	1
159	91.086	90	0	0	-0.2143	11.305	-0.49334	11.343	2	2399	1
160	147.92	130	0	0	-9.4914	5.9502	-11.093	5.9247	2	2389	1
161	86.806	90	0	0	0.6378	11.43	4.7469	12.489	2	2409	1
162	42.947	50	0	0	8.3703	7.7909	9.4394	6.5267	2	2329	1
217	144.14	130	0	0	-9.1996	6.6502	-10.021	6.6127	3	2850	1
218	90.73	90	0	0	-0.1454	11.404	0.45944	13.579	3	2509	1
219	34.975	50	0	0	9.1089	6.3721	10.487	6.7273	3	2369	1
220	41.685	50	0	0	8.629	7.6842	10.535	6.8707	3	2489	1
221	96.289	90	0	0	-1.2215	11.083	-1.4461	13.98	3	2469	1
222	143.46	130	0	0	-9.0775	6.7263	-10.521	6.3833	3	2449	1
223	95.262	90	0	0	-1.0497	11.397	-0.70771	13.722	3	2449	1
224	38.603	50	0	0	8.8541	7.0688	9.487	7.874	3	2389	1
225	148.33	130	0	0	-9.3798	5.787	-10.76	5.9247	3	2419	1
