trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	54.113	50	0	0	7.1397	9.8677	10.297	8.218	1	24290	1
92	159.38	130	0	0	-11.232	4.2273	-9.3304	8.476	1	8250	1
93	108.81	90	0	0	-3.9487	11.591	-0.56479	14.152	1	4074	1
94	106.02	90	0	0	-3.3158	11.551	3.2463	13.751	1	5167	1
95	167.11	130	0	0	-11.744	2.6868	-10.926	6.756	1	3849	1
96	63.015	50	0	0	5.4497	10.702	10.273	7.358	1	3424	1
97	156	130	0	0	-10.982	4.8895	-9.2351	8.734	1	3609	1
98	111.58	90	0	0	-4.5562	11.52	-0.3266	14.611	1	3149	1
99	76.819	50	0	0	2.7454	11.722	6.3428	11.629	1	3889	1
100	136.45	130	0	0	-8.8411	8.4044	-7.5201	11.515	1	3349	1
101	105.89	90	0	0	-3.3159	11.647	-2.4704	14.582	1	3009	1
102	56.532	50	0	0	6.6732	10.094	9.6061	7.616	1	3129	1
103	89.027	50	0	0	0.21	12.36	3.5322	13.206	1	3190	1
104	159.16	130	0	0	-11.432	4.3516	-10.545	6.8133	1	3030	1
105	93.556	90	0	0	-0.7473	12.024	1.3408	14.009	1	3470	1
106	133.51	130	0	0	-8.5012	8.9556	-7.1866	11.171	1	3069	1
107	83.569	50	0	0	1.3602	12.067	5.3901	12.117	1	3189	1
108	116.07	90	0	0	-5.3101	10.853	-3.6851	13.951	1	3069	1
235	109.42	90	0	0	-4.029	11.426	-1.4223	14.123	2	4752	1
236	171.41	130	0	0	-12.319	1.8617	-9.378	5.81	2	3409	1
237	54.176	50	0	0	7.06	9.7802	10.773	9.7087	2	3132	1
238	93.448	90	0	0	-0.7311	12.134	2.2221	14.095	2	3569	1
239	85.125	50	0	0	1.0408	12.203	4.9851	13.55	2	3149	1
240	141.68	130	0	0	-9.527	7.5282	-8.2108	8.3327	2	3349	1
241	65.337	50	0	0	5.2022	11.33	8.1531	11.658	2	3329	1
242	122.5	130	0	0	-6.6675	10.464	-5.5669	11.945	2	3129	1
243	90.433	90	0	0	-0.0936	12.38	2.6985	14.353	2	2849	1
244	110.75	90	0	0	-4.319	11.4	-1.6605	13.779	2	2809	1
245	145.35	130	0	0	-10.12	6.9936	-8.5681	8.4473	2	2949	1
246	45.257	50	0	0	8.5329	8.6098	11.94	6.756	2	2849	1
247	107.98	130	0	0	-3.811	11.743	-3.0897	13.12	2	3350	1
248	94.994	90	0	0	-1.076	12.314	1.841	13.865	2	2950	1
249	80.182	50	0	0	2.1414	12.375	4.9613	14.037	2	2889	1
250	80.088	90	0	0	2.1072	12.059	4.9375	12.776	2	2969	1
251	90.058	50	0	0	-0.0124	12.175	4.604	12.489	2	2829	1
252	145.99	130	0	0	-10.096	6.8126	-8.4967	7.5013	2	2829	1
379	140.06	130	0	0	-9.2513	7.7474	-7.9965	7.9887	3	5330	1
380	63.62	50	0	0	5.404	10.896	9.6061	9.1067	3	2889	1
381	108.29	90	0	0	-3.845	11.636	0.24507	14.095	3	2829	1
382	78.86	90	0	0	2.3489	11.929	4.5087	14.095	3	3069	1
383	89.41	50	0	0	0.1243	12.071	5.1757	14.152	3	3109	1
384	139.81	130	0	0	-9.2244	7.7924	-7.2104	10.54	3	2849	1
385	106.15	130	0	0	-3.432	11.85	-2.2322	13.923	3	2910	1
386	129.34	90	0	0	-7.841	9.5671	-3.0182	13.235	3	3110	1
387	53.589	50	0	0	7.2704	9.8574	11.131	7.616	3	3010	1
388	118.59	90	0	0	-5.8428	10.722	-1.1603	13.321	3	3950	1
389	41.705	50	0	0	9.2008	8.199	12.083	7.2433	3	2817	1
390	143.78	130	0	0	-9.8398	7.2077	-9.0445	6.3833	3	3629	1
391	117.38	130	0	0	-5.6422	10.895	-2.9944	13.865	3	3029	1
392	75.583	50	0	0	3.0496	11.862	8.5104	11.457	3	2869	1
393	121.18	90	0	0	-6.3342	10.467	-2.7324	13.665	3	3349	1
394	126.11	130	0	0	-7.1398	9.7891	-3.8757	12.69	3	2989	1
395	91.575	90	0	0	-0.3351	12.186	3.6751	13.349	3	3069	1
396	91.318	50	0	0	-0.2834	12.315	5.5092	12.948	3	2889	1
523	53.373	50	0	0	7.4024	9.9576	10.249	10.053	4	11384	1
524	106.2	90	0	0	-3.3514	11.536	0.84055	14.095	4	3142	1
525	152.6	130	0	0	-10.905	5.6532	-9.6638	7.702	4	2929	1
526	121.88	130	0	0	-6.4647	10.395	-4.3283	11.945	4	2989	1
527	124.69	90	0	0	-6.9483	10.039	-3.4231	12.489	4	2954	1
528	44.859	50	0	0	8.5847	8.5426	12.345	7.3007	4	3229	1
529	135.3	130	0	0	-8.6576	8.5677	-7.6392	8.7913	4	3130	1
530	86.046	50	0	0	0.8485	12.275	4.6517	13.951	4	2749	1
531	72.787	90	0	0	3.5738	11.536	3.6989	14.181	4	3129	1
532	74.981	50	0	0	3.1522	11.748	8.8201	10.225	4	3210	1
533	128.63	130	0	0	-7.7006	9.6346	-6.734	9.3647	4	2930	1
534	121.74	90	0	0	-6.3982	10.344	-3.1373	13.55	4	3070	1
535	113.87	130	0	0	-4.8902	11.049	-1.7319	13.607	4	3109	1
536	104.24	90	0	0	-3.032	11.949	0.31652	13.55	4	3529	1
537	73.395	50	0	0	3.4496	11.568	8.6057	10.769	4	3109	1
