Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	524.123980424	118.644371941	-0.001188	-0.084703	528	395	0.0	-0.085	0.0	0.035	1	0	0
1	90	521.647634584	120.79771615	-0.001947	-0.084043	528	395	0.0	-0.085	0.0	0.035	1	0	30
1	90	520.655791191	121.574225122	-0.002251	-0.083805	528	395	0.0	-0.085	0.0	0.035	1	0	40
1	90	516.858075041	124.001631321	-0.003415	-0.083061	528	395	0.0	-0.085	0.0	0.035	1	0	60
1	90	512.391517129	126.872756933	-0.004784	-0.082181	528	395	0.0	-0.085	0.0	0.035	1	0	80
1	90	506.897226754	130.28548124	-0.006468	-0.081135	528	395	0.0	-0.085	0.0	0.035	1	0	101
1	90	500.825448613	133.815660685	-0.008329	-0.080053	528	395	0.0	-0.085	0.0	0.035	1	0	120
1	90	494.675367047	137.283849918	-0.010214	-0.078990	528	395	0.0	-0.085	0.0	0.035	1	0	141
1	90	487.990212072	140.696574225	-0.012263	-0.077944	528	395	0.0	-0.085	0.0	0.035	1	0	161
1	90	481.63132137	143.779771615	-0.014212	-0.076999	528	395	0.0	-0.085	0.0	0.035	1	0	180
1	90	475.66721044	146.177814029	-0.016040	-0.076264	528	395	0.0	-0.085	0.0	0.035	1	0	200
1	90	470.189233279	147.969004894	-0.017719	-0.075715	528	395	0.0	-0.085	0.0	0.035	1	0	220
1	90	465.647634584	149.133768352	-0.019111	-0.075358	528	395	0.0	-0.085	0.0	0.035	1	0	240
1	90	462.244698206	149.228384992	-0.020154	-0.075329	528	395	0.0	-0.085	0.0	0.035	1	0	260
1	90	459.539967374	148.69004894	-0.020983	-0.075494	528	395	0.0	-0.085	0.0	0.035	1	0	280
1	90	458.345840131	147.411092985	-0.021349	-0.075886	528	395	0.0	-0.085	0.0	0.035	1	0	300
1	90	458.078303426	145.492659054	-0.021431	-0.076474	528	395	0.0	-0.085	0.0	0.035	1	0	320
1	90	458.587275693	143.64274062	-0.021275	-0.077041	528	395	0.0	-0.085	0.0	0.035	1	0	340
1	90	460.045676998	141.590538336	-0.020828	-0.077670	528	395	0.0	-0.085	0.0	0.035	1	0	360
1	90	461.787928222	139.799347471	-0.020294	-0.078219	528	395	0.0	-0.085	0.0	0.035	1	0	380
1	90	464.218597064	137.991843393	-0.019549	-0.078773	528	395	0.0	-0.085	0.0	0.035	1	0	400
1	90	466.44045677	136.628058728	-0.018868	-0.079191	528	395	0.0	-0.085	0.0	0.035	1	0	420
1	90	469.389885808	135.075040783	-0.017964	-0.079667	528	395	0.0	-0.085	0.0	0.035	1	0	440
1	90	472.03588907	133.884176183	-0.017153	-0.080032	528	395	0.0	-0.085	0.0	0.035	1	0	460
1	90	475.086460033	132.425774878	-0.016218	-0.080479	528	395	0.0	-0.085	0.0	0.035	1	0	480
1	90	478.313213703	130.709624796	-0.015229	-0.081005	528	395	0.0	-0.085	0.0	0.035	1	0	500
1	90	481.141924959	129.270799347	-0.014362	-0.081446	528	395	0.0	-0.085	0.0	0.035	1	0	520
1	90	484.225122349	127.221859706	-0.013417	-0.082074	528	395	0.0	-0.085	0.0	0.035	1	0	540
1	90	487.295269168	124.752039152	-0.012476	-0.082831	528	395	0.0	-0.085	0.0	0.035	1	0	560
1	90	490.088091354	122.034257749	-0.011620	-0.083664	528	395	0.0	-0.085	0.0	0.035	1	0	580
1	90	492.639477977	118.902120718	-0.010838	-0.084624	528	395	0.0	-0.085	0.0	0.035	1	0	600
1	90	495.004893964	115.610114192	-0.010113	-0.085633	528	395	0.0	-0.085	0.0	0.035	1	0	621
1	90	496.783034258	112.419249592	-0.009568	-0.086611	528	395	0.0	-0.085	0.0	0.035	1	0	640
1	90	497.650897227	109.675367047	-0.009302	-0.087452	528	395	0.0	-0.085	0.0	0.035	1	0	660
1	90	498.290375204	106.941272431	-0.009106	-0.088290	528	395	0.0	-0.085	0.0	0.035	1	0	680
