"subject","task","blocknumber","trial","pv_angle","ep_angle"
"ms_2410","align_explicit_train_selected",1,1,20.7963050270213,-0.200215453066875
"ms_2410","align_explicit_train_selected",1,2,11.4266344564534,-0.429102417088998
"ms_2410","align_explicit_train_selected",1,3,6.6056008368291,0.0940683680293546
"ms_2410","align_explicit_train_selected",1,5,4.46701614971437,0.419726085740962
"ms_2410","align_explicit_train_selected",1,6,5.75160556091123,0.0582332135399497
"ms_2410","align_explicit_train_selected",1,7,5.84774986243708,-0.0310600589099153
"ms_2410","align_explicit_train_selected",1,8,4.63232578209914,-0.0161635596284952
"ms_2410","align_explicit_train_selected",1,9,-11.593568828016,-0.487804233386974
"ms_2410","align_explicit_train_selected",1,11,-7.86745591184447,-0.108171463277351
"ms_2410","align_explicit_train_selected",1,13,-1.51861863355973,-0.0954990640540032
"ms_2410","align_explicit_train_selected",1,14,12.8873226918961,0.29840052735176
"ms_2410","align_explicit_train_selected",1,15,-1.78649942323992,0.0578972212269804
"ms_2410","align_explicit_train_selected",1,16,-5.2076834078068,-0.470969226217974
"ms_2410","align_explicit_train_selected",1,17,9.58483307586475,-0.0769121702294484
"ms_2410","align_explicit_train_selected",1,18,-5.19141417152508,0.207352624661326
"ms_2410","align_explicit_train_selected",1,19,-13.3031146101425,-0.110292375828379
"ms_2410","align_explicit_train_selected",1,20,-1.78450629340806,-0.501806319909036
"ms_2410","align_explicit_train_selected",1,21,-3.76738920654603,0.0566301170225501
"ms_2410","align_explicit_train_selected",1,22,-2.36806515641391,0
"ms_2410","align_explicit_train_selected",1,23,2.1085642638922,-0.00404783671470454
"ms_2410","align_explicit_train_selected",1,24,-3.24937259253619,-0.0557217076355698
"ms_2410","align_explicit_train_selected",1,25,-8.7514227973891,0.0371484684677057
"ms_2410","align_explicit_train_selected",1,26,11.9782492409092,-0.245917601012636
"ms_2410","align_explicit_train_selected",1,27,-4.51032292578928,0.0224769963271854
"ms_2410","align_explicit_train_selected",1,28,-16.5367153537381,0.0999304873013642
"ms_2410","align_explicit_train_selected",1,29,-3.17235026669182,-0.0996880760292385
"ms_2410","align_explicit_train_selected",1,30,-4.49856066298599,0.781550725977098
"ms_2410","align_explicit_train_selected",1,31,7.94607723005626,0.00473334421865701
"ms_2410","align_explicit_train_selected",1,32,7.74750775180622,0.148091515513585
"ms_2410","align_explicit_train_selected",1,33,-5.4535767760139,0.184852849139418
"ms_2410","align_explicit_train_selected",1,34,17.6139746185946,-0.399575983762041
"ms_2410","align_explicit_train_selected",1,35,12.8648441951263,-0.252640868517815
"ms_2410","align_explicit_train_selected",1,36,-12.4221380242792,0.094107132777367
"ms_2410","align_explicit_train_selected",1,37,0.32045835837922,-0.0495128212939875
"ms_2410","align_explicit_train_selected",1,38,-9.22300076848546,0.107124288698884
"ms_2410","align_explicit_train_selected",1,39,-2.29393540079022,0.299686365867757
"ms_2410","align_explicit_train_selected",1,40,4.64404998000194,-0.0808612636962067
"ms_2410","align_explicit_train_selected",1,41,5.13225205947765,0.283742009956597
"ms_2410","align_explicit_train_selected",1,42,2.2101892899968,-0.111441339330753
"ms_2410","align_explicit_train_selected",1,43,-6.68565926179338,-0.0875645530786926
"ms_2410","align_explicit_train_selected",1,44,-0.42037284549049,0.0414817715404325
"ms_2410","align_explicit_train_selected",1,45,-0.375878535000396,0.0471413329884882
"ms_2410","align_explicit_train_selected",1,64,-7.83662592097528,0.221940280665365
"ms_2410","align_explicit_train_selected",1,65,-7.54558360018412,-0.0865872583453253
"ms_2410","align_explicit_train_selected",1,66,-1.02662404538206,-0.267185903158463
"ms_2410","align_explicit_train_selected",1,67,-5.44300053380795,0.244422675109689
"ms_2410","align_explicit_train_selected",1,68,-0.739018866718467,0.0591573059918602
"ms_2410","align_explicit_train_selected",1,69,-7.02422247015426,-0.0178312295063137
"ms_2410","align_explicit_train_selected",1,70,3.75467231727671,-0.0906519378915078
"ms_2410","align_explicit_train_selected",1,71,-4.44545147877508,0.410009643258519
"ms_2410","align_explicit_train_selected",1,72,-1.75664559247633,-0.266325212568447
"ms_2410","align_explicit_train_selected",1,91,-8.09284713238463,0.186867865107274
"ms_2410","align_explicit_train_selected",1,92,-3.10935498415644,0.1338235727777
"ms_2410","align_explicit_train_selected",1,93,8.83357420407575,-0.343811238615487
"ms_2410","align_explicit_train_selected",1,94,-1.0077132544142,0.151901176983415
"ms_2410","align_explicit_train_selected",1,95,-6.442982300843,0.234122637454689
"ms_2410","align_explicit_train_selected",1,96,-0.216669187249224,0.023202252318498
"ms_2410","align_explicit_train_selected",1,97,-0.994044890359135,0.213021055286504
"ms_2410","align_explicit_train_selected",1,98,-8.21937940126202,0.14942614211779
"ms_2410","align_explicit_train_selected",1,99,-3.51964717276359,-0.13105756620989
"ms_2410","align_explicit_train_selected",2,109,1.35012724567122,-0.172431055127205
"ms_2410","align_explicit_train_selected",2,110,-2.52813486128882,-0.0576483201532341
"ms_2410","align_explicit_train_selected",2,111,-4.91617299028837,0.0932099141505205
"ms_2410","align_explicit_train_selected",2,112,9.66446667798225,0.269254059967523
"ms_2410","align_explicit_train_selected",2,113,-9.65284321796089,-0.141084083035736
"ms_2410","align_explicit_train_selected",2,114,11.9111745759692,0.00134862784079814
"ms_2410","align_explicit_train_selected",2,115,4.41845588366408,0.173550603761129
"ms_2410","align_explicit_train_selected",2,116,-3.94723676678301,-0.177682758566604
"ms_2410","align_explicit_train_selected",2,117,-8.09561297065585,0.0569798427978867
"ms_2410","align_explicit_train_selected",2,136,0.269019381808711,-0.254864984757049
"ms_2410","align_explicit_train_selected",2,137,-4.23621144751857,-0.0014366325535633
"ms_2410","align_explicit_train_selected",2,138,-8.28329346427847,-0.177781706891551
"ms_2410","align_explicit_train_selected",2,139,-1.41907978659,0.0225064757126461
"ms_2410","align_explicit_train_selected",2,140,0.829049516078364,-0.263361292704928
"ms_2410","align_explicit_train_selected",2,141,-5.55779429314937,0.0517084094073255
"ms_2410","align_explicit_train_selected",2,142,0.258810608302866,-0.303202681005516
"ms_2410","align_explicit_train_selected",2,143,-15.1267194810631,0.260725237104111
"ms_2410","align_explicit_train_selected",2,144,-1.45568206745573,-0.136736997923435
"ms_2410","align_explicit_train_selected",2,163,-3.38509908747516,-0.394909896839721
"ms_2410","align_explicit_train_selected",2,164,-14.9070953161079,-0.277121291580926
"ms_2410","align_explicit_train_selected",2,165,-5.13258223066416,-0.145696571523089
"ms_2410","align_explicit_train_selected",2,166,-0.526714694651588,-0.0864423358195268
"ms_2410","align_explicit_train_selected",2,167,-0.283985536611539,0.65806366098461
"ms_2410","align_explicit_train_selected",2,168,-12.7457241777688,0.484056540442907
"ms_2410","align_explicit_train_selected",2,169,-9.83764579977944,0.234122637454689
"ms_2410","align_explicit_train_selected",2,170,8.85371189348838,-0.13594556578078
"ms_2410","align_explicit_train_selected",2,171,-5.89032418552435,0.225930149822545
"ms_2410","align_explicit_train_selected",3,181,-6.98055494550105,0.458192620642805
"ms_2410","align_explicit_train_selected",3,182,1.39793966654264,-0.0995219393201268
"ms_2410","align_explicit_train_selected",3,183,-8.03875947152491,0.151078190634422
"ms_2410","align_explicit_train_selected",3,184,0.693476728882914,0.286962718067826
"ms_2410","align_explicit_train_selected",3,185,-3.03399807021496,-0.163168303581259
"ms_2410","align_explicit_train_selected",3,186,-9.03476688571413,0.596269695689926
"ms_2410","align_explicit_train_selected",3,187,-5.10239747534146,0.206094192027138
"ms_2410","align_explicit_train_selected",3,188,-1.46548348730383,-0.0537849500676657
"ms_2410","align_explicit_train_selected",3,189,-4.801978631354,0.447566071305303
"ms_2410","align_explicit_train_selected",3,208,-0.374559870926447,0.391128220978089
"ms_2410","align_explicit_train_selected",3,209,-1.95025995787944,-0.325984668885695
"ms_2410","align_explicit_train_selected",3,210,0.121540248273682,-0.226890127807124
"ms_2410","align_explicit_train_selected",3,211,0.550000666658917,-0.025284984904502
"ms_2410","align_explicit_train_selected",3,212,-12.7371028433939,0.317151348945004
"ms_2410","align_explicit_train_selected",3,213,0.699748144087685,-0.189744851976585
"ms_2410","align_explicit_train_selected",3,214,-0.0379669683400152,0.424757741702692
"ms_2410","align_explicit_train_selected",3,215,-10.3325253085793,0.09581618642423
"ms_2410","align_explicit_train_selected",3,216,3.04166723565243,-0.457519885869843
"ms_2410","align_explicit_train_selected",3,235,5.55867319554318,0.0138474733074574
"ms_2410","align_explicit_train_selected",3,236,-7.82643861035663,0.0788343435476122
"ms_2410","align_explicit_train_selected",3,237,-9.99654282712552,0.0400399133930875
"ms_2410","align_explicit_train_selected",3,238,-3.04958310389108,0.184776420881946
"ms_2410","align_explicit_train_selected",3,239,-0.813674119527917,-0.0634678889809805
"ms_2410","align_explicit_train_selected",3,240,-0.399474394168841,-0.530695151661909
"ms_2410","align_explicit_train_selected",3,241,0.852655477073029,-0.366208205809698
"ms_2410","align_explicit_train_selected",3,242,-8.81554570969703,0.280077963340545
"ms_2410","align_explicit_train_selected",3,243,1.58601425254318,0.480882262568329
"ms_2410","align_explicit_train_selected",4,253,7.423819040092,-0.470038036562762
"ms_2410","align_explicit_train_selected",4,254,-3.89370755509715,0.210392092803758
"ms_2410","align_explicit_train_selected",4,255,-8.67645398589573,0.281849088336685
"ms_2410","align_explicit_train_selected",4,256,5.90069155246171,-0.462126435673703
"ms_2410","align_explicit_train_selected",4,257,-19.3570305073516,-0.070964277175932
"ms_2410","align_explicit_train_selected",4,258,-7.30366142785957,0.384267615235913
"ms_2410","align_explicit_train_selected",4,259,-10.7434345677807,0.372735234287802
"ms_2410","align_explicit_train_selected",4,260,-0.96112978511384,0.626431663046318
"ms_2410","align_explicit_train_selected",4,261,2.15156450160078,-0.879827057183903
"ms_2410","align_explicit_train_selected",4,280,-3.14116561829007,-0.0179208860197875
"ms_2410","align_explicit_train_selected",4,281,-9.28025892574072,-0.0549782434571569
"ms_2410","align_explicit_train_selected",4,282,-5.3151441018791,0.254833929199833
"ms_2410","align_explicit_train_selected",4,283,-4.94435162591756,0.142589604785059
"ms_2410","align_explicit_train_selected",4,284,-12.9914324420634,0.170650621047201
"ms_2410","align_explicit_train_selected",4,285,-0.0637084682944433,-0.590161866529449
"ms_2410","align_explicit_train_selected",4,286,-7.8579075682384,0.447714102977613
"ms_2410","align_explicit_train_selected",4,287,-3.37887851597414,0.496158020034144
"ms_2410","align_explicit_train_selected",4,288,-2.1411655813607,-0.142474202767936
"ms_2410","align_explicit_train_selected",4,307,-9.45859656438256,-0.019273178140395
"ms_2410","align_explicit_train_selected",4,308,-0.156096518121089,-0.492035995615126
"ms_2410","align_explicit_train_selected",4,309,0.518499687290671,0.206104162099436
"ms_2410","align_explicit_train_selected",4,310,-2.77645365411124,-0.921247289490445
"ms_2410","align_explicit_train_selected",4,311,-13.8614909557513,0.0257707658899449
"ms_2410","align_explicit_train_selected",4,312,-3.09267228866955,1.23348884372683
"ms_2410","align_explicit_train_selected",4,313,0.209596142375297,-0.683958236799818
"ms_2410","align_explicit_train_selected",4,314,-2.3940336512993,-0.14278811546103
"ms_2410","align_explicit_train_selected",4,315,-4.71515078573242,0.596546905557489
"ms_2410","align_explicit_no_cursor_selected",1,100,0.575426631759228,14.3336357252696
"ms_2410","align_explicit_no_cursor_selected",1,101,0.316920452682155,-1.82606922726102
"ms_2410","align_explicit_no_cursor_selected",1,102,0.510696347012171,3.76035063689289
"ms_2410","align_explicit_no_cursor_selected",1,103,-9.94361840008415,4.12330647504399
"ms_2410","align_explicit_no_cursor_selected",1,104,1.87727663909652,0.0406229061665044
"ms_2410","align_explicit_no_cursor_selected",1,105,-1.22483609440163,-4.9043666641132
"ms_2410","align_explicit_no_cursor_selected",1,106,-7.44615400317704,4.38210094192181
"ms_2410","align_explicit_no_cursor_selected",1,107,2.0614375470704,0.104444420272102
"ms_2410","align_explicit_no_cursor_selected",1,108,7.5826719228413,-0.722371628327394
"ms_2410","align_explicit_no_cursor_selected",2,172,-9.81991459227592,2.14710362021376
"ms_2410","align_explicit_no_cursor_selected",2,173,-11.3054944793339,-0.976921174232501
"ms_2410","align_explicit_no_cursor_selected",2,174,8.0801164799561,5.66824067458089
"ms_2410","align_explicit_no_cursor_selected",2,175,12.8771717796264,8.68179901698674
"ms_2410","align_explicit_no_cursor_selected",2,176,-0.454008275675363,1.09236700919581
"ms_2410","align_explicit_no_cursor_selected",2,177,-9.18547752263615,1.13706256963454
"ms_2410","align_explicit_no_cursor_selected",2,178,-5.97296125646659,0.255040236496001
"ms_2410","align_explicit_no_cursor_selected",2,179,-0.116616643158963,-3.86360335436501
"ms_2410","align_explicit_no_cursor_selected",2,180,1.32421819509117,4.2328270835544
"ms_2410","align_explicit_no_cursor_selected",3,244,-8.73791768874989,-2.39556003827607
"ms_2410","align_explicit_no_cursor_selected",3,245,8.31316390306239,9.541586482654
"ms_2410","align_explicit_no_cursor_selected",3,246,-0.998079941326523,1.72174554354972
"ms_2410","align_explicit_no_cursor_selected",3,247,-11.1746987196856,-5.39622985033228
"ms_2410","align_explicit_no_cursor_selected",3,248,-9.85973392311691,-1.76491267926669
"ms_2410","align_explicit_no_cursor_selected",3,249,-3.49521144802426,1.76205832108743
"ms_2410","align_explicit_no_cursor_selected",3,250,-10.5610106911964,-6.33981811595788
"ms_2410","align_explicit_no_cursor_selected",3,251,-1.58988442231458,-4.67587421580367
"ms_2410","align_explicit_no_cursor_selected",3,252,-12.5500489146973,-1.21978172959997
"ms_2410","align_explicit_no_cursor_selected",4,316,-6.15834941601364,3.2991319479903
"ms_2410","align_explicit_no_cursor_selected",4,317,4.5603273082587,5.43871314757727
"ms_2410","align_explicit_no_cursor_selected",4,318,-6.99429630288046,0.827650318359986
"ms_2410","align_explicit_no_cursor_selected",4,319,10.7715778945335,5.68302085399601
"ms_2410","align_explicit_no_cursor_selected",4,320,-4.38201892817337,-3.79036801284325
"ms_2410","align_explicit_no_cursor_selected",4,321,-18.0140365152278,-4.96958121879067
"ms_2410","align_explicit_no_cursor_selected",4,322,-15.7923323399655,-7.05139620148245
"ms_2410","align_explicit_no_cursor_selected",4,323,-0.45381701428807,0.968178826659347
"ms_2410","align_explicit_no_cursor_selected",4,324,-11.8415785272055,-4.6590100207633
