"subject","task","blocknumber","trial","pv_angle","ep_angle"
"va_0202","align_explicit_train_selected",1,3,14.0128647663836,0.282833911105854
"va_0202","align_explicit_train_selected",1,4,-2.34180360938105,0.0690354893126965
"va_0202","align_explicit_train_selected",1,5,-5.8071265976499,0.521255335046504
"va_0202","align_explicit_train_selected",1,6,-2.98407291568572,-0.12327465957209
"va_0202","align_explicit_train_selected",1,7,-1.95101555653382,0.379133033193696
"va_0202","align_explicit_train_selected",1,8,8.52429003626826,-0.763916598681803
"va_0202","align_explicit_train_selected",1,9,-4.95899620567263,0.374050765346112
"va_0202","align_explicit_train_selected",1,10,-9.68885321770252,-0.591387197468165
"va_0202","align_explicit_train_selected",1,11,8.42486707291586,0.111738865668627
"va_0202","align_explicit_train_selected",1,12,-5.72109755077361,-0.619855737635902
"va_0202","align_explicit_train_selected",1,13,-5.61847129611968,-0.0647597980099874
"va_0202","align_explicit_train_selected",1,14,1.95269391108129,-0.00369812864175145
"va_0202","align_explicit_train_selected",1,15,-4.48732273435263,0.300537742774821
"va_0202","align_explicit_train_selected",1,16,-1.58968953271724,0.392536592940587
"va_0202","align_explicit_train_selected",1,17,-0.157930963014614,-0.0356179073040437
"va_0202","align_explicit_train_selected",1,18,-9.7038911167801,-0.245118235111576
"va_0202","align_explicit_train_selected",1,19,2.69795985829187,-0.713735114952343
"va_0202","align_explicit_train_selected",1,20,-1.28142224444498,-0.167825076523286
"va_0202","align_explicit_train_selected",1,21,-7.10640306376393,0.577822990614806
"va_0202","align_explicit_train_selected",1,22,1.63895839763556,-0.363217186645187
"va_0202","align_explicit_train_selected",1,23,2.92974308758329,0.540754306944621
"va_0202","align_explicit_train_selected",1,24,-0.0191463721455776,-0.0218251717849967
"va_0202","align_explicit_train_selected",1,25,-12.4504503579175,0.0162030180283637
"va_0202","align_explicit_train_selected",1,26,-2.34008100259,-0.105234058311602
"va_0202","align_explicit_train_selected",1,27,-9.18202331003604,0.911086556635126
"va_0202","align_explicit_train_selected",1,28,-2.13161324300316,-0.0131691921903254
"va_0202","align_explicit_train_selected",1,29,2.13458969038027,0.210104102936384
"va_0202","align_explicit_train_selected",1,30,6.152109455059,-0.0239051135632877
"va_0202","align_explicit_train_selected",1,31,6.28757836234033,-0.240467253766518
"va_0202","align_explicit_train_selected",1,32,8.59179278162968,0.281697284490178
"va_0202","align_explicit_train_selected",1,33,0.462585631066759,0.0779652811397398
"va_0202","align_explicit_train_selected",1,34,-2.77832308304377,0.319417541252477
"va_0202","align_explicit_train_selected",1,35,3.85485038602098,-0.052113136221223
"va_0202","align_explicit_train_selected",1,36,-0.345752015731826,0.497759420479753
"va_0202","align_explicit_train_selected",1,37,5.80504348890889,0.0280122127426523
"va_0202","align_explicit_train_selected",1,38,1.24128253436464,0.381663905638348
"va_0202","align_explicit_train_selected",1,39,5.42186663467115,0.338071763494554
"va_0202","align_explicit_train_selected",1,40,-2.8472505384528,-0.351784935823446
"va_0202","align_explicit_train_selected",1,41,-2.81594212180097,0.223007605573926
"va_0202","align_explicit_train_selected",1,42,-5.8984332238243,0.396525008301865
"va_0202","align_explicit_train_selected",1,43,-0.372757873445835,-0.0576483201532341
"va_0202","align_explicit_train_selected",1,44,-5.53412264281349,-0.0267643467689567
"va_0202","align_explicit_train_selected",1,45,-8.0333973745274,0.301813110494379
