"subject","task","blocknumber","trial","pv_angle","ep_angle"
"cr_2206","align_explicit_train_selected",1,1,2.85481688719229,-0.0677290608394756
"cr_2206","align_explicit_train_selected",1,2,-15.6108053489089,0.355565076740362
"cr_2206","align_explicit_train_selected",1,3,-73.9716919837194,-0.22070867010143
"cr_2206","align_explicit_train_selected",1,4,-25.3607623298676,-0.202210602652102
"cr_2206","align_explicit_train_selected",1,5,-16.822525015226,0.0221795306574677
"cr_2206","align_explicit_train_selected",1,6,0.18727021544472,-0.271818674610913
"cr_2206","align_explicit_train_selected",1,7,12.3910830982325,0.447408878168886
"cr_2206","align_explicit_train_selected",1,8,14.1306437700021,-0.305571892321787
"cr_2206","align_explicit_train_selected",1,9,-3.80442357981786,-0.296494326881117
"cr_2206","align_explicit_train_selected",1,10,-1.91785298119351,0.225837387008454
"cr_2206","align_explicit_train_selected",1,11,-4.56667454624207,-0.187337689370672
"cr_2206","align_explicit_train_selected",1,12,-27.5729114129265,-0.0660461572416438
"cr_2206","align_explicit_train_selected",1,13,-14.5749146351116,-0.307045846675905
"cr_2206","align_explicit_train_selected",1,14,-5.07734234325149,-0.148769394577933
"cr_2206","align_explicit_train_selected",1,15,-12.3040741304763,0.154085373915592
"cr_2206","align_explicit_train_selected",1,16,5.58817015257954,-0.340607983110381
"cr_2206","align_explicit_train_selected",1,17,-7.31134102855052,-0.199940473474641
"cr_2206","align_explicit_train_selected",1,18,-3.18173814911387,0.0619697028352988
"cr_2206","align_explicit_train_selected",1,19,-18.3152300143012,-0.132603578095853
"cr_2206","align_explicit_train_selected",1,20,0.24482866811303,-0.136968229279688
"cr_2206","align_explicit_train_selected",1,21,-4.88436449078333,0.17072068658058
"cr_2206","align_explicit_train_selected",1,22,-26.7583423136018,-0.38754000449218
"cr_2206","align_explicit_train_selected",1,23,0.435889281925505,-0.686656846959252
"cr_2206","align_explicit_train_selected",1,24,-9.08048793399513,0.540982187186557
"cr_2206","align_explicit_train_selected",1,25,-8.26700173636061,-0.327444530981353
"cr_2206","align_explicit_train_selected",1,26,8.36513827729143,-0.181713091510495
"cr_2206","align_explicit_train_selected",1,27,-7.00393186689988,0.561492741312776
"cr_2206","align_explicit_train_selected",1,28,-4.37235175719324,-0.107500215647164
"cr_2206","align_explicit_train_selected",1,29,-9.48379220565761,0.189205207438391
"cr_2206","align_explicit_train_selected",1,30,9.03270157587326,-0.507908360783496
"cr_2206","align_explicit_train_selected",1,31,-5.84004189023396,-0.772534491229273
"cr_2206","align_explicit_train_selected",1,32,-8.51528197231283,0.372367528124272
"cr_2206","align_explicit_train_selected",1,33,-2.38827541087926,0.297988427082544
"cr_2206","align_explicit_train_selected",1,34,-3.95595969447034,-0.397559096907898
"cr_2206","align_explicit_train_selected",1,35,-9.31039975125944,0.170917401297913
"cr_2206","align_explicit_train_selected",1,36,11.9766758533833,-0.0725454845996367
"cr_2206","align_explicit_train_selected",1,37,1.53959177359621,-0.379468057426301
"cr_2206","align_explicit_train_selected",1,38,-1.16009727295452,0.411525719333355
"cr_2206","align_explicit_train_selected",1,39,0.447111036588382,-0.22441047228223
"cr_2206","align_explicit_train_selected",1,40,5.72522393979774,-0.192332899092392
"cr_2206","align_explicit_train_selected",1,41,0.342627112879399,0.207352624661326
"cr_2206","align_explicit_train_selected",1,42,-0.571635293071921,0.0752356364844218
"cr_2206","align_explicit_train_selected",1,43,-3.1080818900121,0.301176206820628
"cr_2206","align_explicit_train_selected",1,44,-2.00695811769597,-0.451149776124325
"cr_2206","align_explicit_train_selected",1,45,4.53983148762038,-0.391314363896377
"cr_2206","align_explicit_train_selected",1,65,-7.56938888426792,-0.297701238201597
"cr_2206","align_explicit_train_selected",1,66,0.122837432146504,-0.173975874663377
"cr_2206","align_explicit_train_selected",1,67,2.84139274717367,0.409574410201998
"cr_2206","align_explicit_train_selected",1,68,-11.637219707999,0.449059312175137
"cr_2206","align_explicit_train_selected",1,69,13.0222359898721,-0.435135736286988
"cr_2206","align_explicit_train_selected",1,70,2.21957582159704,-0.0178909005054919
"cr_2206","align_explicit_train_selected",1,71,-7.68753615761182,0.391819224813105
"cr_2206","align_explicit_train_selected",1,72,-11.236483156767,-0.0225194763252432
"cr_2206","align_explicit_train_selected",1,91,0.836899268618616,-0.113053080890332
"cr_2206","align_explicit_train_selected",1,92,-3.39025473703741,-0.0928540803975579
"cr_2206","align_explicit_train_selected",1,93,-17.2943655235669,0.337673772049186
"cr_2206","align_explicit_train_selected",1,94,-0.25420343736257,-0.268097320841683
"cr_2206","align_explicit_train_selected",1,95,-15.7151680518373,-0.0925733836484284
"cr_2206","align_explicit_train_selected",1,96,-9.64441200669697,0.243612764967963
"cr_2206","align_explicit_train_selected",1,97,-4.58376348658724,-0.409667309198618
"cr_2206","align_explicit_train_selected",1,98,-6.36060502932983,0.151901176983415
"cr_2206","align_explicit_train_selected",1,99,2.82208972895022,0.29025257132686
"cr_2206","align_explicit_train_selected",2,109,9.31910985832127,-0.0957883434198123
"cr_2206","align_explicit_train_selected",2,110,-9.66037396631893,0.0946647031788359
"cr_2206","align_explicit_train_selected",2,111,5.91220700186761,-0.206028340082774
"cr_2206","align_explicit_train_selected",2,112,-3.33284729587643,0.244322319189251
"cr_2206","align_explicit_train_selected",2,113,4.88707731704952,-0.254016053761156
"cr_2206","align_explicit_train_selected",2,114,0.9572214300875,-0.0028524521178781
"cr_2206","align_explicit_train_selected",2,115,1.28078982040378,0.351328918572065
"cr_2206","align_explicit_train_selected",2,116,3.12528984802783,-0.0274173236190691
"cr_2206","align_explicit_train_selected",2,117,2.86191430597987,0.298307368222197
"cr_2206","align_explicit_train_selected",2,136,-7.36831174356314,-0.0199659257487212
"cr_2206","align_explicit_train_selected",2,137,6.37110412692394,-0.0950032634129556
"cr_2206","align_explicit_train_selected",2,138,0.638646198106258,0.131789129835738
"cr_2206","align_explicit_train_selected",2,139,2.26297739605774,-0.392625104202473
"cr_2206","align_explicit_train_selected",2,140,1.53290333560288,0.358371320046999
"cr_2206","align_explicit_train_selected",2,141,-4.31358791462154,0.225105146689174
"cr_2206","align_explicit_train_selected",2,142,-0.86793483319849,0.0582092753061545
