"subject","task","blocknumber","trial","pv_angle","ep_angle"
"pn_2106","align_explicit_train_selected",1,1,-0.40718720710224,0.201528675462825
"pn_2106","align_explicit_train_selected",1,2,2.6793081206354,-0.150102516488673
"pn_2106","align_explicit_train_selected",1,3,-24.8915665773294,-0.133602198128784
"pn_2106","align_explicit_train_selected",1,4,3.59894218905973,0.0638630902629984
"pn_2106","align_explicit_train_selected",1,5,2.74522499123705,-0.145684315057792
"pn_2106","align_explicit_train_selected",1,6,-7.59372747455489,-0.00369197625064288
"pn_2106","align_explicit_train_selected",1,7,7.36327219317691,0.150326989799197
"pn_2106","align_explicit_train_selected",1,8,1.70738221741031,-0.0190310774557929
"pn_2106","align_explicit_train_selected",1,9,-19.9009286407021,0.539832676950624
"pn_2106","align_explicit_train_selected",1,10,-0.799230778072612,0.137069834791674
"pn_2106","align_explicit_train_selected",1,11,-12.7791011133168,0.576591667764205
"pn_2106","align_explicit_train_selected",1,12,-1.50818042952024,-0.299665300177409
"pn_2106","align_explicit_train_selected",1,13,-5.53767889807112,-0.147932405352876
"pn_2106","align_explicit_train_selected",1,14,-11.0126935442554,0.352592256664224
"pn_2106","align_explicit_train_selected",1,15,0.727657388551776,-0.0899010845871686
"pn_2106","align_explicit_train_selected",1,16,-3.54141832106252,-0.248593725484533
"pn_2106","align_explicit_train_selected",1,17,-15.922739066959,0.0358286675785138
"pn_2106","align_explicit_train_selected",1,18,-14.6690992725134,0.280743908506849
"pn_2106","align_explicit_train_selected",1,19,2.03135418952984,-0.426979824939458
"pn_2106","align_explicit_train_selected",1,20,-28.9893673717054,0.22344573724753
"pn_2106","align_explicit_train_selected",1,21,-23.0008033037277,0.467103098881836
"pn_2106","align_explicit_train_selected",1,22,6.39294271977468,0.50159465557573
"pn_2106","align_explicit_train_selected",1,23,-2.83113709272602,-0.260375160966561
"pn_2106","align_explicit_train_selected",1,24,-20.4055626534743,0.152722147978153
"pn_2106","align_explicit_train_selected",1,25,25.2760526263548,-0.0471322487038321
"pn_2106","align_explicit_train_selected",1,26,-14.7954123886638,-0.324572669145965
"pn_2106","align_explicit_train_selected",1,27,5.40672786182416,-0.240467253766518
"pn_2106","align_explicit_train_selected",1,28,2.07444975955343,0.295892170287786
"pn_2106","align_explicit_train_selected",1,29,-15.2964477025114,0.115510112111622
"pn_2106","align_explicit_train_selected",1,30,4.67590870325104,1.34603586537732
"pn_2106","align_explicit_train_selected",1,31,-16.9739326739585,0.11178496923614
"pn_2106","align_explicit_train_selected",1,32,-6.60457161793387,1.32821963616196
"pn_2106","align_explicit_train_selected",1,33,0.796068456850243,-0.325502645016364
"pn_2106","align_explicit_train_selected",1,34,-12.510298566967,-0.20675511507369
"pn_2106","align_explicit_train_selected",1,35,3.35354631944053,-0.121655446024434
"pn_2106","align_explicit_train_selected",1,36,-13.7581301099551,0.462744759104197
"pn_2106","align_explicit_train_selected",1,37,-1.39721280421128,0.850120228439025
"pn_2106","align_explicit_train_selected",1,38,0.666519318780203,-0.207932728547505
"pn_2106","align_explicit_train_selected",1,39,-4.70244766140371,0.836853820017012
"pn_2106","align_explicit_train_selected",1,40,2.19497654842068,-0.0580855903834419
"pn_2106","align_explicit_train_selected",1,41,-20.0614131949374,0.504096744675678
"pn_2106","align_explicit_train_selected",1,42,-1.53227479923578,0.468109424901428
"pn_2106","align_explicit_train_selected",1,43,0.0816165867148442,-0.195676937355593
"pn_2106","align_explicit_train_selected",1,44,-6.68740937120563,0.463098844636107
