"subject","task","blocknumber","trial","pv_angle","ep_angle"
"jy_2206","align_explicit_train_selected",1,1,5.32572363872324,-0.394285999970052
"jy_2206","align_explicit_train_selected",1,2,9.12473342512222,0.115945839307059
"jy_2206","align_explicit_train_selected",1,3,-15.7278184909815,0.31880117046407
"jy_2206","align_explicit_train_selected",1,4,-13.4908542211847,-0.271627766758371
"jy_2206","align_explicit_train_selected",1,5,1.63002549106567,-0.131276230839838
"jy_2206","align_explicit_train_selected",1,6,-3.17497384328691,0.230714894015151
"jy_2206","align_explicit_train_selected",1,7,-10.399462850757,0.162244511736162
"jy_2206","align_explicit_train_selected",1,8,-12.0071943536304,0.319623910305381
"jy_2206","align_explicit_train_selected",1,9,3.29229116914654,-0.817272574874174
"jy_2206","align_explicit_train_selected",1,10,4.65424961208749,-0.95706016130481
"jy_2206","align_explicit_train_selected",1,11,-1.28108307964833,-0.397655810904809
"jy_2206","align_explicit_train_selected",1,12,-7.26722878292264,0.799889690970247
"jy_2206","align_explicit_train_selected",1,13,-8.49319138772427,-0.0736095164321142
"jy_2206","align_explicit_train_selected",1,14,2.13399419368562,0.450602022120478
"jy_2206","align_explicit_train_selected",1,15,5.18869096631835,-1.11137240939726
"jy_2206","align_explicit_train_selected",1,16,4.00492196276053,-0.0171878233947496
"jy_2206","align_explicit_train_selected",1,17,-0.244594436590553,-0.494945159134495
"jy_2206","align_explicit_train_selected",1,18,-0.280734878093043,0.386621334710028
"jy_2206","align_explicit_train_selected",1,19,-6.48551340758198,0.343426469388021
"jy_2206","align_explicit_train_selected",1,20,0.565521988216886,-0.390011423190458
"jy_2206","align_explicit_train_selected",1,21,-4.16602755114004,-0.749866728291039
"jy_2206","align_explicit_train_selected",1,22,-1.97103470304822,-0.822810868286822
"jy_2206","align_explicit_train_selected",1,23,1.63624663867702,0.428247951691446
"jy_2206","align_explicit_train_selected",1,24,0.306963568293298,0.541840674464055
"jy_2206","align_explicit_train_selected",1,25,-4.29907928409111,-0.571084389701007
"jy_2206","align_explicit_train_selected",1,26,-6.1335244399136,0.439752259546765
"jy_2206","align_explicit_train_selected",1,27,-2.08599128464436,0.578060237295944
"jy_2206","align_explicit_train_selected",1,28,3.8757136499415,0.305722739208505
"jy_2206","align_explicit_train_selected",1,29,-3.56595155972295,-0.0986990074253811
"jy_2206","align_explicit_train_selected",1,30,-3.8263793456097,-0.422700345007534
"jy_2206","align_explicit_train_selected",1,31,-9.94012649035488,0.1094131590188
"jy_2206","align_explicit_train_selected",1,32,-14.0337023585365,0.433985081035388
"jy_2206","align_explicit_train_selected",1,33,10.1002545440248,-0.502863961828666
"jy_2206","align_explicit_train_selected",1,34,-3.1893335312044,0.430308103440325
"jy_2206","align_explicit_train_selected",1,35,1.34393399262866,0.247518518807226
"jy_2206","align_explicit_train_selected",1,36,4.36616734272489,-0.285948394747763
"jy_2206","align_explicit_train_selected",1,37,-4.71861630690213,-0.132275703599298
"jy_2206","align_explicit_train_selected",1,38,-3.38976446006548,0.681438598186119
"jy_2206","align_explicit_train_selected",1,39,-11.0235893147836,0.98539185885528
"jy_2206","align_explicit_train_selected",1,40,6.83719332863552,0.651711974751208
"jy_2206","align_explicit_train_selected",1,41,-0.749075521425624,0.150461612781378
"jy_2206","align_explicit_train_selected",1,42,-5.94546948911467,0.0473835174893793
"jy_2206","align_explicit_train_selected",1,43,2.58723058757231,0.119287889456245
"jy_2206","align_explicit_train_selected",1,44,-3.0461477877306,0.929829231276585
