100	135	-0.014	-8.5098	-0.014	-8.5098	528	395	0	-8.5	-8.4853	-0.014719	1	0	1	1	0	0	0	0
100	135	-0.0182	-8.5072	-0.0182	-8.5072	528	395	0	-8.5	-8.4853	-0.014719	1	0	21	1	0	0	0	0
100	135	-0.0224	-8.5046	-0.0224	-8.5046	528	395	0	-8.5	-8.4853	-0.014719	1	0	41	1	0	0	0	0
100	135	-0.0323	-8.5072	-0.0323	-8.5072	528	395	0	-8.5	-8.4853	-0.014719	1	0	61	1	0	0	0	0
100	135	-0.0464	-8.5072	-0.0464	-8.5072	528	395	0	-8.5	-8.4853	-0.014719	1	0	81	1	0	0	0	0
100	135	-0.0646	-8.5046	-0.0646	-8.5046	528	395	0	-8.5	-8.4853	-0.014719	1	0	101	1	0	0	0	0
100	135	-0.0787	-8.5045	-0.0787	-8.5045	528	395	0	-8.5	-8.4853	-0.014719	1	0	121	1	0	0	0	0
100	135	-0.0941	-8.4993	-0.0941	-8.4993	528	395	0	-8.5	-8.4853	-0.014719	1	0	141	1	0	0	0	0
100	135	-0.1137	-8.4914	-0.1137	-8.4914	528	395	0	-8.5	-8.4853	-0.014719	1	0	161	1	0	0	0	0
100	135	-0.1345	-8.4782	-0.1345	-8.4782	528	395	0	-8.5	-8.4853	-0.014719	1	0	181	1	0	0	0	0
100	135	-0.1524	-8.4623	-0.1524	-8.4623	528	395	0	-8.5	-8.4853	-0.014719	1	0	201	1	0	0	0	0
100	135	-0.1608	-8.4571	-0.1608	-8.4571	528	395	0	-8.5	-8.4853	-0.014719	1	0	221	1	0	0	0	0
100	135	-0.1691	-8.4518	-0.1691	-8.4518	528	395	0	-8.5	-8.4853	-0.014719	1	0	241	1	0	0	0	0
100	135	-0.1774	-8.4465	-0.1774	-8.4465	528	395	0	-8.5	-8.4853	-0.014719	1	0	261	1	0	0	0	0
100	135	-0.1803	-8.4491	-0.1803	-8.4491	528	395	0	-8.5	-8.4853	-0.014719	1	0	281	1	0	0	0	0
100	135	-0.1803	-8.4491	-0.1803	-8.4491	528	395	0	-8.5	-8.4853	-0.014719	1	0	301	1	0	0	0	0
100	135	-0.1832	-8.4517	-0.1832	-8.4517	528	395	0	-8.5	-8.4853	-0.014719	1	0	321	1	0	0	0	0
100	135	-0.1832	-8.4517	-0.1832	-8.4517	528	395	0	-8.5	-8.4853	-0.014719	1	0	341	1	0	0	0	0
100	135	-0.1832	-8.4517	-0.1832	-8.4517	528	395	0	-8.5	-8.4853	-0.014719	1	0	361	1	0	0	0	0
100	135	-0.1832	-8.4517	-0.1832	-8.4517	528	395	0	-8.5	-8.4853	-0.014719	1	0	381	1	0	0	0	0
100	135	-0.1803	-8.4491	-0.1803	-8.4491	528	395	0	-8.5	-8.4853	-0.014719	1	0	401	1	0	0	0	0
