187	90	-0.0236	-8.4993	-0.0236	-8.4993	528	395	0	-8.5	0	3.5	1	0	1	1	0	0	0	0
187	90	-0.0307	-8.4993	-0.0307	-8.4993	528	395	0	-8.5	0	3.5	1	0	21	1	0	0	0	0
187	90	-0.049	-8.4967	-0.049	-8.4967	528	395	0	-8.5	0	3.5	1	0	41	1	0	0	0	0
187	90	-0.0618	-8.5019	-0.0618	-8.5019	528	395	0	-8.5	0	3.5	1	0	61	1	0	0	0	0
187	90	-0.0675	-8.5072	-0.0675	-8.5072	528	395	0	-8.5	0	3.5	1	0	81	1	0	0	0	0
187	90	-0.0733	-8.5124	-0.0733	-8.5124	528	395	0	-8.5	0	3.5	1	0	101	1	0	0	0	0
187	90	-0.089	-8.5203	-0.089	-8.5203	528	395	0	-8.5	0	3.5	1	0	121	1	0	0	0	0
187	90	-0.1117	-8.5282	-0.1117	-8.5282	528	395	0	-8.5	0	3.5	1	0	141	1	0	0	0	0
187	90	-0.1232	-8.5387	-0.1232	-8.5387	528	395	0	-8.5	0	3.5	1	0	161	1	0	0	0	0
187	90	-0.1389	-8.5465	-0.1389	-8.5465	528	395	0	-8.5	0	3.5	1	0	181	1	0	0	0	0
187	90	-0.1575	-8.557	-0.1575	-8.557	528	395	0	-8.5	0	3.5	1	0	201	1	0	0	0	0
187	90	-0.1803	-8.5648	-0.1803	-8.5648	528	395	0	-8.5	0	3.5	1	0	221	1	0	0	0	0
187	90	-0.2001	-8.57	-0.2001	-8.57	528	395	0	-8.5	0	3.5	1	0	241	1	0	0	0	0
187	90	-0.2171	-8.5726	-0.2171	-8.5726	528	395	0	-8.5	0	3.5	1	0	261	1	0	0	0	0
187	90	-0.2328	-8.5804	-0.2328	-8.5804	528	395	0	-8.5	0	3.5	1	0	281	1	0	0	0	0
187	90	-0.2444	-8.5909	-0.2444	-8.5909	528	395	0	-8.5	0	3.5	1	0	301	1	0	0	0	0
187	90	-0.246	-8.5987	-0.246	-8.5987	528	395	0	-8.5	0	3.5	1	0	321	1	0	0	0	0
187	90	-0.2518	-8.604	-0.2518	-8.604	528	395	0	-8.5	0	3.5	1	0	341	1	0	0	0	0
187	90	-0.2659	-8.6039	-0.2659	-8.6039	528	395	0	-8.5	0	3.5	1	0	361	1	0	0	0	0
187	90	-0.28	-8.6039	-0.28	-8.6039	528	395	0	-8.5	0	3.5	1	0	381	1	0	0	0	0
187	90	-0.2912	-8.6012	-0.2912	-8.6012	528	395	0	-8.5	0	3.5	1	0	401	1	0	0	0	0
187	90	-0.3012	-8.6038	-0.3012	-8.6038	528	395	0	-8.5	0	3.5	1	0	421	1	0	0	0	0
187	90	-0.3012	-8.6038	-0.3012	-8.6038	528	395	0	-8.5	0	3.5	1	0	441	1	0	0	0	0
187	90	-0.3041	-8.6064	-0.3041	-8.6064	528	395	0	-8.5	0	3.5	1	0	461	1	0	0	0	0
187	90	-0.3082	-8.6037	-0.3082	-8.6037	528	395	0	-8.5	0	3.5	1	0	481	1	0	0	0	0
187	90	-0.3079	-8.5906	-0.3079	-8.5906	528	395	0	-8.5	0	3.5	1	0	501	1	0	0	0	0
187	90	-0.3101	-8.567	-0.3101	-8.567	528	395	0	-8.5	0	3.5	1	0	521	1	1	0	0	0
187	90	-0.3071	-8.5066	-0.3071	-8.5066	528	395	0	-8.5	0	3.5	1	0	541	1	1	0	0	0
187	90	-0.3118	-8.4144	-0.3118	-8.4144	528	395	0	-8.5	0	3.5	1	0	561	1	1	0	0	0
187	90	-0.3028	-8.2772	-0.3028	-8.2772	528	395	0	-8.5	0	3.5	1	0	581	1	1	0	0	0
187	90	-0.2887	-8.0892	-0.2887	-8.0892	528	395	0	-8.5	0	3.5	1	0	601	1	1	0	0	0
187	90	-0.2724	-7.8523	-0.2724	-7.8523	528	395	0	-8.5	0	3.5	1	0	621	1	1	0	0	0
187	90	-0.2626	-7.5605	-0.2626	-7.5605	528	395	0	-8.5	0	3.5	1	0	641	1	1	0	0	0
187	90	-0.2692	-7.2152	-0.2692	-7.2152	528	395	0	-8.5	0	3.5	1	0	661	1	1	0	0	0
187	90	-0.2802	-6.8236	-0.2802	-6.8236	528	395	0	-8.5	0	3.5	1	0	681	1	1	0	0	0
187	90	-0.3025	-6.3847	-0.3025	-6.3847	528	395	0	-8.5	0	3.5	1	0	701	1	1	0	0	0
187	90	-0.3473	-5.9081	-0.3473	-5.9081	528	395	0	-8.5	0	3.5	1	0	721	1	1	0	0	0
187	90	-0.409	-5.4016	-0.409	-5.4016	528	395	0	-8.5	0	3.5	1	0	741	1	1	0	0	0
187	90	-0.4809	-4.8784	-0.4809	-4.8784	528	395	0	-8.5	0	3.5	1	0	761	1	1	0	0	0
187	90	-0.5509	-4.3471	-0.5509	-4.3471	528	395	0	-8.5	0	3.5	1	0	781	1	1	0	0	0
187	90	-0.6468	-3.8015	-0.6468	-3.8015	528	395	0	-8.5	0	3.5	1	0	801	1	1	0	0	0
187	90	-0.7443	-3.2444	-0.7443	-3.2444	528	395	0	-8.5	0	3.5	1	0	821	1	1	0	1	0
187	90	-0.8332	-2.6937	-0.8332	-2.6937	528	395	0	-8.5	0	3.5	1	0	841	1	1	0	0	0
187	90	-0.9057	-2.1557	-0.9057	-2.1557	528	395	0	-8.5	0	3.5	1	0	861	1	1	0	0	0
187	90	-0.9955	-1.6096	-0.9955	-1.6096	528	395	0	-8.5	0	3.5	1	0	881	1	1	0	0	0
187	90	-1.0727	-1.089	-1.0727	-1.089	528	395	0	-8.5	0	3.5	1	0	901	1	1	0	0	0
187	90	-1.1541	-0.5763	-1.1541	-0.5763	528	395	0	-8.5	0	3.5	1	0	921	1	1	0	0	0
187	90	-1.2191	-0.0935	-1.2191	-0.0935	528	395	0	-8.5	0	3.5	1	0	941	1	1	0	0	0
187	90	-1.2857	0.3835	-1.2857	0.3835	528	395	0	-8.5	0	3.5	1	0	961	1	1	0	0	0
187	90	-1.3337	0.8324	-1.3337	0.8324	528	395	0	-8.5	0	3.5	1	0	981	1	1	0	0	0
187	90	-1.3633	1.2524	-1.3633	1.2524	528	395	0	-8.5	0	3.5	1	0	1001	1	1	0	0	0
187	90	-1.391	1.6622	-1.391	1.6622	528	395	0	-8.5	0	3.5	1	0	1021	1	1	0	0	0
187	90	-1.3916	2.0293	-1.3916	2.0293	528	395	0	-8.5	0	3.5	1	0	1041	1	1	0	0	0
187	90	-1.3891	2.3791	-1.3891	2.3791	528	395	0	-8.5	0	3.5	1	0	1061	1	1	0	0	0
187	90	-1.3716	2.6853	-1.3716	2.6853	528	395	0	-8.5	0	3.5	1	0	1081	1	1	0	0	0
187	90	-1.3443	2.9572	-1.3443	2.9572	528	395	0	-8.5	0	3.5	1	0	1101	1	1	0	0	0
187	90	-1.3057	3.188	-1.3057	3.188	528	395	0	-8.5	0	3.5	1	0	1121	1	1	0	0	0
187	90	-1.279	3.4035	-1.279	3.4035	528	395	0	-8.5	0	3.5	1	0	1141	1	1	0	0	0
187	90	-1.2369	3.5741	-1.2369	3.5741	528	395	0	-8.5	0	3.5	1	0	1161	1	1	0	0	0
187	90	-1.2086	3.7258	-1.2086	3.7258	528	395	0	-8.5	0	3.5	1	0	1181	1	1	0	0	0
187	90	-1.1756	3.842	-1.1756	3.842	528	395	0	-8.5	0	3.5	1	0	1201	1	1	0	0	0
187	90	-1.1379	3.9225	-1.1379	3.9225	528	395	0	-8.5	0	3.5	1	0	1221	1	1	0	0	0
187	90	-1.1018	3.9836	-1.1018	3.9836	528	395	0	-8.5	0	3.5	1	0	1241	1	1	0	0	0
187	90	-1.0791	4.0255	-1.0791	4.0255	528	395	0	-8.5	0	3.5	1	0	1261	1	0	0	0	0
187	90	-1.0637	4.048	-1.0637	4.048	528	395	0	-8.5	0	3.5	1	0	1281	1	0	0	0	0
187	90	-1.049	4.0608	-1.049	4.0608	528	395	0	-8.5	0	3.5	1	0	1301	1	0	0	0	0
187	90	-1.0432	4.0607	-1.0432	4.0607	528	395	0	-8.5	0	3.5	1	0	1321	1	0	0	0	0
187	90	-1.0476	4.0543	-1.0476	4.0543	528	395	0	-8.5	0	3.5	1	0	1341	1	0	0	0	0
187	90	-1.0542	4.0446	-1.0542	4.0446	528	395	0	-8.5	0	3.5	1	0	1361	1	0	0	0	0
187	90	-1.0666	4.0351	-1.0666	4.0351	528	395	0	-8.5	0	3.5	1	0	1381	1	0	0	0	0
187	90	-1.0813	4.0223	-1.0813	4.0223	528	395	0	-8.5	0	3.5	1	0	1401	1	0	0	0	0
187	90	-1.0959	4.0095	-1.0959	4.0095	528	395	0	-8.5	0	3.5	1	0	1421	1	0	0	0	0
187	90	-1.1091	3.9903	-1.1091	3.9903	528	395	0	-8.5	0	3.5	1	0	1441	1	0	0	0	0
187	90	-1.1252	3.9841	-1.1252	3.9841	528	395	0	-8.5	0	3.5	1	0	1461	1	0	0	0	0
187	90	-1.1421	3.9681	-1.1421	3.9681	528	395	0	-8.5	0	3.5	1	0	1481	1	0	0	0	0
187	90	-1.1582	3.9619	-1.1582	3.9619	528	395	0	-8.5	0	3.5	1	0	1501	1	0	0	0	0
187	90	-1.1736	3.9654	-1.1736	3.9654	528	395	0	-8.5	0	3.5	1	0	1521	1	0	0	0	0
187	90	-1.1867	3.9722	-1.1867	3.9722	528	395	0	-8.5	0	3.5	1	0	1541	1	0	0	0	0
187	90	-1.2035	3.9823	-1.2035	3.9823	528	395	0	-8.5	0	3.5	1	0	1561	1	0	0	0	0
187	90	-1.2108	3.9889	-1.2108	3.9889	528	395	0	-8.5	0	3.5	1	0	1581	1	0	0	0	0
187	90	-1.2195	4.0021	-1.2195	4.0021	528	395	0	-8.5	0	3.5	1	0	1601	1	0	0	0	0
187	90	-1.2304	4.0121	-1.2304	4.0121	528	395	0	-8.5	0	3.5	1	0	1621	1	0	0	0	0
187	90	-1.2413	4.0221	-1.2413	4.0221	528	395	0	-8.5	0	3.5	1	0	1641	1	0	0	0	0
187	90	-1.2486	4.0288	-1.2486	4.0288	528	395	0	-8.5	0	3.5	1	0	1661	1	0	0	0	0
187	90	-1.2559	4.0354	-1.2559	4.0354	528	395	0	-8.5	0	3.5	1	0	1681	1	0	0	0	0
187	90	-1.2573	4.042	-1.2573	4.042	528	395	0	-8.5	0	3.5	1	0	1701	1	0	0	0	0
187	90	-1.2609	4.0453	-1.2609	4.0453	528	395	0	-8.5	0	3.5	1	0	1721	1	0	0	0	0
187	90	-1.266	4.0552	-1.266	4.0552	528	395	0	-8.5	0	3.5	1	0	1741	1	0	0	0	0
187	90	-1.2769	4.0652	-1.2769	4.0652	528	395	0	-8.5	0	3.5	1	0	1761	1	0	0	0	0
187	90	-1.2951	4.0818	-1.2951	4.0818	528	395	0	-8.5	0	3.5	1	0	1781	1	0	0	0	0
187	90	-1.3132	4.0985	-1.3132	4.0985	528	395	0	-8.5	0	3.5	1	0	1801	1	0	0	0	0
187	90	-1.33	4.1086	-1.33	4.1086	528	395	0	-8.5	0	3.5	1	0	1821	1	0	0	0	0
187	90	-1.3467	4.1188	-1.3467	4.1188	528	395	0	-8.5	0	3.5	1	0	1841	1	0	0	0	0
187	90	-1.3576	4.1288	-1.3576	4.1288	528	395	0	-8.5	0	3.5	1	0	1861	1	0	0	0	0
187	90	-1.3634	4.1289	-1.3634	4.1289	528	395	0	-8.5	0	3.5	1	0	1881	1	0	0	0	0
187	90	-1.367	4.1323	-1.367	4.1323	528	395	0	-8.5	0	3.5	1	0	1901	1	0	0	0	0
187	90	-1.3648	4.1355	-1.3648	4.1355	528	395	0	-8.5	0	3.5	1	0	1921	1	0	0	0	0
187	90	-1.3648	4.1355	-1.3648	4.1355	528	395	0	-8.5	0	3.5	1	0	1941	1	0	0	0	0
187	90	-1.3648	4.1355	-1.3648	4.1355	528	395	0	-8.5	0	3.5	1	0	1961	1	0	0	0	0
187	90	-1.3648	4.1355	-1.3648	4.1355	528	395	0	-8.5	0	3.5	1	0	1981	1	0	0	0	0
187	90	-1.3648	4.1355	-1.3648	4.1355	528	395	0	-8.5	0	3.5	1	0	2003	1	0	0	0	0
187	90	-1.367	4.1323	-1.367	4.1323	528	395	0	-8.5	0	3.5	1	0	2021	1	0	0	0	0
187	90	-1.367	4.1323	-1.367	4.1323	528	395	0	-8.5	0	3.5	1	0	2041	1	0	0	0	0
187	90	-1.3634	4.1289	-1.3634	4.1289	528	395	0	-8.5	0	3.5	1	0	2061	1	0	0	0	0
187	90	-1.3561	4.1223	-1.3561	4.1223	528	395	0	-8.5	0	3.5	1	0	2081	1	0	0	0	0
187	90	-1.3489	4.1156	-1.3489	4.1156	528	395	0	-8.5	0	3.5	1	0	2101	1	0	0	0	0
187	90	-1.3438	4.1057	-1.3438	4.1057	528	395	0	-8.5	0	3.5	1	0	2121	1	0	0	0	0
187	90	-1.3388	4.0958	-1.3388	4.0958	528	395	0	-8.5	0	3.5	1	0	2141	1	0	0	0	0
187	90	-1.3388	4.0958	-1.3388	4.0958	528	395	0	-8.5	0	3.5	1	0	2161	1	0	0	0	0
187	90	-1.3388	4.0958	-1.3388	4.0958	528	395	0	-8.5	0	3.5	1	0	2181	1	0	0	0	0
187	90	-1.3424	4.0991	-1.3424	4.0991	528	395	0	-8.5	0	3.5	1	0	2201	1	0	0	0	0
187	90	-1.3402	4.1024	-1.3402	4.1024	528	395	0	-8.5	0	3.5	1	0	2221	1	0	0	0	0
187	90	-1.3402	4.1024	-1.3402	4.1024	528	395	0	-8.5	0	3.5	1	0	2241	1	0	0	0	0
187	90	-1.3402	4.1024	-1.3402	4.1024	528	395	0	-8.5	0	3.5	1	0	2261	1	0	0	0	0
187	90	-1.346	4.1025	-1.346	4.1025	528	395	0	-8.5	0	3.5	1	0	2281	1	0	0	0	0
187	90	-1.346	4.1025	-1.346	4.1025	528	395	0	-8.5	0	3.5	1	0	2301	1	0	0	0	0
187	90	-1.346	4.1025	-1.346	4.1025	528	395	0	-8.5	0	3.5	1	0	2321	1	0	0	0	0
187	90	-1.346	4.1025	-1.346	4.1025	528	395	0	-8.5	0	3.5	1	0	2341	1	0	0	0	0
187	90	-1.3402	4.1024	-1.3402	4.1024	528	395	0	-8.5	0	3.5	1	0	2361	1	0	0	0	0
187	90	-1.3366	4.099	-1.3366	4.099	528	395	0	-8.5	0	3.5	1	0	2381	1	0	0	0	0
187	90	-1.3329	4.0957	-1.3329	4.0957	528	395	0	-8.5	0	3.5	1	0	2401	1	0	0	0	0
188	45	-0.0247	-8.4809	-0.0247	-8.4809	528	395	0	-8.5	8.4853	-0.014719	1	0	1	1	0	0	0	0
188	45	-0.0247	-8.4809	-0.0247	-8.4809	528	395	0	-8.5	8.4853	-0.014719	1	0	21	1	0	0	0	0
188	45	-0.0359	-8.4783	-0.0359	-8.4783	528	395	0	-8.5	8.4853	-0.014719	1	0	41	1	0	0	0	0
188	45	-0.0487	-8.4835	-0.0487	-8.4835	528	395	0	-8.5	8.4853	-0.014719	1	0	61	1	0	0	0	0
188	45	-0.0586	-8.4862	-0.0586	-8.4862	528	395	0	-8.5	8.4853	-0.014719	1	0	81	1	0	0	0	0
188	45	-0.0743	-8.494	-0.0743	-8.494	528	395	0	-8.5	8.4853	-0.014719	1	0	101	1	0	0	0	0
188	45	-0.0842	-8.4967	-0.0842	-8.4967	528	395	0	-8.5	8.4853	-0.014719	1	0	121	1	0	0	0	0
188	45	-0.0983	-8.4966	-0.0983	-8.4966	528	395	0	-8.5	8.4853	-0.014719	1	0	141	1	0	0	0	0
188	45	-0.1194	-8.4966	-0.1194	-8.4966	528	395	0	-8.5	8.4853	-0.014719	1	0	161	1	0	0	0	0
188	45	-0.1377	-8.4939	-0.1377	-8.4939	528	395	0	-8.5	8.4853	-0.014719	1	0	181	1	0	0	0	0
188	45	-0.1559	-8.4913	-0.1559	-8.4913	528	395	0	-8.5	8.4853	-0.014719	1	0	201	1	0	0	0	0
188	45	-0.1672	-8.4886	-0.1672	-8.4886	528	395	0	-8.5	8.4853	-0.014719	1	0	221	1	0	0	0	0
188	45	-0.1784	-8.486	-0.1784	-8.486	528	395	0	-8.5	8.4853	-0.014719	1	0	241	1	0	0	0	0
188	45	-0.1768	-8.4781	-0.1768	-8.4781	528	395	0	-8.5	8.4853	-0.014719	1	0	261	1	0	0	0	0
188	45	-0.1582	-8.4676	-0.1582	-8.4676	528	395	0	-8.5	8.4853	-0.014719	1	0	281	1	0	0	0	0
188	45	-0.1141	-8.4466	-0.1141	-8.4466	528	395	0	-8.5	8.4853	-0.014719	1	0	301	1	1	0	0	0
188	45	-0.0524	-8.3966	-0.0524	-8.3966	528	395	0	-8.5	8.4853	-0.014719	1	0	321	1	1	0	0	0
188	45	0.0294	-8.3148	0.0294	-8.3148	528	395	0	-8.5	8.4853	-0.014719	1	0	341	1	1	0	0	0
188	45	0.1383	-8.201	0.1383	-8.201	528	395	0	-8.5	8.4853	-0.014719	1	0	361	1	1	0	0	0
188	45	0.2878	-8.0547	0.2878	-8.0547	528	395	0	-8.5	8.4853	-0.014719	1	0	381	1	1	0	0	0
188	45	0.4692	-7.87	0.4692	-7.87	528	395	0	-8.5	8.4853	-0.014719	1	0	401	1	1	0	0	0
188	45	0.6858	-7.649	0.6858	-7.649	528	395	0	-8.5	8.4853	-0.014719	1	0	421	1	1	0	0	0
188	45	0.9452	-7.396	0.9452	-7.396	528	395	0	-8.5	8.4853	-0.014719	1	0	441	1	1	0	0	0
188	45	1.2381	-7.1048	1.2381	-7.1048	528	395	0	-8.5	8.4853	-0.014719	1	0	461	1	1	0	0	0
188	45	1.5607	-6.7772	1.5607	-6.7772	528	395	0	-8.5	8.4853	-0.014719	1	0	481	1	1	0	0	0
188	45	1.9064	-6.4177	1.9064	-6.4177	528	395	0	-8.5	8.4853	-0.014719	1	0	501	1	1	0	0	0
188	45	2.2741	-6.0254	2.2741	-6.0254	528	395	0	-8.5	8.4853	-0.014719	1	0	521	1	1	0	0	0
188	45	2.6517	-5.5969	2.6517	-5.5969	528	395	0	-8.5	8.4853	-0.014719	1	0	541	1	1	0	0	0
188	45	3.0246	-5.132	3.0246	-5.132	528	395	0	-8.5	8.4853	-0.014719	1	0	561	1	1	0	0	0
188	45	3.4102	-4.6459	3.4102	-4.6459	528	395	0	-8.5	8.4853	-0.014719	1	0	581	1	1	0	0	0
188	45	3.7833	-4.1367	3.7833	-4.1367	528	395	0	-8.5	8.4853	-0.014719	1	0	601	1	1	0	1	0
188	45	4.1423	-3.6216	4.1423	-3.6216	528	395	0	-8.5	8.4853	-0.014719	1	0	621	1	1	0	0	0
