Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	527.520391517	118.383360522	-0.000147	-0.084783	528	395	0.0	-0.085	0	0	1	0	19
73	50	527.112561175	118.641109299	-0.000272	-0.084704	528	395	0.0	-0.085	0	0	1	0	23
73	50	526.975530179	118.72593801	-0.000314	-0.084678	528	395	0.0	-0.085	0	0	1	0	41
73	50	526.743882545	118.72593801	-0.000385	-0.084678	528	395	0.0	-0.085	0	0	1	0	61
73	50	526.473083197	118.898858075	-0.000468	-0.084625	528	395	0.0	-0.085	0	0	1	0	81
73	50	526.567699837	118.983686786	-0.000439	-0.084599	528	395	0.0	-0.085	0	0	1	0	101
73	50	526.619902121	119.241435563	-0.000423	-0.084520	528	395	0.0	-0.085	0	0	1	0	121
73	50	527.318107667	119.672104405	-0.000209	-0.084388	528	395	0.0	-0.085	0	0	1	0	141
73	50	528.619902121	120.445350734	0.000190	-0.084151	528	395	0.0	-0.085	0	0	1	0	161
73	50	530.805872757	121.822185971	0.000860	-0.083729	528	395	0.0	-0.085	0	0	1	0	181
73	50	534.234910277	123.724306688	0.001911	-0.083146	528	395	0.0	-0.085	0	0	1	0	201
73	50	539.04730832	126.500815661	0.003386	-0.082295	528	395	0.0	-0.085	0	0	1	0	221
73	50	545.549755302	130.259380098	0.005379	-0.081143	528	395	0.0	-0.085	0	0	1	0	241
73	50	552.907014682	135.528548124	0.007634	-0.079528	528	395	0.0	-0.085	0	0	1	0	261
73	50	562.867862969	141.662316476	0.010687	-0.077648	528	395	0.0	-0.085	0	0	1	0	281
73	50	573.898858075	149.636215334	0.014068	-0.075204	528	395	0.0	-0.085	0	0	1	0	301
73	50	586.499184339	158.712887439	0.017930	-0.072422	528	395	0.0	-0.085	0	0	1	0	321
73	50	600.398042414	169.375203915	0.022190	-0.069154	528	395	0.0	-0.085	0	0	1	0	341
73	50	615.637846656	181.316476346	0.026861	-0.065494	528	395	0.0	-0.085	0	0	1	0	361
73	50	631.301794454	194.823817292	0.031662	-0.061354	528	395	0.0	-0.085	0	0	1	0	381
73	50	648.163132137	209.430668842	0.036830	-0.056877	528	395	0.0	-0.085	0	0	1	0	401
73	50	665.28548124	225.13050571	0.042078	-0.052065	528	395	0.0	-0.085	0	0	1	0	421
73	50	683.181076672	240.882544861	0.047563	-0.047237	528	395	0.0	-0.085	0	0	1	0	441
73	50	700.336052202	256.859706362	0.052821	-0.042340	528	395	0.0	-0.085	0	0	1	0	461
73	50	716.590538336	272.55954323	0.057803	-0.037528	528	395	0.0	-0.085	0	0	1	0	481
