trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	89.861	90	0	0	0.0276	11.353	-0.066531	11.834	1	3737	1
74	143.12	130	0	0	-8.9226	6.6935	-8.6654	7.2473	1	3489	1
75	28.972	50	0	0	10.278	5.6905	11.319	5.7567	1	3649	1
76	86.969	90	0	0	0.5994	11.32	0.028747	12.121	1	4520	1
77	54.638	50	0	0	6.5656	9.2518	6.7697	10.974	1	3835	1
78	109.35	130	0	0	-3.6857	10.495	-3.0201	10.802	1	3223	1
79	61.833	50	0	0	5.3974	10.08	7.8892	10.487	1	3108	1
80	148.49	130	0	0	-9.5766	5.8707	-9.7134	6.3873	1	3754	1
81	98.257	90	0	0	-1.6208	11.169	-1.1146	11.92	1	3229	1
82	67.438	50	0	0	4.436	10.677	6.2456	9.7127	1	3850	1
83	111.19	90	0	0	-4.0134	10.35	-3.4727	10.343	1	4898	1
84	129.63	130	0	0	-7.0624	8.5289	-6.7836	9.1967	1	3728	1
85	61.571	50	0	0	5.4724	10.109	7.4366	9.4547	1	3552	1
86	74.181	90	0	0	3.0796	10.869	4.1019	11.031	1	3475	1
87	118.67	130	0	0	-5.3741	9.8294	-4.1158	10.515	1	4128	1
88	91.874	90	0	0	-0.3685	11.264	0.24312	11.863	1	4088	1
89	138.08	130	0	0	-8.3609	7.5068	-5.7594	9.3973	1	3289	1
90	52.845	50	0	0	6.9752	9.2046	7.6986	8.652	1	4215	1
145	128.7	130	0	0	-6.9995	8.7353	-7.2362	9.2253	2	3605	1
146	47.459	50	0	0	7.5869	8.2678	10.104	5.7853	2	2959	1
147	85.104	90	0	0	0.9834	11.479	2.6251	10.974	2	3017	1
148	59.409	50	0	0	5.8606	9.9132	9.7947	6.674	2	2895	0
149	120.41	130	0	0	-5.6279	9.5877	-3.8062	11.748	2	2871	1
150	86.776	90	0	0	0.6438	11.43	2.768	12.579	2	3803	1
151	133.68	130	0	0	-7.703	8.0667	-7.1885	9.254	2	3421	1
152	92.423	90	0	0	-0.4869	11.506	1.1959	11.748	2	3268	1
153	55.045	50	0	0	6.4201	9.1842	9.4374	6.7027	2	3511	1
154	61.66	50	0	0	5.4278	10.064	9.0801	8.2507	2	4356	1
155	87.538	90	0	0	0.488	11.348	0.62423	11.633	2	3680	1
156	133.47	130	0	0	-7.7285	8.1524	-7.4982	8.9673	2	3098	1
157	48.658	50	0	0	7.3504	8.3545	8.7705	7.4193	2	3736	1
158	117.64	130	0	0	-5.225	9.9774	-3.9491	9.9707	2	4200	1
159	95.169	90	0	0	-1.0203	11.278	-0.18563	10.458	2	4282	1
160	97.864	90	0	0	-1.5358	11.119	-0.28091	11.547	2	2924	1
161	135.58	130	0	0	-7.9817	7.8219	-7.3076	8.3367	2	2729	1
162	57.111	50	0	0	6.1804	9.5573	8.8658	6.244	2	3238	1
217	128.31	130	0	0	-6.989	8.8456	-7.784	7.964	3	3144	1
218	84.166	90	0	0	1.1581	11.335	-0.20945	11.92	3	3230	1
219	50.619	50	0	0	7.1397	8.698	8.8658	6.158	3	2818	1
220	92.372	90	0	0	-0.4699	11.342	2.3154	10.974	3	2744	1
221	137.36	130	0	0	-8.1934	7.5435	-9.1656	7.534	3	2726	1
222	52.008	50	0	0	7.0312	9.0022	9.8185	5.212	3	2856	1
223	90.423	90	0	0	-0.0824	11.151	4.1019	10.028	3	2736	1
224	139.98	130	0	0	-8.5856	7.2085	-9.4276	7.5627	3	2629	1
225	51.5	50	0	0	7.0757	8.8954	9.8662	5.986	3	2652	1
226	50.419	50	0	0	7.0806	8.5649	9.7233	6.5307	3	3276	1
227	140.52	130	0	0	-8.6593	7.1336	-9.9754	4.7247	3	2856	1
228	91.596	90	0	0	-0.3173	11.389	1.0768	10.716	3	2856	1
229	54.091	50	0	0	6.6931	9.2432	9.8424	6.76	3	2816	1
230	93.363	90	0	0	-0.6624	11.273	1.2435	11.375	3	2864	1
231	136.6	130	0	0	-8.0828	7.6423	-9.0226	8.0213	3	3254	1
232	136	130	0	0	-8.0616	7.7858	-8.4033	9.6267	3	3142	1
233	60.06	50	0	0	5.6859	9.8722	9.1278	6.8173	3	3276	1
234	91.099	90	0	0	-0.2164	11.276	3.3397	10.917	3	2864	1
289	92.824	90	0	0	-0.5572	11.294	-1.8768	12.264	4	3002	1
290	133.19	130	0	0	-7.7812	8.2876	-7.7364	6.8173	4	2489	1
291	54.132	50	0	0	6.636	9.1781	8.7228	6.8173	4	2980	1
292	128.19	130	0	0	-6.9623	8.852	-8.451	7.8207	4	2810	1
293	54.594	50	0	0	6.5413	9.2026	8.4132	6.4733	4	2519	1
294	90.663	90	0	0	-0.1297	11.212	1.2197	10.401	4	2748	1
295	60.367	50	0	0	5.6045	9.8524	8.9134	6.8173	4	2968	1
296	93.352	90	0	0	-0.6636	11.331	-1.0431	11.318	4	2944	1
297	135.52	130	0	0	-7.9314	7.7883	-9.2847	7.4193	4	2933	1
298	134.7	130	0	0	-7.8309	7.9136	-8.451	7.448	4	3006	1
299	59.264	50	0	0	5.8568	9.85	8.2226	7.3907	4	3383	1
300	97.682	90	0	0	-1.5196	11.266	0.57659	11.232	4	2846	1
301	138.75	130	0	0	-8.5021	7.455	-8.8321	6.7887	4	3039	1
302	95.655	90	0	0	-1.1373	11.485	-0.018892	11.547	4	2699	1
303	56.38	50	0	0	6.4047	9.6326	7.6986	9.2253	4	3425	1
304	58.399	50	0	0	5.9451	9.6634	8.175	7.4193	4	3613	1
305	98.47	90	0	0	-1.6509	11.087	-0.66202	11.117	4	3718	1
306	139.75	130	0	0	-8.5374	7.2265	-8.451	8.0787	4	3056	1
