trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	91.66	90	0	0	-0.3536	12.202	0.29076	13.927	1	28487	1
47	143.86	130	0	0	-9.7034	7.085	-9.0465	6.9607	1	12441	1
48	24.412	50	0	0	10.955	4.9721	10.795	7.3333	1	9899	1
49	88.875	90	0	0	0.2374	12.091	0.40986	14.099	1	15904	1
50	56.909	50	0	0	6.558	10.063	6.7697	11.547	1	6520	1
51	110.62	130	0	0	-4.2515	11.296	-4.0444	13.583	1	5906	1
52	64.499	50	0	0	5.2156	10.934	5.4596	12.579	1	6816	1
53	148.69	130	0	0	-10.337	6.2881	-10.428	8.5087	1	5680	1
54	100.75	90	0	0	-2.2584	11.899	-2.639	13.783	1	5162	1
55	71.361	50	0	0	3.8722	11.48	6.4838	12.293	1	5419	1
56	113.15	90	0	0	-4.7201	11.039	-4.9972	12.493	1	7058	1
57	129.93	130	0	0	-7.7238	9.2279	-8.9035	9.1967	1	5345	1
58	64.923	50	0	0	5.1531	11.012	5.3643	11.576	1	5071	1
59	77.484	90	0	0	2.6058	11.739	3.8875	12.121	1	4392	1
60	120.2	130	0	0	-6.1047	10.489	-3.6633	11.977	1	4484	1
61	94.941	90	0	0	-1.0349	11.97	0.86243	12.006	1	4229	1
62	138.4	130	0	0	-9.1401	8.1138	-9.5229	7.7633	1	5489	1
63	56.592	50	0	0	6.6925	10.147	7.246	11.576	1	5122	1
118	129.52	130	0	0	-7.6923	9.3239	-8.7844	6.502	2	6265	1
119	47.639	50	0	0	8.1123	8.8962	9.1278	6.588	2	4520	1
120	88.392	90	0	0	0.3396	12.095	-1.7577	12.379	2	4081	1
121	62.511	50	0	0	5.6056	10.773	5.6263	9.3687	2	3555	1
122	120.89	130	0	0	-6.1619	10.298	-3.6633	11.662	2	4295	1
123	90.303	90	0	0	-0.0636	12.02	0.50514	12.465	2	3391	1
124	134.27	130	0	0	-8.419	8.6351	-7.1171	9.3973	2	3835	1
125	95.728	90	0	0	-1.2166	12.129	-0.78111	12.407	2	4263	1
126	55.905	50	0	0	6.8316	10.092	7.6748	8.8813	2	3839	1
127	64.293	50	0	0	5.2261	10.855	4.9117	10.057	2	4048	1
128	89.9	90	0	0	0.0213	12.181	-0.82875	12.092	2	3752	1
129	133.27	130	0	0	-8.2554	8.7687	-8.8797	7.964	2	3530	1
130	48.855	50	0	0	7.954	9.1033	10.223	5.6133	2	3924	1
131	118.15	130	0	0	-5.7354	10.718	-4.2826	10.687	2	3774	1
132	98.121	90	0	0	-1.7037	11.94	-1.2099	11.49	2	3471	1
133	100.44	90	0	0	-2.1856	11.858	-0.49528	11.977	2	3955	1
134	135.48	130	0	0	-8.5591	8.4159	-4.9972	10.257	2	3950	1
135	59.586	50	0	0	6.0895	10.374	7.0317	10.028	2	4314	1
190	128.83	130	0	0	-7.6176	9.465	-6.3787	9.684	3	3602	1
191	86.768	90	0	0	0.6811	12.062	-0.54292	11.175	3	3100	1
192	50.587	50	0	0	7.6762	9.3407	8.8658	8.05	3	3970	1
193	94.183	90	0	0	-0.8792	12.023	-0.47146	12.465	3	3426	1
194	138	130	0	0	-8.9593	8.0674	-8.4033	8.2507	3	3069	1
195	53.437	50	0	0	7.2281	9.7457	8.2226	7.1327	3	3292	1
196	91.671	90	0	0	-0.3501	11.998	-0.56674	12.407	3	3948	1
197	140.41	130	0	0	-9.2919	7.6831	-8.3795	8.2793	3	3056	1
198	52.132	50	0	0	7.4329	9.5591	8.9134	8.136	3	3528	1
