Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	527.373572594	118.040783034	-0.000192	-0.084888	528	395	0.0	-0.085	0	0	1	0	20
139	50	526.871125612	118.2137031	-0.000346	-0.084835	528	395	0.0	-0.085	0	0	1	0	24
139	50	526.505709625	118.298531811	-0.000458	-0.084809	528	395	0.0	-0.085	0	0	1	0	40
139	50	526.140293638	118.383360522	-0.000570	-0.084783	528	395	0.0	-0.085	0	0	1	0	61
139	50	525.637846656	118.556280587	-0.000724	-0.084730	528	395	0.0	-0.085	0	0	1	0	80
139	50	525.230016313	118.814029364	-0.000849	-0.084651	528	395	0.0	-0.085	0	0	1	0	101
139	50	525.01141925	119.244698206	-0.000916	-0.084519	528	395	0.0	-0.085	0	0	1	0	121
139	50	524.936378467	120.017944535	-0.000939	-0.084282	528	395	0.0	-0.085	0	0	1	0	140
139	50	525.099510604	121.221859706	-0.000889	-0.083913	528	395	0.0	-0.085	0	0	1	0	161
139	50	525.647634584	123.199021207	-0.000721	-0.083307	528	395	0.0	-0.085	0	0	1	0	180
139	50	526.939641109	125.871125612	-0.000325	-0.082488	528	395	0.0	-0.085	0	0	1	0	200
139	50	528.44045677	130.021207178	0.000135	-0.081216	528	395	0.0	-0.085	0	0	1	0	220
139	50	530.822185971	135.659053834	0.000865	-0.079488	528	395	0.0	-0.085	0	0	1	0	240
139	50	534.205546493	142.722675367	0.001902	-0.077323	528	395	0.0	-0.085	0	0	1	0	261
139	50	538.349102773	151.672104405	0.003172	-0.074580	528	395	0.0	-0.085	0	0	1	0	280
139	50	542.949429038	162.719412724	0.004582	-0.071194	528	395	0.0	-0.085	0	0	1	0	300
139	50	547.752039152	175.913539967	0.006054	-0.067150	528	395	0.0	-0.085	0	0	1	0	321
139	50	552.98858075	191.127243067	0.007659	-0.062487	528	395	0.0	-0.085	0	0	1	0	340
139	50	559.194127243	207.877650897	0.009561	-0.057353	528	395	0.0	-0.085	0	0	1	0	360
139	50	565.517128874	226.755301794	0.011499	-0.051567	528	395	0.0	-0.085	0	0	1	0	380
139	50	572.636215334	246.719412724	0.013681	-0.045448	528	395	0.0	-0.085	0	0	1	0	401
139	50	579.967373573	268.168026101	0.015928	-0.038874	528	395	0.0	-0.085	0	0	1	0	420
139	50	587.455138662	290.380097879	0.018223	-0.032066	528	395	0.0	-0.085	0	0	1	0	440
139	50	595.275693312	312.605220228	0.020620	-0.025254	528	395	0.0	-0.085	0	0	1	0	460
139	50	602.450244698	334.898858075	0.022819	-0.018421	528	395	0.0	-0.085	0	0	1	0	480
139	50	609.960848287	356.39314845	0.025121	-0.011833	528	395	0.0	-0.085	0	0	1	0	501
139	50	616.192495922	377.287112561	0.027031	-0.005429	528	395	0.0	-0.085	0	0	1	0	520
139	50	621.970636215	396.973898858	0.028802	0.000605	528	395	0.0	-0.085	0	0	1	0	541
139	50	626.835236542	414.683523654	0.030293	0.006033	528	395	0.0	-0.085	0	0	1	0	561
139	50	630.681892333	431.267536705	0.031472	0.011116	528	395	0.0	-0.085	0	0	1	0	580
139	50	633.849918434	445.67862969	0.032443	0.015533	528	395	0.0	-0.085	0	0	1	0	601
139	50	636.538336052	458.399673736	0.033267	0.019432	528	395	0.0	-0.085	0	0	1	0	620
139	50	638.525285481	469.597063622	0.033876	0.022864	528	395	0.0	-0.085	0.033876	0.022864	1	0	1189
140	130	526.926590538	116.582381729	-0.000329	-0.085335	528	395	0.0	-0.085	0	0	1	0	19
140	130	526.792822186	116.66721044	-0.000370	-0.085309	528	395	0.0	-0.085	0	0	1	0	22
140	130	526.058727569	116.840130506	-0.000595	-0.085256	528	395	0.0	-0.085	0	0	1	0	40
140	130	525.04730832	116.755301794	-0.000905	-0.085282	528	395	0.0	-0.085	0	0	1	0	60
140	130	524.16639478	116.585644372	-0.001175	-0.085334	528	395	0.0	-0.085	0	0	1	0	81
140	130	522.975530179	116.758564437	-0.001540	-0.085281	528	395	0.0	-0.085	0	0	1	0	101
140	130	521.01141925	117.277324633	-0.002142	-0.085122	528	395	0.0	-0.085	0	0	1	0	121
140	130	519.233278956	117.969004894	-0.002687	-0.084910	528	395	0.0	-0.085	0	0	1	0	140
140	130	516.959216966	118.836867863	-0.003384	-0.084644	528	395	0.0	-0.085	0	0	1	0	160
140	130	513.787928222	120.572593801	-0.004356	-0.084112	528	395	0.0	-0.085	0	0	1	0	181
140	130	509.579119086	122.840130506	-0.005646	-0.083417	528	395	0.0	-0.085	0	0	1	0	200
140	130	504.433931485	125.727569331	-0.007223	-0.082532	528	395	0.0	-0.085	0	0	1	0	221
140	130	497.32137031	129.7862969	-0.009403	-0.081288	528	395	0.0	-0.085	0	0	1	0	240
140	130	488.659053834	134.765089723	-0.012058	-0.079762	528	395	0.0	-0.085	0	0	1	0	261
140	130	478.029363785	141.146818923	-0.015316	-0.077806	528	395	0.0	-0.085	0	0	1	0	281
140	130	465.856443719	148.69004894	-0.019047	-0.075494	528	395	0.0	-0.085	0	0	1	0	300
140	130	451.810766721	157.541598695	-0.023352	-0.072781	528	395	0.0	-0.085	0	0	1	0	320
140	130	437.076672104	167.088091354	-0.027868	-0.069855	528	395	0.0	-0.085	0	0	1	0	341
140	130	420.473083197	177.763458401	-0.032957	-0.066583	528	395	0.0	-0.085	0	0	1	0	360
140	130	403.04730832	189.03588907	-0.038298	-0.063128	528	395	0.0	-0.085	0	0	1	0	381
140	130	385.292006525	200.716150082	-0.043740	-0.059548	528	395	0.0	-0.085	0	0	1	0	400
