trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	73.782	50	0	0	3.3812	11.625	8.7705	8.136	1	5713	1
92	147.92	130	0	0	-10.317	6.4666	-7.5697	7.018	1	2941	1
93	118.92	90	0	0	-5.8991	10.679	0.052567	11.433	1	3035	1
94	76.381	50	0	0	2.8831	11.9	7.389	10.085	1	3209	1
95	120.97	90	0	0	-6.1992	10.331	-4.5922	11.49	1	3199	1
96	166.64	130	0	0	-11.905	2.8274	-10.547	5.4413	1	3065	1
97	111.47	90	0	0	-4.438	11.284	-1.8054	11.461	1	3655	1
98	66.298	50	0	0	4.8533	11.055	7.913	10.63	1	3335	1
99	146.27	130	0	0	-10.015	6.6867	-8.0937	8.566	1	3295	1
100	71.898	50	0	0	3.7534	11.482	6.2456	12.665	1	3349	1
101	142.73	130	0	0	-9.5504	7.2681	-7.8555	9.5407	1	3851	1
102	112.17	90	0	0	-4.6264	11.355	-1.0193	12.407	1	3300	1
103	71.119	50	0	0	3.96	11.579	7.0078	10.63	1	3521	1
104	106.24	90	0	0	-3.374	11.579	-1.7101	12.837	1	3772	1
105	140.76	130	0	0	-9.316	7.6075	-8.1651	9.856	1	3172	1
106	65.626	50	0	0	4.9575	10.942	8.0559	9.426	1	4169	1
107	143.03	130	0	0	-9.6538	7.2679	-8.3081	9.0247	1	3545	1
108	110.61	90	0	0	-4.2754	11.368	-3.2822	12.264	1	3351	1
235	157.44	130	0	0	-11.178	4.6436	-9.9992	6.3013	2	4980	1
236	75.295	50	0	0	3.0789	11.732	8.4847	8.2793	2	4194	1
237	112.8	90	0	0	-4.7066	11.194	-2.4723	13.095	2	4702	1
238	68.926	50	0	0	4.3874	11.386	6.5315	10.601	2	3964	1
239	115.44	90	0	0	-5.1923	10.916	-2.7819	14.471	2	3645	1
240	149	130	0	0	-10.297	6.1869	-8.4033	7.878	2	3648	1
241	61.526	50	0	0	5.8209	10.732	6.4362	10.286	2	3479	1
242	146.69	130	0	0	-10.17	6.6831	-9.8325	5.986	2	3410	1
243	102.47	90	0	0	-2.5949	11.732	-1.0908	13.067	2	3465	1
244	51.346	50	0	0	7.6401	9.5522	9.7233	6.9607	2	3248	1
245	101.59	90	0	0	-2.4389	11.893	-0.44764	11.232	2	4000	1
246	138.15	130	0	0	-9.026	8.0857	-7.7602	7.6487	2	2810	1
247	103.73	90	0	0	-2.8746	11.767	-1.1146	10.917	2	3665	1
248	145.35	130	0	0	-9.9564	6.8817	-8.4748	7.1613	2	2970	1
249	70.085	50	0	0	4.0992	11.315	8.3656	9.0247	2	3192	1
250	66.36	50	0	0	4.8314	11.037	9.1992	7.7347	2	3693	1
251	136.47	130	0	0	-8.7553	8.3159	-8.3081	8.996	2	3724	1
