trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	120.88	90	0	0	-6.3135	10.558	-3.9948	12.796	1	18842	1
92	142.79	130	0	0	-9.8239	7.4595	-6.21	10.904	1	5141	1
93	96.069	50	0	0	-1.2894	12.127	5.3901	11.821	1	4515	1
94	108.1	50	0	0	-3.7663	11.522	1.841	12.796	1	9871	1
95	146.81	130	0	0	-10.358	6.7748	-7.6392	10.245	1	5083	1
96	127.7	90	0	0	-7.4932	9.6946	-2.8753	12.681	1	5957	1
97	116.39	130	0	0	-5.4386	10.96	-4.4712	13.599	1	5136	1
98	84.326	90	0	0	1.2237	12.317	3.8418	11.506	1	4752	1
99	92.707	50	0	0	-0.5793	12.252	-0.87445	14.029	1	5356	1
100	108.64	50	0	0	-3.8679	11.464	-2.6371	14.516	1	5224	1
101	129.98	90	0	0	-7.8585	9.3721	-4.8523	13.14	1	4774	1
102	154.89	130	0	0	-10.902	5.1089	-9.8067	10.359	1	4494	1
103	70.001	50	0	0	4.1473	11.395	5.3424	11.649	1	4974	1
104	117.7	90	0	0	-5.6245	10.712	-2.5656	13.885	1	4678	1
105	138.58	130	0	0	-9.0569	7.989	-6.2338	13.713	1	4600	1
106	147.68	130	0	0	-10.275	6.502	-7.7106	11.506	1	4458	1
107	105.83	50	0	0	-3.4073	12.02	-1.851	14.459	1	4584	1
108	130.64	90	0	0	-7.8376	9.1326	-5.1381	13.943	1	4351	1
235	130.35	130	0	0	-8.0416	9.4668	-5.1381	11.305	2	5736	1
236	86.991	50	0	0	0.6392	12.159	4.4611	11.305	2	6023	1
237	129.23	90	0	0	-7.7966	9.5491	-3.2564	13.169	2	4357	1
238	127.87	90	0	0	-7.5422	9.7004	-3.9472	12.939	2	4393	1
239	108.1	50	0	0	-3.7535	11.482	-3.8519	13.742	2	4422	1
240	138.05	130	0	0	-9.1136	8.1929	-7.4724	11.391	2	4268	1
241	95.595	90	0	0	-1.1769	12.015	2.1268	12.567	2	4192	1
242	118.1	130	0	0	-5.711	10.694	-5.2572	13.054	2	4268	1
243	106.47	50	0	0	-3.431	11.602	3.8656	11.678	2	4168	1
244	116.3	90	0	0	-5.4146	10.958	-3.7804	11.076	2	4832	1
245	142.09	130	0	0	-9.5636	7.4486	-7.1866	10.646	2	3852	1
246	113.55	50	0	0	-4.8068	11.026	-2.0654	13.943	2	3652	1
247	77.919	50	0	0	2.5423	11.878	4.4849	12.452	2	3620	1
248	129.29	130	0	0	-7.6074	9.2982	-5.4478	13.57	2	4490	1
249	99.881	90	0	0	-2.0664	11.864	-0.96973	13.197	2	5826	1
250	91.087	50	0	0	-0.2348	12.37	0.60236	13.713	2	4480	1
251	130.83	130	0	0	-7.9241	9.1712	-6.7102	12.567	2	3866	1
252	119.64	90	0	0	-6.0111	10.566	-3.4946	14.172	2	4169	1
379	126.84	130	0	0	-7.2064	9.6177	-6.5435	10.302	3	7678	1
380	113.7	90	0	0	-4.8765	11.111	-0.2075	12.509	3	4592	1
381	89.748	50	0	0	0.053	12.062	2.0315	12.71	3	4628	1
382	119.64	50	0	0	-6.078	10.684	-3.1135	12.567	3	3669	1
383	138.99	130	0	0	-9.2916	8.08	-6.6626	11.85	3	4004	1
384	118.47	90	0	0	-5.845	10.779	-4.1615	10.761	3	4909	1
385	97.14	50	0	0	-1.4962	11.944	4.9851	10.789	3	4273	1
386	103.6	90	0	0	-2.8658	11.844	-1.851	12.538	3	4445	1
387	130.5	130	0	0	-7.9656	9.326	-5.6383	11.764	3	4071	1
388	107.98	90	0	0	-3.7738	11.632	-1.6605	12.997	3	4323	1
389	116.23	130	0	0	-5.362	10.883	-7.1628	11.678	3	4134	1
390	107.2	50	0	0	-3.5947	11.614	1.5313	12.624	3	4414	1
391	101.98	90	0	0	-2.5406	11.978	-0.92209	12.567	3	4070	1
392	89.863	50	0	0	0.0291	12.149	3.6512	11.477	3	4226	1
393	115.33	130	0	0	-5.1693	10.921	-5.3763	13.255	3	4112	1
394	132.04	130	0	0	-8.1537	9.0443	-7.5439	11.334	3	4269	1
395	123.26	90	0	0	-6.6381	10.122	-2.6133	12.423	3	3549	1
396	99.105	50	0	0	-1.9192	11.975	0.43562	12.624	3	4308	1
523	133.74	130	0	0	-8.4243	8.8029	-5.1619	10.302	4	6069	1
524	77.555	50	0	0	2.6624	12.064	7.0098	9.1553	4	5041	1
525	117.18	90	0	0	-5.5158	10.74	-1.7081	12.624	4	5043	1
526	114.79	50	0	0	-5.1734	11.199	-0.92209	13.369	4	4869	1
527	127.51	90	0	0	-7.4774	9.7399	-4.0186	11.076	4	4809	1
528	148.92	130	0	0	-10.496	6.3276	-7.7821	9.4707	4	5542	1
529	63.259	50	0	0	5.5663	11.047	7.0812	9.7573	4	5196	1
530	122.73	130	0	0	-6.5329	10.165	-3.4708	11.133	4	5760	1
531	105.48	90	0	0	-3.2233	11.639	-2.1845	12.251	4	5475	1
532	111.12	90	0	0	-4.3478	11.255	-4.1854	11.277	4	4871	1
533	134.89	130	0	0	-8.6646	8.6984	-6.6149	10.13	4	4611	1
534	99.263	50	0	0	-1.9368	11.876	-3.3993	12.309	4	5299	1
535	96.68	90	0	0	-1.3982	11.938	0.0068719	13.083	4	4841	1
536	128.23	130	0	0	-7.4858	9.5026	-5.3287	11.793	4	5075	1
537	79.771	50	0	0	2.15	11.915	1.9124	12.395	4	5047	1
538	119.42	90	0	0	-5.9533	10.557	-3.2802	12.681	4	4503	1
539	137.88	130	0	0	-8.9698	8.1117	-6.996	10.531	4	4325	1
540	103.08	50	0	0	-2.7822	11.973	-1.8749	12.796	4	4287	1
