0	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	758	266	805	311
1	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	810	301	1010	757
2	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	792	306	1136	577
3	0	0.0	-0.085	0.12	-0.085	833	280	278	292
4	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	813	290	923	740
5	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	774	248	405	693
6	45	0.0	-0.085	-0.12	-0.085	791	259	1254	336
7	90	0.0	-0.085	0.0	0.035	757	251	778	814
8	180	0.0	-0.085	-0.12	-0.085	790	252	1275	255
9	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	796	282	580	739
10	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	827	297	1294	343
11	180	0.0	-0.085	-0.12	-0.085	794	237	1311	325
12	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	777	230	1090	696
13	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	775	237	1269	538
14	18.0	0.0	-0.085	0.114126781955	-0.047917960675	811	284	312	491
15	90	0.0	-0.085	0.0	0.035	783	236	795	788
16	180	0.0	-0.085	-0.12	-0.085	777	268	1282	299
17	90	0.0	-0.085	0.0	0.035	810	349	793	793
18	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	776	227	1030	832
19	72.0	0.0	-0.085	0.037082039325	0.0291267819554	775	263	634	771
20	135	0.0	-0.085	-0.12	-0.085	776	309	1280	305
21	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	797	289	709	757
22	180	0.0	-0.085	-0.12	-0.085	817	252	1268	291
23	90.0	0.0	-0.085	0.0	0.035	835	305	721	794
24	0	0.0	-0.085	0.12	-0.085	773	223	282	270
25	90	0.0	-0.085	0.0	0.035	808	342	721	790
26	0.0	0.0	-0.085	0.12	-0.085	807	295	282	358
27	90	0.0	-0.085	0.0	0.035	826	339	761	821
28	54.0	0.0	-0.085	0.0705342302751	0.012082039325	796	278	502	779
29	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	824	280	1218	457
30	180.0	0.0	-0.085	-0.12	-0.085	788	286	1271	307
31	90	0.0	-0.085	0.0	0.035	807	282	736	869
32	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	770	281	1109	606
33	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	738	249	385	508
34	0	0.0	-0.085	0.12	-0.085	783	328	293	315
35	90	0.0	-0.085	0.0	0.035	765	313	791	792
36	0	0.0	-0.085	0.12	-0.085	781	312	291	388
37	90	0.0	-0.085	0.0	0.035	794	365	743	849
38	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	765	293	344	716
39	90	0.0	-0.085	0.0	0.035	811	309	783	820
