1	135	0.2367	-8.5961	0.2367	-8.5961	528	395	0	-8.5	-8.4853	-0.014719	1	0	1	0	1	0	0
1	135	0.3193	-8.6299	0.3193	-8.6299	528	395	0	-8.5	-8.4853	-0.014719	1	0	23	0	1	0	0
1	135	0.4287	-8.6713	0.4287	-8.6713	528	395	0	-8.5	-8.4853	-0.014719	1	0	40	0	1	0	0
1	135	0.6047	-8.7093	0.6047	-8.7093	528	395	0	-8.5	-8.4853	-0.014719	1	0	60	0	1	0	0
1	135	0.7841	-8.7181	0.7841	-8.7181	528	395	0	-8.5	-8.4853	-0.014719	1	0	80	0	1	0	0
1	135	0.9441	-8.6927	0.9441	-8.6927	528	395	0	-8.5	-8.4853	-0.014719	1	0	100	0	1	0	0
1	135	1.128	-8.6639	1.128	-8.6639	528	395	0	-8.5	-8.4853	-0.014719	1	0	120	0	1	0	0
1	135	1.3386	-8.6289	1.3386	-8.6289	528	395	0	-8.5	-8.4853	-0.014719	1	0	140	0	1	0	0
1	135	1.549	-8.5802	1.549	-8.5802	528	395	0	-8.5	-8.4853	-0.014719	1	0	160	0	1	0	0
1	135	1.745	-8.5181	1.745	-8.5181	528	395	0	-8.5	-8.4853	-0.014719	1	0	180	0	1	0	0
1	135	1.9477	-8.4551	1.9477	-8.4551	528	395	0	-8.5	-8.4853	-0.014719	1	0	200	0	1	0	0
1	135	2.1274	-8.3737	2.1274	-8.3737	528	395	0	-8.5	-8.4853	-0.014719	1	0	220	0	1	0	0
1	135	2.2981	-8.2868	2.2981	-8.2868	528	395	0	-8.5	-8.4853	-0.014719	1	0	240	0	1	0	0
1	135	2.4501	-8.1972	2.4501	-8.1972	528	395	0	-8.5	-8.4853	-0.014719	1	0	260	0	1	0	0
1	135	2.5975	-8.1047	2.5975	-8.1047	528	395	0	-8.5	-8.4853	-0.014719	1	0	281	0	1	0	0
1	135	2.7601	-8.0297	2.7601	-8.0297	528	395	0	-8.5	-8.4853	-0.014719	1	0	301	0	1	0	0
1	135	2.9252	-7.9514	2.9252	-7.9514	528	395	0	-8.5	-8.4853	-0.014719	1	0	320	0	1	0	0
1	135	3.0817	-7.8811	3.0817	-7.8811	528	395	0	-8.5	-8.4853	-0.014719	1	0	340	0	1	0	0
1	135	3.2491	-7.8124	3.2491	-7.8124	528	395	0	-8.5	-8.4853	-0.014719	1	0	360	0	1	0	0
1	135	3.3878	-7.7313	3.3878	-7.7313	528	395	0	-8.5	-8.4853	-0.014719	1	0	380	0	1	0	0
1	135	3.5406	-7.6624	3.5406	-7.6624	528	395	0	-8.5	-8.4853	-0.014719	1	0	400	0	1	0	0
1	135	3.6819	-7.591	3.6819	-7.591	528	395	0	-8.5	-8.4853	-0.014719	1	0	421	0	1	0	0
1	135	3.8084	-7.5066	3.8084	-7.5066	528	395	0	-8.5	-8.4853	-0.014719	1	0	440	0	1	0	0
1	135	3.9346	-7.4219	3.9346	-7.4219	528	395	0	-8.5	-8.4853	-0.014719	1	0	460	0	1	0	0
1	135	4.0578	-7.3396	4.0578	-7.3396	528	395	0	-8.5	-8.4853	-0.014719	1	0	480	0	1	0	0
1	135	4.1721	-7.2521	4.1721	-7.2521	528	395	0	-8.5	-8.4853	-0.014719	1	0	500	0	1	0	0
1	135	4.2819	-7.1618	4.2819	-7.1618	528	395	0	-8.5	-8.4853	-0.014719	1	0	520	0	1	0	0
1	135	4.387	-7.0688	4.387	-7.0688	528	395	0	-8.5	-8.4853	-0.014719	1	0	540	0	1	0	0
1	135	4.4891	-6.9783	4.4891	-6.9783	528	395	0	-8.5	-8.4853	-0.014719	1	0	560	0	1	0	0
1	135	4.5883	-6.8904	4.5883	-6.8904	528	395	0	-8.5	-8.4853	-0.014719	1	0	580	0	1	0	0
1	135	4.6906	-6.8129	4.6906	-6.8129	528	395	0	-8.5	-8.4853	-0.014719	1	0	600	0	1	0	0
1	135	4.7969	-6.7376	4.7969	-6.7376	528	395	0	-8.5	-8.4853	-0.014719	1	0	620	0	1	0	0
1	135	4.9046	-6.6675	4.9046	-6.6675	528	395	0	-8.5	-8.4853	-0.014719	1	0	640	0	1	0	0
1	135	4.9984	-6.598	4.9984	-6.598	528	395	0	-8.5	-8.4853	-0.014719	1	0	660	0	1	0	0
1	135	5.0834	-6.5235	5.0834	-6.5235	528	395	0	-8.5	-8.4853	-0.014719	1	0	680	0	1	0	0
1	135	5.1647	-6.46	5.1647	-6.46	528	395	0	-8.5	-8.4853	-0.014719	1	0	700	0	1	0	0
1	135	5.2433	-6.3993	5.2433	-6.3993	528	395	0	-8.5	-8.4853	-0.014719	1	0	720	0	1	0	0
1	135	5.321	-6.3467	5.321	-6.3467	528	395	0	-8.5	-8.4853	-0.014719	1	0	740	0	1	0	0
1	135	5.3916	-6.2946	5.3916	-6.2946	528	395	0	-8.5	-8.4853	-0.014719	1	0	760	0	1	0	0
1	135	5.4657	-6.2531	5.4657	-6.2531	528	395	0	-8.5	-8.4853	-0.014719	1	0	780	0	1	0	0
1	135	5.5328	-6.212	5.5328	-6.212	528	395	0	-8.5	-8.4853	-0.014719	1	0	800	0	1	0	0
1	135	5.5863	-6.1719	5.5863	-6.1719	528	395	0	-8.5	-8.4853	-0.014719	1	0	820	0	1	0	0
1	135	5.6345	-6.1377	5.6345	-6.1377	528	395	0	-8.5	-8.4853	-0.014719	1	0	840	0	1	0	0
1	135	5.6777	-6.1094	5.6777	-6.1094	528	395	0	-8.5	-8.4853	-0.014719	1	0	860	0	1	0	0
1	135	5.7158	-6.0869	5.7158	-6.0869	528	395	0	-8.5	-8.4853	-0.014719	1	0	880	0	1	0	0
1	135	5.7471	-6.065	5.7471	-6.065	528	395	0	-8.5	-8.4853	-0.014719	1	0	900	0	1	0	0
1	135	5.7647	-6.0442	5.7647	-6.0442	528	395	0	-8.5	-8.4853	-0.014719	1	0	920	0	1	0	0
1	135	5.773	-6.0269	5.773	-6.0269	528	395	0	-8.5	-8.4853	-0.014719	1	0	940	0	1	0	0
1	135	5.7787	-6.0126	5.7787	-6.0126	528	395	0	-8.5	-8.4853	-0.014719	1	0	960	0	1	0	0
1	135	5.7863	-6.0036	5.7863	-6.0036	528	395	0	-8.5	-8.4853	-0.014719	1	0	980	0	1	0	0
1	135	5.7913	-5.9977	5.7913	-5.9977	528	395	0	-8.5	-8.4853	-0.014719	1	0	1000	0	1	0	0
1	135	5.787	-5.9953	5.787	-5.9953	528	395	0	-8.5	-8.4853	-0.014719	1	0	1020	0	1	0	0
1	135	5.7784	-5.9904	5.7784	-5.9904	528	395	0	-8.5	-8.4853	-0.014719	1	0	1040	0	1	0	0
1	135	5.7784	-5.9904	5.7784	-5.9904	528	395	0	-8.5	-8.4853	-0.014719	1	0	1060	0	1	0	0
1	135	5.7741	-5.988	5.7741	-5.988	528	395	0	-8.5	-8.4853	-0.014719	1	0	1080	0	1	0	0
1	135	5.7698	-5.9856	5.7698	-5.9856	528	395	0	-8.5	-8.4853	-0.014719	1	0	1100	0	1	0	0
1	135	5.7698	-5.9856	5.7698	-5.9856	528	395	0	-8.5	-8.4853	-0.014719	1	0	1120	0	1	0	0
1	135	5.7655	-5.9831	5.7655	-5.9831	528	395	0	-8.5	-8.4853	-0.014719	1	0	1140	0	1	0	0
1	135	5.7613	-5.9807	5.7613	-5.9807	528	395	0	-8.5	-8.4853	-0.014719	1	0	1160	0	1	0	0
1	135	5.7613	-5.9807	5.7613	-5.9807	528	395	0	-8.5	-8.4853	-0.014719	1	0	1180	0	1	0	0
1	135	5.757	-5.9783	5.757	-5.9783	528	395	0	-8.5	-8.4853	-0.014719	1	0	1200	0	1	0	0
1	135	5.7502	-5.9788	5.7502	-5.9788	528	395	0	-8.5	-8.4853	-0.014719	1	0	1220	0	1	0	0
1	135	5.7408	-5.9824	5.7408	-5.9824	528	395	0	-8.5	-8.4853	-0.014719	1	0	1240	0	1	0	0
1	135	5.7272	-5.9835	5.7272	-5.9835	528	395	0	-8.5	-8.4853	-0.014719	1	0	1260	0	1	0	0
1	135	5.7093	-5.9821	5.7093	-5.9821	528	395	0	-8.5	-8.4853	-0.014719	1	0	1280	0	1	0	0
1	135	5.6778	-5.9819	5.6778	-5.9819	528	395	0	-8.5	-8.4853	-0.014719	1	0	1300	0	1	0	0
1	135	5.6463	-5.9816	5.6463	-5.9816	528	395	0	-8.5	-8.4853	-0.014719	1	0	1320	0	1	0	0
1	135	5.6191	-5.9838	5.6191	-5.9838	528	395	0	-8.5	-8.4853	-0.014719	1	0	1340	0	1	0	0
1	135	5.5893	-5.9889	5.5893	-5.9889	528	395	0	-8.5	-8.4853	-0.014719	1	0	1360	0	1	0	0
1	135	5.5664	-5.9935	5.5664	-5.9935	528	395	0	-8.5	-8.4853	-0.014719	1	0	1380	0	1	0	0
1	135	5.546	-5.9951	5.546	-5.9951	528	395	0	-8.5	-8.4853	-0.014719	1	0	1400	0	1	0	0
1	135	5.5324	-5.9962	5.5324	-5.9962	528	395	0	-8.5	-8.4853	-0.014719	1	0	1420	0	1	0	0
1	135	5.517	-5.9918	5.517	-5.9918	528	395	0	-8.5	-8.4853	-0.014719	1	0	1440	0	1	0	0
1	135	5.5084	-5.9869	5.5084	-5.9869	528	395	0	-8.5	-8.4853	-0.014719	1	0	1460	0	1	0	0
1	135	5.4981	-5.9766	5.4981	-5.9766	528	395	0	-8.5	-8.4853	-0.014719	1	0	1480	0	1	0	0
1	135	5.492	-5.9688	5.492	-5.9688	528	395	0	-8.5	-8.4853	-0.014719	1	0	1500	0	1	0	0
1	135	5.4885	-5.9579	5.4885	-5.9579	528	395	0	-8.5	-8.4853	-0.014719	1	0	1520	0	1	0	0
1	135	5.4875	-5.9441	5.4875	-5.9441	528	395	0	-8.5	-8.4853	-0.014719	1	0	1540	0	1	0	0
