Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	530.140293638	118.471451876	0.000656	-0.084756	528	395	0.0	-0.085	0	0	1	0	19
73	90	530.694942904	118.556280587	0.000826	-0.084730	528	395	0.0	-0.085	0	0	1	0	24
73	90	531.340946166	118.729200653	0.001024	-0.084677	528	395	0.0	-0.085	0	0	1	0	40
73	90	532.225122349	119.33278956	0.001295	-0.084492	528	395	0.0	-0.085	0	0	1	0	60
73	90	533.109298532	119.936378467	0.001566	-0.084307	528	395	0.0	-0.085	0	0	1	0	81
73	90	534.088091354	120.624796085	0.001866	-0.084096	528	395	0.0	-0.085	0	0	1	0	100
73	90	534.972267537	121.228384992	0.002137	-0.083911	528	395	0.0	-0.085	0	0	1	0	120
73	90	535.862969005	122.265905383	0.002410	-0.083593	528	395	0.0	-0.085	0	0	1	0	140
73	90	536.707993475	123.473083197	0.002669	-0.083223	528	395	0.0	-0.085	0	0	1	0	160
73	90	537.745513866	125.287112561	0.002987	-0.082667	528	395	0.0	-0.085	0	0	1	0	181
73	90	539.200652529	127.711256117	0.003433	-0.081924	528	395	0.0	-0.085	0	0	1	0	200
73	90	541.308319739	131.182707993	0.004079	-0.080860	528	395	0.0	-0.085	0	0	1	0	220
73	90	544.420880914	135.626427406	0.005033	-0.079498	528	395	0.0	-0.085	0	0	1	0	241
73	90	547.755301794	141.398042414	0.006055	-0.077729	528	395	0.0	-0.085	0	0	1	0	260
73	90	551.889070147	148.872756933	0.007322	-0.075438	528	395	0.0	-0.085	0	0	1	0	280
73	90	556.531810767	158.24959217	0.008745	-0.072564	528	395	0.0	-0.085	0	0	1	0	300
73	90	561.468189233	169.831973899	0.010258	-0.069014	528	395	0.0	-0.085	0	0	1	0	321
73	90	566.574225122	183.577487765	0.011823	-0.064801	528	395	0.0	-0.085	0	0	1	0	340
73	90	572.352365416	199.189233279	0.013594	-0.060016	528	395	0.0	-0.085	0	0	1	0	360
73	90	577.683523654	216.973898858	0.015228	-0.054565	528	395	0.0	-0.085	0	0	1	0	380
73	90	583.660685155	236.089722675	0.017060	-0.048706	528	395	0.0	-0.085	0	0	1	0	400
73	90	589.680261011	256.187601958	0.018905	-0.042546	528	395	0.0	-0.085	0	0	1	0	420
73	90	595.657422512	276.722675367	0.020737	-0.036252	528	395	0.0	-0.085	0	0	1	0	441
73	90	601.657422512	297.026101142	0.022576	-0.030029	528	395	0.0	-0.085	0	0	1	0	460
73	90	607.044045677	317.058727569	0.024227	-0.023889	528	395	0.0	-0.085	0	0	1	0	481
73	90	612.052202284	336.810766721	0.025762	-0.017835	528	395	0.0	-0.085	0	0	1	0	500
73	90	616.577487765	355.567699837	0.027149	-0.012086	528	395	0.0	-0.085	0	0	1	0	520
73	90	619.729200653	373.946166395	0.028115	-0.006453	528	395	0.0	-0.085	0	0	1	0	540
73	90	622.561174551	390.569331158	0.028983	-0.001358	528	395	0.0	-0.085	0	0	1	0	560
73	90	624.215334421	406.35725938	0.029490	0.003481	528	395	0.0	-0.085	0	0	1	0	581
73	90	625.419249592	420.308319739	0.029859	0.007757	528	395	0.0	-0.085	0	0	1	0	600
73	90	625.876019576	432.468189233	0.029999	0.011484	528	395	0.0	-0.085	0	0	1	0	621
73	90	625.504078303	443.212071778	0.029885	0.014777	528	395	0.0	-0.085	0	0	1	0	640
73	90	624.779771615	452.340946166	0.029663	0.017575	528	395	0.0	-0.085	0	0	1	0	661
73	90	623.918433931	459.841761827	0.029399	0.019874	528	395	0.0	-0.085	0	0	1	0	680
73	90	622.8091354	466.109298532	0.029059	0.021795	528	395	0.0	-0.085	0	0	1	0	700
73	90	621.481239804	471.760195759	0.028652	0.023527	528	395	0.0	-0.085	0.028652	0.023527	1	0	1468
74	130	530.466557912	112.04730832	0.000756	-0.086725	528	395	0.0	-0.085	0	0	1	0	19
74	130	531.778140294	110.938009788	0.001158	-0.087065	528	395	0.0	-0.085	0	0	1	0	21
74	130	532.623164763	109.4045677	0.001417	-0.087535	528	395	0.0	-0.085	0	0	1	0	41
74	130	532.783034258	108.295269168	0.001466	-0.087875	528	395	0.0	-0.085	0	0	1	0	61
74	130	532.942903752	107.189233279	0.001515	-0.088214	528	395	0.0	-0.085	0	0	1	0	81
74	130	532.969004894	106.168026101	0.001523	-0.088527	528	395	0.0	-0.085	0	0	1	0	101
74	130	532.590538336	105.828711256	0.001407	-0.088631	528	395	0.0	-0.085	0	0	1	0	120
74	130	531.76182708	105.910277325	0.001153	-0.088606	528	395	0.0	-0.085	0	0	1	0	140
74	130	530.522022838	106.24959217	0.000773	-0.088502	528	395	0.0	-0.085	0	0	1	0	161
74	130	528.587275693	106.588907015	0.000180	-0.088398	528	395	0.0	-0.085	0	0	1	0	180
74	130	526.195758564	106.92822186	-0.000553	-0.088294	528	395	0.0	-0.085	0	0	1	0	200
74	130	522.469820555	107.531810767	-0.001695	-0.088109	528	395	0.0	-0.085	0	0	1	0	221
74	130	518.052202284	108.141924959	-0.003049	-0.087922	528	395	0.0	-0.085	0	0	1	0	240
74	130	512.580750408	108.853181077	-0.004726	-0.087704	528	395	0.0	-0.085	0	0	1	0	260
74	130	505.549755302	109.84502447	-0.006881	-0.087400	528	395	0.0	-0.085	0	0	1	0	280
74	130	497.52365416	111.215334421	-0.009341	-0.086980	528	395	0.0	-0.085	0	0	1	0	301
74	130	488.812398042	112.621533442	-0.012011	-0.086549	528	395	0.0	-0.085	0	0	1	0	321
74	130	478.4045677	115.039151713	-0.015201	-0.085808	528	395	0.0	-0.085	0	0	1	0	341
74	130	466.4045677	118.572593801	-0.018879	-0.084725	528	395	0.0	-0.085	0	0	1	0	361
74	130	451.76182708	124.585644372	-0.023367	-0.082882	528	395	0.0	-0.085	0	0	1	0	380
74	130	435.324632953	132.601957586	-0.028405	-0.080425	528	395	0.0	-0.085	0	0	1	0	400
74	130	417.141924959	142.683523654	-0.033978	-0.077335	528	395	0.0	-0.085	0	0	1	0	420
74	130	397.729200653	154.889070147	-0.039928	-0.073594	528	395	0.0	-0.085	0	0	1	0	440
74	130	378.818923328	168.647634584	-0.045724	-0.069377	528	395	0.0	-0.085	0	0	1	0	461
74	130	359.412724307	184.148450245	-0.051672	-0.064626	528	395	0.0	-0.085	0	0	1	0	481
74	130	341.412724307	200.122349103	-0.057189	-0.059730	528	395	0.0	-0.085	0	0	1	0	500
74	130	324.789559543	215.900489396	-0.062284	-0.054894	528	395	0.0	-0.085	0	0	1	0	520
74	130	308.352365416	231.280587276	-0.067322	-0.050180	528	395	0.0	-0.085	0	0	1	0	540
74	130	293.034257749	245.593800979	-0.072017	-0.045793	528	395	0.0	-0.085	0	0	1	0	561
74	130	278.277324633	258.748776509	-0.076540	-0.041761	528	395	0.0	-0.085	0	0	1	0	581
74	130	264.453507341	270.856443719	-0.080777	-0.038050	528	395	0.0	-0.085	0	0	1	0	601
74	130	252.061990212	281.907014682	-0.084575	-0.034663	528	395	0.0	-0.085	0	0	1	0	620
74	130	241.278955954	291.831973899	-0.087880	-0.031621	528	395	0.0	-0.085	0	0	1	0	641
74	130	231.745513866	300.738988581	-0.090802	-0.028891	528	395	0.0	-0.085	0	0	1	0	661
74	130	224.205546493	308.197389886	-0.093113	-0.026605	528	395	0.0	-0.085	0	0	1	0	681
74	130	217.934747145	314.856443719	-0.095035	-0.024564	528	395	0.0	-0.085	-0.095035	-0.024564	1	0	1448
75	50	530.564437194	110.252854812	0.000786	-0.087275	528	395	0.0	-0.085	0	0	1	0	19
75	50	531.331158238	109.486133768	0.001021	-0.087510	528	395	0.0	-0.085	0	0	1	0	21
75	50	533.079934747	107.104404568	0.001557	-0.088240	528	395	0.0	-0.085	0	0	1	0	41
75	50	533.275693312	105.4045677	0.001617	-0.088761	528	395	0.0	-0.085	0	0	1	0	61
75	50	532.508972268	104.298531811	0.001382	-0.089100	528	395	0.0	-0.085	0	0	1	0	80
75	50	532.574225122	103.10766721	0.001402	-0.089465	528	395	0.0	-0.085	0	0	1	0	100
75	50	532.649265905	102.344208809	0.001425	-0.089699	528	395	0.0	-0.085	0	0	1	0	120
75	50	533.112561175	102.344208809	0.001567	-0.089699	528	395	0.0	-0.085	0	0	1	0	141
75	50	534.006525285	102.941272431	0.001841	-0.089516	528	395	0.0	-0.085	0	0	1	0	161
75	50	535.422512235	104.220228385	0.002275	-0.089124	528	395	0.0	-0.085	0	0	1	0	180
75	50	537.588907015	106.181076672	0.002939	-0.088523	528	395	0.0	-0.085	0	0	1	0	201
75	50	540.783034258	109.091353997	0.003918	-0.087631	528	395	0.0	-0.085	0	0	1	0	220
75	50	545.04730832	113.218597064	0.005225	-0.086366	528	395	0.0	-0.085	0	0	1	0	240
75	50	550.597063622	118.575856444	0.006926	-0.084724	528	395	0.0	-0.085	0	0	1	0	260
75	50	557.497553018	125.277324633	0.009041	-0.082670	528	395	0.0	-0.085	0	0	1	0	281
75	50	565.546492659	133.610114192	0.011508	-0.080116	528	395	0.0	-0.085	0	0	1	0	300
75	50	574.60685155	143.522022838	0.014285	-0.077078	528	395	0.0	-0.085	0	0	1	0	321
75	50	584.730831974	155.143556281	0.017388	-0.073516	528	395	0.0	-0.085	0	0	1	0	340
75	50	594.959216966	168.947797716	0.020523	-0.069285	528	395	0.0	-0.085	0	0	1	0	360
75	50	605.957585644	184.830342577	0.023894	-0.064417	528	395	0.0	-0.085	0	0	1	0	380
75	50	616.47634584	203.450244698	0.027118	-0.058710	528	395	0.0	-0.085	0	0	1	0	400
75	50	626.587275693	224.794453507	0.030217	-0.052168	528	395	0.0	-0.085	0	0	1	0	420
75	50	637.292006525	247.515497553	0.033498	-0.045204	528	395	0.0	-0.085	0	0	1	0	440
75	50	648.375203915	270.699836868	0.036895	-0.038098	528	395	0.0	-0.085	0	0	1	0	461
75	50	659.060358891	293.926590538	0.040170	-0.030979	528	395	0.0	-0.085	0	0	1	0	480
75	50	668.707993475	316.849918434	0.043127	-0.023953	528	395	0.0	-0.085	0	0	1	0	500
75	50	677.39314845	338.944535073	0.045789	-0.017181	528	395	0.0	-0.085	0	0	1	0	521
75	50	684.597063622	359.629690049	0.047997	-0.010841	528	395	0.0	-0.085	0	0	1	0	540
75	50	690.740619902	379.068515498	0.049880	-0.004883	528	395	0.0	-0.085	0	0	1	0	561
75	50	696.0	396.216965742	0.051492	0.000373	528	395	0.0	-0.085	0	0	1	0	580
75	50	700.313213703	411.411092985	0.052814	0.005030	528	395	0.0	-0.085	0	0	1	0	600
75	50	703.804241436	424.099510604	0.053884	0.008919	528	395	0.0	-0.085	0	0	1	0	620
75	50	706.597063622	434.347471452	0.054740	0.012060	528	395	0.0	-0.085	0.054740	0.012060	1	0	1388
76	90	529.954323002	111.789559543	0.000599	-0.086804	528	395	0.0	-0.085	0	0	1	0	19
76	90	530.822185971	111.535073409	0.000865	-0.086882	528	395	0.0	-0.085	0	0	1	0	21
76	90	531.810766721	110.340946166	0.001168	-0.087248	528	395	0.0	-0.085	0	0	1	0	41
76	90	531.520391517	109.659053834	0.001079	-0.087457	528	395	0.0	-0.085	0	0	1	0	60
76	90	531.458401305	108.977161501	0.001060	-0.087666	528	395	0.0	-0.085	0	0	1	0	80
76	90	531.399673736	108.295269168	0.001042	-0.087875	528	395	0.0	-0.085	0	0	1	0	100
76	90	531.484502447	107.95269168	0.001068	-0.087980	528	395	0.0	-0.085	0	0	1	0	120
76	90	531.494290375	108.380097879	0.001071	-0.087849	528	395	0.0	-0.085	0	0	1	0	140
76	90	531.468189233	109.401305057	0.001063	-0.087536	528	395	0.0	-0.085	0	0	1	0	160
76	90	531.735725938	111.110929853	0.001145	-0.087012	528	395	0.0	-0.085	0	0	1	0	180
76	90	531.380097879	113.929853181	0.001036	-0.086148	528	395	0.0	-0.085	0	0	1	0	201
76	90	532.048939641	117.270799347	0.001241	-0.085124	528	395	0.0	-0.085	0	0	1	0	221
76	90	532.36867863	121.998368679	0.001339	-0.083675	528	395	0.0	-0.085	0	0	1	0	240
76	90	533.386623165	127.603588907	0.001651	-0.081957	528	395	0.0	-0.085	0	0	1	0	260
76	90	535.230016313	134.45187602	0.002216	-0.079858	528	395	0.0	-0.085	0	0	1	0	280
76	90	537.256117455	142.820554649	0.002837	-0.077293	528	395	0.0	-0.085	0	0	1	0	300
76	90	539.448613377	153.169657423	0.003509	-0.074121	528	395	0.0	-0.085	0	0	1	0	320
76	90	541.252854812	165.900489396	0.004062	-0.070219	528	395	0.0	-0.085	0	0	1	0	340
76	90	543.004893964	180.973898858	0.004599	-0.065599	528	395	0.0	-0.085	0	0	1	0	360
76	90	544.185970636	198.641109299	0.004961	-0.060184	528	395	0.0	-0.085	0	0	1	0	380
76	90	545.311582382	218.608482871	0.005306	-0.054064	528	395	0.0	-0.085	0	0	1	0	401
76	90	546.923327896	239.939641109	0.005800	-0.047526	528	395	0.0	-0.085	0	0	1	0	420
76	90	548.254486134	262.572593801	0.006208	-0.040589	528	395	0.0	-0.085	0	0	1	0	440
76	90	549.787928222	285.401305057	0.006678	-0.033592	528	395	0.0	-0.085	0	0	1	0	460
76	90	550.796084829	308.318107667	0.006987	-0.026568	528	395	0.0	-0.085	0	0	1	0	480
76	90	551.066884176	330.530179445	0.007070	-0.019760	528	395	0.0	-0.085	0	0	1	0	500
76	90	550.169657423	352.187601958	0.006795	-0.013122	528	395	0.0	-0.085	0	0	1	0	520
76	90	549.468189233	372.089722675	0.006580	-0.007022	528	395	0.0	-0.085	0	0	1	0	540
76	90	547.986949429	390.464926591	0.006126	-0.001390	528	395	0.0	-0.085	0	0	1	0	560
76	90	546.672104405	406.876019576	0.005723	0.003640	528	395	0.0	-0.085	0	0	1	0	580
76	90	544.610114192	421.365415987	0.005091	0.008081	528	395	0.0	-0.085	0	0	1	0	600
76	90	542.032626427	433.897226754	0.004301	0.011922	528	395	0.0	-0.085	0	0	1	0	620
76	90	538.854812398	444.853181077	0.003327	0.015280	528	395	0.0	-0.085	0	0	1	0	640
76	90	535.76182708	454.314845024	0.002379	0.018180	528	395	0.0	-0.085	0	0	1	0	661
76	90	531.716150082	463.300163132	0.001139	0.020934	528	395	0.0	-0.085	0	0	1	0	680
76	90	528.231647635	471.701468189	0.000071	0.023509	528	395	0.0	-0.085	0	0	1	0	700
76	90	524.756933116	480.138662316	-0.000994	0.026095	528	395	0.0	-0.085	-0.000994	0.026095	1	0	1468
77	50	529.742251223	112.644371941	0.000534	-0.086542	528	395	0.0	-0.085	0	0	1	0	19
77	50	530.150081566	112.389885808	0.000659	-0.086620	528	395	0.0	-0.085	0	0	1	0	21
77	50	531.318107667	110.938009788	0.001017	-0.087065	528	395	0.0	-0.085	0	0	1	0	41
77	50	531.2137031	110.425774878	0.000985	-0.087222	528	395	0.0	-0.085	0	0	1	0	60
77	50	530.60685155	110.08319739	0.000799	-0.087327	528	395	0.0	-0.085	0	0	1	0	81
77	50	530.597063622	109.655791191	0.000796	-0.087458	528	395	0.0	-0.085	0	0	1	0	100
77	50	530.734094617	109.57096248	0.000838	-0.087484	528	395	0.0	-0.085	0	0	1	0	121
77	50	531.112561175	109.913539967	0.000954	-0.087379	528	395	0.0	-0.085	0	0	1	0	141
77	50	532.052202284	110.768352365	0.001242	-0.087117	528	395	0.0	-0.085	0	0	1	0	160
77	50	533.650897227	112.223491028	0.001732	-0.086671	528	395	0.0	-0.085	0	0	1	0	181
77	50	535.765089723	114.367047308	0.002380	-0.086014	528	395	0.0	-0.085	0	0	1	0	200
77	50	538.861337684	117.636215334	0.003329	-0.085012	528	395	0.0	-0.085	0	0	1	0	220
77	50	543.060358891	121.955954323	0.004616	-0.083688	528	395	0.0	-0.085	0	0	1	0	240
77	50	548.495921697	127.688417618	0.006282	-0.081931	528	395	0.0	-0.085	0	0	1	0	260
77	50	555.415986949	135.120717781	0.008403	-0.079653	528	395	0.0	-0.085	0	0	1	0	281
