trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	137.45	130	0	0	-8.8503	8.123	-7.3295	10.339	1	5789	1
92	97.356	90	0	0	-1.5627	12.104	0.14979	13.693	1	2549	1
93	73.983	50	0	0	3.3957	11.829	6.4381	11.859	1	2410	1
94	108.28	90	0	0	-3.8218	11.57	-2.2798	14.295	1	2400	1
95	64.393	50	0	0	5.3005	11.06	8.4151	11.027	1	2526	1
96	129.08	130	0	0	-7.599	9.3565	-7.1628	11.285	1	2689	1
97	68.475	50	0	0	4.538	11.506	7.0812	11.801	1	2960	1
98	129.19	130	0	0	-7.7315	9.4817	-5.9718	11.543	1	2529	1
99	96.587	90	0	0	-1.383	11.977	0.38798	14.525	1	2429	1
100	121.18	130	0	0	-6.4221	10.613	-6.2576	12.432	1	2429	1
101	100.43	90	0	0	-2.1833	11.861	-2.0178	13.894	1	2444	1
102	72.696	50	0	0	3.6832	11.823	6.3905	12.518	1	2329	1
103	118.43	90	0	0	-5.727	10.578	-3.8757	12.919	1	2279	1
104	137.01	130	0	0	-8.9929	8.3821	-9.3542	8.8773	1	2359	1
105	65.688	50	0	0	5.0266	11.127	11.583	7.4153	1	2669	1
106	123.83	130	0	0	-6.8184	10.173	-3.6613	13.407	1	2749	1
107	83.824	50	0	0	1.2983	11.998	3.6512	13.521	1	2349	1
108	94.6	90	0	0	-0.9655	12.001	2.9367	14.009	1	2329	1
235	54.408	50	0	0	7.1392	9.9747	8.6533	9.8233	2	4516	1
236	131.56	130	0	0	-8.0824	9.1162	-8.2347	11.228	2	3207	1
237	80.279	90	0	0	2.0874	12.185	1.7219	13.894	2	3151	1
238	53.959	50	0	0	7.2061	9.9035	5.9856	12.289	2	2963	1
239	95.052	90	0	0	-1.0717	12.123	-1.7319	13.149	2	2933	1
240	131.44	130	0	0	-7.9862	9.0451	-7.4248	10.941	2	2886	1
241	122.04	130	0	0	-6.5182	10.416	-6.996	11.801	2	2730	1
242	92.559	90	0	0	-0.5462	12.223	-2.4704	14.095	2	2770	1
243	55.528	50	0	0	6.9251	10.087	10.202	9.9953	2	2872	1
244	123.19	130	0	0	-6.6423	10.154	-5.0905	12.489	2	2827	1
245	97.118	90	0	0	-1.4931	11.957	-1.8749	13.464	2	2869	1
246	51.864	50	0	0	7.58	9.6547	10.583	9.422	2	2749	1
247	65.994	50	0	0	4.9113	11.028	8.2246	12.002	2	2869	1
248	90.268	90	0	0	-0.0567	12.126	0.10215	13.579	2	2884	1
249	133.79	130	0	0	-8.3124	8.6708	-8.0203	9.7947	2	2729	1
250	92.029	90	0	0	-0.427	12.05	-0.23132	12.776	2	2878	1
