Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	523.2137031	138.794453507	-0.001467	-0.078527	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
1	135	521.079934747	141.502446982	-0.002121	-0.077697	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
1	135	515.66721044	150.800978793	-0.003780	-0.074847	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	511.778140294	162.905383361	-0.004972	-0.071137	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	510.662316476	176.696574225	-0.005314	-0.066910	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	511.194127243	192.497553018	-0.005151	-0.062067	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
1	135	513.050570962	209.629690049	-0.004582	-0.056816	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	516.796084829	226.938009788	-0.003434	-0.051511	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	522.864600326	243.77324633	-0.001574	-0.046351	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	530.610114192	259.942903752	0.000800	-0.041395	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	540.362153344	274.879282219	0.003789	-0.036817	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	552.081566069	287.8091354	0.007381	-0.032854	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	565.308319739	298.895595432	0.011435	-0.029456	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	578.567699837	308.588907015	0.015499	-0.026485	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
1	135	591.918433931	316.373572594	0.019591	-0.024099	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
1	135	604.717781403	322.409461664	0.023514	-0.022249	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
1	135	616.515497553	326.546492659	0.027130	-0.020981	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
1	135	626.371941272	329.597063622	0.030151	-0.020046	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
1	135	634.306688418	331.531810767	0.032583	-0.019453	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
1	135	639.924959217	332.298531811	0.034305	-0.019218	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
1	135	643.729200653	332.008156607	0.035471	-0.019307	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
1	135	644.528548124	331.466557912	0.035716	-0.019473	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
1	135	643.269168026	330.327895595	0.035330	-0.019822	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
1	135	640.176182708	328.898858075	0.034382	-0.020260	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
1	135	635.194127243	327.381729201	0.032855	-0.020725	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
1	135	629.814029364	325.375203915	0.031206	-0.021340	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
1	135	624.247960848	322.889070147	0.029500	-0.022102	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
1	135	618.247960848	320.399673736	0.027661	-0.022865	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
1	135	612.867862969	317.179445351	0.026012	-0.023852	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
1	135	607.575856444	314.370309951	0.024390	-0.024713	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
1	135	603.008156607	311.212071778	0.022990	-0.025681	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
1	135	599.141924959	308.1908646	0.021805	-0.026607	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
1	135	595.448613377	305.665579119	0.020673	-0.027381	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
1	135	592.57096248	303.655791191	0.019791	-0.027997	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
1	135	590.306688418	302.148450245	0.019097	-0.028459	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
1	135	588.730831974	301.23817292	0.018614	-0.028738	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
1	135	587.931484502	301.026101142	0.018369	-0.028803	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
1	135	587.781402936	301.597063622	0.018323	-0.028628	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
1	135	587.951060359	302.562805873	0.018375	-0.028332	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
1	135	588.417618271	304.402936378	0.018518	-0.027768	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
1	135	588.652528548	306.719412724	0.018590	-0.027058	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
1	135	588.730831974	309.616639478	0.018614	-0.026170	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
1	135	588.123980424	312.69004894	0.018428	-0.025228	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	840
1	135	586.437194127	316.223491028	0.017911	-0.024145	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	860
1	135	583.856443719	319.933115824	0.017120	-0.023008	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	880
1	135	580.626427406	323.349102773	0.016130	-0.021961	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	900
1	135	576.743882545	326.468189233	0.014940	-0.021005	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	920
1	135	572.290375204	329.394779772	0.013575	-0.020108	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	940
1	135	567.396411093	332.030995106	0.012075	-0.019300	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	960
1	135	561.986949429	334.282218597	0.010417	-0.018610	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	980
1	135	556.218597064	336.350734095	0.008649	-0.017976	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1000
1	135	549.288743883	338.52365416	0.006525	-0.017310	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1021
1	135	541.618270799	340.814029364	0.004174	-0.016608	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1040
1	135	533.510603589	342.836867863	0.001689	-0.015988	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1061
1	135	524.414355628	345.189233279	-0.001099	-0.015267	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1080
1	135	514.753670473	347.388254486	-0.004060	-0.014593	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1100
1	135	504.871125612	349.342577488	-0.007089	-0.013994	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1120
1	135	495.004893964	351.342577488	-0.010113	-0.013381	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1140
1	135	484.407830343	353.499184339	-0.013361	-0.012720	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1161
1	135	474.123980424	355.30995106	-0.016513	-0.012165	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1180
1	135	463.934747145	356.774877651	-0.019636	-0.011716	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1200
1	135	453.967373573	358.278955954	-0.022691	-0.011255	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1220
1	135	443.800978793	359.838499184	-0.025807	-0.010777	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1241
1	135	434.433931485	361.117455139	-0.028678	-0.010385	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1260
1	135	424.949429038	362.539967374	-0.031585	-0.009949	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1280
1	135	416.668841762	363.646003263	-0.034123	-0.009610	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1300
1	135	408.270799347	364.889070147	-0.036697	-0.009229	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1320
1	135	400.538336052	365.929853181	-0.039067	-0.008910	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1340
1	135	393.546492659	366.849918434	-0.041210	-0.008628	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1361
1	135	387.262642741	367.848287113	-0.043136	-0.008322	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1380
1	135	381.1908646	368.853181077	-0.044997	-0.008014	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1401
1	135	375.709624796	370.027732463	-0.046677	-0.007654	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1420
1	135	370.554649266	371.097879282	-0.048257	-0.007326	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1440
1	135	365.579119086	372.363784666	-0.049782	-0.006938	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1460
1	135	360.815660685	373.626427406	-0.051242	-0.006551	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1481
1	135	356.378466558	374.774877651	-0.052602	-0.006199	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1500
1	135	351.794453507	376.243066884	-0.054007	-0.005749	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1521
1	135	346.982055465	377.942903752	-0.055482	-0.005228	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1540
1	135	342.091353997	379.561174551	-0.056981	-0.004732	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1560
1	135	337.468189233	380.765089723	-0.058398	-0.004363	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1580
1	135	332.64274062	382.001631321	-0.059877	-0.003984	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1600
1	135	328.20228385	382.712887439	-0.061238	-0.003766	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1620
1	135	323.471451876	383.362153344	-0.062688	-0.003567	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1640
1	135	318.831973899	384.112561175	-0.064110	-0.003337	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1660
1	135	314.247960848	384.468189233	-0.065515	-0.003228	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1680
1	135	309.807504078	384.517128874	-0.066876	-0.003213	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1700
1	135	305.223491028	384.889070147	-0.068281	-0.003099	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1720
1	135	301.099510604	384.823817292	-0.069545	-0.003119	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1740
1	135	296.835236542	385.081566069	-0.070852	-0.003040	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1760
1	135	292.685154976	385.23817292	-0.072124	-0.002992	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1780
1	135	289.174551387	385.127243067	-0.073200	-0.003026	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1800
1	135	285.588907015	385.632952692	-0.074299	-0.002871	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1820
1	135	282.639477977	385.871125612	-0.075203	-0.002798	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1840
1	135	279.553017945	386.42903752	-0.076149	-0.002627	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1860
1	135	277.057096248	387.120717781	-0.076914	-0.002415	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1880
1	135	274.7862969	387.590538336	-0.077610	-0.002271	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1900
1	135	272.381729201	388.380097879	-0.078347	-0.002029	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1920
1	135	270.411092985	388.918433931	-0.078951	-0.001864	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1940
1	135	268.212071778	389.688417618	-0.079625	-0.001628	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1960
1	135	266.241435563	390.230016313	-0.080229	-0.001462	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1980
1	135	264.724306688	390.318107667	-0.080694	-0.001435	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2000
1	135	262.848287113	390.951060359	-0.081269	-0.001241	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2020
1	135	261.510603589	391.218597064	-0.081679	-0.001159	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2040
1	135	260.267536705	391.577487765	-0.082060	-0.001049	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2060
1	135	259.543230016	391.769983687	-0.082282	-0.000990	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2080
1	135	259.318107667	391.998368679	-0.082351	-0.000920	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2100
1	135	259.092985318	392.22675367	-0.082420	-0.000850	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2120
1	135	258.734094617	392.774877651	-0.082530	-0.000682	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2140
1	135	258.349102773	393.528548124	-0.082648	-0.000451	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2160
1	135	257.765089723	394.305057096	-0.082827	-0.000213	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2180
1	135	256.978792822	395.110929853	-0.083068	0.000034	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2200
1	135	256.303425775	395.799347471	-0.083275	0.000245	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2220
1	135	255.445350734	396.314845024	-0.083538	0.000403	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2240
1	135	254.701468189	396.709624796	-0.083766	0.000524	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2260
1	135	254.182707993	396.879282219	-0.083925	0.000576	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2280
1	135	254.094616639	396.791190865	-0.083952	0.000549	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2300
1	135	254.205546493	396.673735726	-0.083918	0.000513	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2320
1	135	254.316476346	396.55954323	-0.083884	0.000478	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2340
1	135	254.613376835	396.621533442	-0.083793	0.000497	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2360
1	135	254.815660685	396.5954323	-0.083731	0.000489	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2380
1	135	255.017944535	396.569331158	-0.083669	0.000481	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2400
1	135	255.132137031	396.455138662	-0.083634	0.000446	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2420
1	135	255.243066884	396.340946166	-0.083600	0.000411	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2440
1	135	255.243066884	396.340946166	-0.083600	0.000411	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2460
1	135	255.243066884	396.340946166	-0.083600	0.000411	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2480
1	135	255.151712887	396.24959217	-0.083628	0.000383	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2500
1	135	255.040783034	396.367047308	-0.083662	0.000419	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2520
1	135	255.040783034	396.367047308	-0.083662	0.000419	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2540
2	45	536.045676998	133.933115824	0.002466	-0.080017	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
2	45	537.856443719	136.28548124	0.003021	-0.079296	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
2	45	542.4045677	143.629690049	0.004415	-0.077045	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
2	45	550.192495922	154.654159869	0.006802	-0.073666	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
2	45	561.246329527	169.381729201	0.010190	-0.069152	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
2	45	575.298531811	186.699836868	0.014497	-0.063844	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
2	45	592.192495922	205.554649266	0.019675	-0.058065	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
2	45	610.939641109	225.554649266	0.025421	-0.051935	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
2	45	631.494290375	245.84502447	0.031721	-0.045716	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
2	45	653.099510604	265.861337684	0.038343	-0.039581	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
2	45	674.903752039	284.800978793	0.045026	-0.033776	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
2	45	696.371941272	302.389885808	0.051606	-0.028385	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	221
2	45	716.851549755	318.132137031	0.057883	-0.023560	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
2	45	734.858075041	332.497553018	0.063402	-0.019157	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
2	45	751.161500816	344.676998369	0.068399	-0.015424	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	281
2	45	765.445350734	354.265905383	0.072777	-0.012485	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
2	45	776.701468189	362.15497553	0.076227	-0.010067	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
2	45	784.858075041	368.370309951	0.078727	-0.008162	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
2	45	790.652528548	372.748776509	0.080503	-0.006820	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
2	45	793.562805873	375.897226754	0.081395	-0.005855	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
2	45	794.561174551	377.815660685	0.081701	-0.005267	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
2	45	794.277324633	378.579119086	0.081614	-0.005033	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
2	45	792.691680261	379.381729201	0.081128	-0.004787	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
2	45	790.701468189	379.835236542	0.080518	-0.004648	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
2	45	789.057096248	380.230016313	0.080014	-0.004527	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
2	45	786.861337684	380.96411093	0.079341	-0.004302	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
2	45	785.210440457	381.662316476	0.078835	-0.004088	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
2	45	784.251223491	381.949429038	0.078541	-0.004000	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
2	45	783.569331158	382.066884176	0.078332	-0.003964	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
2	45	783.024469821	381.799347471	0.078165	-0.004046	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	580
2	45	782.890701468	381.584013051	0.078124	-0.004112	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	600
2	45	783.236541599	381.225122349	0.078230	-0.004222	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	620
2	45	783.853181077	381.0	0.078419	-0.004291	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	640
2	45	784.535073409	381.182707993	0.078628	-0.004235	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	660
2	45	785.830342577	381.437194127	0.079025	-0.004157	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	680
2	45	787.530179445	382.044045677	0.079546	-0.003971	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	700
2	45	789.569331158	382.592169657	0.080171	-0.003803	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	720
2	45	791.605220228	383.443719413	0.080795	-0.003542	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	740
2	45	793.774877651	384.513866232	0.081460	-0.003214	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	760
2	45	796.143556281	385.610114192	0.082186	-0.002878	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	780
2	45	798.515497553	386.412724307	0.082913	-0.002632	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	800
2	45	800.065252855	387.411092985	0.083388	-0.002326	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	820
2	45	801.406199021	388.386623165	0.083799	-0.002027	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	840
2	45	802.283849918	388.898858075	0.084068	-0.001870	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	860
2	45	802.75040783	389.362153344	0.084211	-0.001728	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	880
2	45	802.743882545	389.662316476	0.084209	-0.001636	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	900
2	45	802.466557912	389.825448613	0.084124	-0.001586	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	920
2	45	802.189233279	389.991843393	0.084039	-0.001535	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	940
2	45	802.052202284	390.073409462	0.083997	-0.001510	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	960
2	45	801.980424144	390.265905383	0.083975	-0.001451	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	980
2	45	802.110929853	390.481239804	0.084015	-0.001385	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1000
2	45	802.306688418	390.810766721	0.084075	-0.001284	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1020
2	45	802.64274062	391.052202284	0.084178	-0.001210	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1040
