Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	90	528.437194127	118.383360522	0.000134	-0.084783	528	395	0.0	-0.085	0	0	1	0	0
46	90	528.668841762	118.383360522	0.000205	-0.084783	528	395	0.0	-0.085	0	0	1	0	20
46	90	528.854812398	118.556280587	0.000262	-0.084730	528	395	0.0	-0.085	0	0	1	0	40
46	90	529.461663948	118.898858075	0.000448	-0.084625	528	395	0.0	-0.085	0	0	1	0	60
46	90	529.970636215	119.156606852	0.000604	-0.084546	528	395	0.0	-0.085	0	0	1	0	80
46	90	530.44045677	119.587275693	0.000748	-0.084414	528	395	0.0	-0.085	0	0	1	0	100
46	90	531.001631321	120.102773246	0.000920	-0.084256	528	395	0.0	-0.085	0	0	1	0	120
46	90	531.468189233	120.533442088	0.001063	-0.084124	528	395	0.0	-0.085	0	0	1	0	140
46	90	532.208809135	120.794453507	0.001290	-0.084044	528	395	0.0	-0.085	0	0	1	0	160
46	90	533.220228385	120.882544861	0.001600	-0.084017	528	395	0.0	-0.085	0	0	1	0	180
46	90	534.36867863	120.882544861	0.001952	-0.084017	528	395	0.0	-0.085	0	0	1	0	200
46	90	535.057096248	120.885807504	0.002163	-0.084016	528	395	0.0	-0.085	0	0	1	0	220
46	90	535.608482871	120.973898858	0.002332	-0.083989	528	395	0.0	-0.085	0	0	1	0	240
46	90	536.163132137	121.061990212	0.002502	-0.083962	528	395	0.0	-0.085	0	0	1	0	260
46	90	536.44045677	121.319738989	0.002587	-0.083883	528	395	0.0	-0.085	0	0	1	0	280
46	90	536.535073409	121.407830343	0.002616	-0.083856	528	395	0.0	-0.085	0	0	1	0	300
46	90	536.721044046	121.580750408	0.002673	-0.083803	528	395	0.0	-0.085	0	0	1	0	320
46	90	536.721044046	121.580750408	0.002673	-0.083803	528	395	0.0	-0.085	0	0	1	0	340
46	90	536.721044046	121.580750408	0.002673	-0.083803	528	395	0.0	-0.085	0	0	1	0	360
46	90	536.584013051	121.665579119	0.002631	-0.083777	528	395	0.0	-0.085	0	0	1	0	380
46	90	536.492659054	121.577487765	0.002603	-0.083804	528	395	0.0	-0.085	0	0	1	0	400
46	90	536.355628059	121.665579119	0.002561	-0.083777	528	395	0.0	-0.085	0	0	1	0	420
46	90	536.127243067	121.662316476	0.002491	-0.083778	528	395	0.0	-0.085	0	0	1	0	440
46	90	535.990212072	121.75040783	0.002449	-0.083751	528	395	0.0	-0.085	0	0	1	0	460
46	90	535.853181077	121.835236542	0.002407	-0.083725	528	395	0.0	-0.085	0	0	1	0	480
46	90	535.719412724	121.920065253	0.002366	-0.083699	528	395	0.0	-0.085	0	0	1	0	500
46	90	535.719412724	121.920065253	0.002366	-0.083699	528	395	0.0	-0.085	0	0	1	0	520
46	90	535.582381729	122.004893964	0.002324	-0.083673	528	395	0.0	-0.085	0	0	1	0	540
46	90	535.582381729	122.004893964	0.002324	-0.083673	528	395	0.0	-0.085	0	0	1	0	560
46	90	535.48776509	121.920065253	0.002295	-0.083699	528	395	0.0	-0.085	0	0	1	0	580
