1	90	-0.0244	-8.4678	-0.0244	-8.4678	528	395	0	-8.5	0	3.5	1	0	0	1	0	0	0
1	90	-0.0494	-8.452	-0.0494	-8.452	528	395	0	-8.5	0	3.5	1	0	40	1	0	0	0
1	90	-0.0773	-8.4388	-0.0773	-8.4388	528	395	0	-8.5	0	3.5	1	0	61	1	0	0	0
1	90	-0.1051	-8.4256	-0.1051	-8.4256	528	395	0	-8.5	0	3.5	1	0	81	1	0	0	0
1	90	-0.1317	-8.4176	-0.1317	-8.4176	528	395	0	-8.5	0	3.5	1	0	101	1	0	0	0
1	90	-0.1541	-8.4123	-0.1541	-8.4123	528	395	0	-8.5	0	3.5	1	0	120	1	0	0	0
1	90	-0.1765	-8.407	-0.1765	-8.407	528	395	0	-8.5	0	3.5	1	0	140	1	0	0	0
1	90	-0.1935	-8.4096	-0.1935	-8.4096	528	395	0	-8.5	0	3.5	1	0	160	1	0	0	0
1	90	-0.2034	-8.4122	-0.2034	-8.4122	528	395	0	-8.5	0	3.5	1	0	180	1	0	0	0
1	90	-0.2133	-8.4148	-0.2133	-8.4148	528	395	0	-8.5	0	3.5	1	0	200	1	0	0	0
1	90	-0.2245	-8.4121	-0.2245	-8.4121	528	395	0	-8.5	0	3.5	1	0	220	1	0	0	0
1	90	-0.237	-8.4042	-0.237	-8.4042	528	395	0	-8.5	0	3.5	1	0	240	1	0	0	0
1	90	-0.2494	-8.3962	-0.2494	-8.3962	528	395	0	-8.5	0	3.5	1	0	260	1	0	0	0
1	90	-0.2632	-8.383	-0.2632	-8.383	528	395	0	-8.5	0	3.5	1	0	280	1	0	0	0
1	90	-0.2798	-8.3724	-0.2798	-8.3724	528	395	0	-8.5	0	3.5	1	0	300	1	0	0	0
1	90	-0.2881	-8.3671	-0.2881	-8.3671	528	395	0	-8.5	0	3.5	1	0	320	1	0	0	0
1	90	-0.3006	-8.3591	-0.3006	-8.3591	528	395	0	-8.5	0	3.5	1	0	340	1	0	0	0
1	90	-0.3201	-8.3511	-0.3201	-8.3511	528	395	0	-8.5	0	3.5	1	0	361	1	0	0	0
1	90	-0.3409	-8.3378	-0.3409	-8.3378	528	395	0	-8.5	0	3.5	1	0	380	1	0	0	0
1	90	-0.3562	-8.3325	-0.3562	-8.3325	528	395	0	-8.5	0	3.5	1	0	400	1	0	0	0
1	90	-0.3715	-8.3271	-0.3715	-8.3271	528	395	0	-8.5	0	3.5	1	0	420	1	0	0	0
1	90	-0.3827	-8.3244	-0.3827	-8.3244	528	395	0	-8.5	0	3.5	1	0	441	1	0	0	0
1	90	-0.3981	-8.3191	-0.3981	-8.3191	528	395	0	-8.5	0	3.5	1	0	460	1	0	0	0
1	90	-0.4051	-8.319	-0.4051	-8.319	528	395	0	-8.5	0	3.5	1	0	480	1	0	0	0
1	90	-0.4121	-8.319	-0.4121	-8.319	528	395	0	-8.5	0	3.5	1	0	500	1	0	0	0
1	90	-0.4191	-8.3189	-0.4191	-8.3189	528	395	0	-8.5	0	3.5	1	0	521	1	1	0	0
1	90	-0.4233	-8.3163	-0.4233	-8.3163	528	395	0	-8.5	0	3.5	1	0	541	1	1	0	0
1	90	-0.4274	-8.3136	-0.4274	-8.3136	528	395	0	-8.5	0	3.5	1	0	560	1	1	0	0
1	90	-0.4357	-8.3083	-0.4357	-8.3083	528	395	0	-8.5	0	3.5	1	0	580	1	1	0	0
1	90	-0.4428	-8.3082	-0.4428	-8.3082	528	395	0	-8.5	0	3.5	1	0	600	1	1	0	0
1	90	-0.4498	-8.3082	-0.4498	-8.3082	528	395	0	-8.5	0	3.5	1	0	620	1	1	0	0
1	90	-0.4485	-8.3135	-0.4485	-8.3135	528	395	0	-8.5	0	3.5	1	0	641	1	1	0	0
1	90	-0.4444	-8.3162	-0.4444	-8.3162	528	395	0	-8.5	0	3.5	1	0	660	1	1	0	0
1	90	-0.4444	-8.3162	-0.4444	-8.3162	528	395	0	-8.5	0	3.5	1	0	680	1	1	0	0
1	90	-0.4485	-8.3135	-0.4485	-8.3135	528	395	0	-8.5	0	3.5	1	0	700	1	1	0	0
1	90	-0.4514	-8.3161	-0.4514	-8.3161	528	395	0	-8.5	0	3.5	1	0	720	1	1	0	0
1	90	-0.4473	-8.3188	-0.4473	-8.3188	528	395	0	-8.5	0	3.5	1	0	740	1	1	0	0
1	90	-0.4431	-8.3214	-0.4431	-8.3214	528	395	0	-8.5	0	3.5	1	0	760	1	1	0	0
1	90	-0.4431	-8.3214	-0.4431	-8.3214	528	395	0	-8.5	0	3.5	1	0	780	1	1	0	0
1	90	-0.439	-8.3241	-0.439	-8.3241	528	395	0	-8.5	0	3.5	1	0	800	1	1	0	0
1	90	-0.4319	-8.3241	-0.4319	-8.3241	528	395	0	-8.5	0	3.5	1	0	821	1	1	0	0
1	90	-0.4249	-8.3242	-0.4249	-8.3242	528	395	0	-8.5	0	3.5	1	0	840	1	1	0	0
1	90	-0.4108	-8.3243	-0.4108	-8.3243	528	395	0	-8.5	0	3.5	1	0	860	1	1	0	0
1	90	-0.3939	-8.3217	-0.3939	-8.3217	528	395	0	-8.5	0	3.5	1	0	880	1	1	0	0
1	90	-0.3757	-8.3245	-0.3757	-8.3245	528	395	0	-8.5	0	3.5	1	0	900	1	1	0	0
1	90	-0.3575	-8.3272	-0.3575	-8.3272	528	395	0	-8.5	0	3.5	1	0	920	1	1	0	0
1	90	-0.3393	-8.3299	-0.3393	-8.3299	528	395	0	-8.5	0	3.5	1	0	940	1	1	0	0
1	90	-0.3182	-8.33	-0.3182	-8.33	528	395	0	-8.5	0	3.5	1	0	960	1	1	0	0
1	90	-0.2901	-8.3301	-0.2901	-8.3301	528	395	0	-8.5	0	3.5	1	0	980	1	1	0	0
1	90	-0.2661	-8.3276	-0.2661	-8.3276	528	395	0	-8.5	0	3.5	1	0	1000	1	1	0	0
1	90	-0.2463	-8.3224	-0.2463	-8.3224	528	395	0	-8.5	0	3.5	1	0	1020	1	1	0	0
1	90	-0.2322	-8.3224	-0.2322	-8.3224	528	395	0	-8.5	0	3.5	1	0	1041	1	1	0	0
1	90	-0.2028	-8.3278	-0.2028	-8.3278	528	395	0	-8.5	0	3.5	1	0	1061	1	1	0	0
1	90	-0.175	-8.341	-0.175	-8.341	528	395	0	-8.5	0	3.5	1	0	1080	1	1	0	0
1	90	-0.1485	-8.349	-0.1485	-8.349	528	395	0	-8.5	0	3.5	1	0	1101	1	1	0	0
1	90	-0.1261	-8.3543	-0.1261	-8.3543	528	395	0	-8.5	0	3.5	1	0	1120	1	1	0	0
1	90	-0.0995	-8.3623	-0.0995	-8.3623	528	395	0	-8.5	0	3.5	1	0	1141	1	1	0	0
1	90	-0.0688	-8.3729	-0.0688	-8.3729	528	395	0	-8.5	0	3.5	1	0	1160	1	1	0	0
1	90	-0.0282	-8.3808	-0.0282	-8.3808	528	395	0	-8.5	0	3.5	1	0	1181	1	1	0	0
1	90	0.0029	-8.3782	0.0029	-8.3782	528	395	0	-8.5	0	3.5	1	0	1200	1	1	0	0
1	90	0.0271	-8.3624	0.0271	-8.3624	528	395	0	-8.5	0	3.5	1	0	1220	1	1	0	0
1	90	0.0555	-8.3492	0.0555	-8.3492	528	395	0	-8.5	0	3.5	1	0	1241	1	1	0	0
1	90	0.0966	-8.3306	0.0966	-8.3306	528	395	0	-8.5	0	3.5	1	0	1260	1	1	0	0
1	90	0.1336	-8.3095	0.1336	-8.3095	528	395	0	-8.5	0	3.5	1	0	1281	1	1	0	0
1	90	0.165	-8.2803	0.165	-8.2803	528	395	0	-8.5	0	3.5	1	0	1301	1	1	0	0
1	90	0.2021	-8.2459	0.2021	-8.2459	528	395	0	-8.5	0	3.5	1	0	1320	1	1	0	0
1	90	0.2322	-8.2114	0.2322	-8.2114	528	395	0	-8.5	0	3.5	1	0	1340	1	1	0	0
1	90	0.2664	-8.1795	0.2664	-8.1795	528	395	0	-8.5	0	3.5	1	0	1360	1	1	0	0
1	90	0.2948	-8.1529	0.2948	-8.1529	528	395	0	-8.5	0	3.5	1	0	1380	1	1	0	0
1	90	0.3204	-8.1289	0.3204	-8.1289	528	395	0	-8.5	0	3.5	1	0	1400	1	1	0	0
1	90	0.3431	-8.1076	0.3431	-8.1076	528	395	0	-8.5	0	3.5	1	0	1420	1	1	0	0
1	90	0.363	-8.0889	0.363	-8.0889	528	395	0	-8.5	0	3.5	1	0	1440	1	1	0	0
1	90	0.3744	-8.0782	0.3744	-8.0782	528	395	0	-8.5	0	3.5	1	0	1461	1	1	0	0
1	90	0.3829	-8.0702	0.3829	-8.0702	528	395	0	-8.5	0	3.5	1	0	1480	1	1	0	0
1	90	0.3802	-8.0596	0.3802	-8.0596	528	395	0	-8.5	0	3.5	1	0	1500	1	1	0	0
1	90	0.3719	-8.0543	0.3719	-8.0543	528	395	0	-8.5	0	3.5	1	0	1520	1	1	0	0
1	90	0.3607	-8.0517	0.3607	-8.0517	528	395	0	-8.5	0	3.5	1	0	1541	1	1	0	0
1	90	0.3439	-8.0544	0.3439	-8.0544	528	395	0	-8.5	0	3.5	1	0	1561	1	1	0	0
1	90	0.3215	-8.0492	0.3215	-8.0492	528	395	0	-8.5	0	3.5	1	0	1580	1	1	0	0
1	90	0.2977	-8.052	0.2977	-8.052	528	395	0	-8.5	0	3.5	1	0	1600	1	1	0	0
1	90	0.2738	-8.0547	0.2738	-8.0547	528	395	0	-8.5	0	3.5	1	0	1620	1	1	0	0
1	90	0.2513	-8.0628	0.2513	-8.0628	528	395	0	-8.5	0	3.5	1	0	1640	1	1	0	0
1	90	0.2344	-8.0655	0.2344	-8.0655	528	395	0	-8.5	0	3.5	1	0	1660	1	1	0	0
1	90	0.2064	-8.0656	0.2064	-8.0656	528	395	0	-8.5	0	3.5	1	0	1680	1	1	0	0
1	90	0.1812	-8.063	0.1812	-8.063	528	395	0	-8.5	0	3.5	1	0	1700	1	1	0	0
1	90	0.1644	-8.0657	0.1644	-8.0657	528	395	0	-8.5	0	3.5	1	0	1720	1	1	0	0
1	90	0.1532	-8.0631	0.1532	-8.0631	528	395	0	-8.5	0	3.5	1	0	1740	1	1	0	0
1	90	0.1491	-8.0604	0.1491	-8.0604	528	395	0	-8.5	0	3.5	1	0	1760	1	1	0	0
1	90	0.1478	-8.0551	0.1478	-8.0551	528	395	0	-8.5	0	3.5	1	0	1780	1	1	0	0
1	90	0.1493	-8.0471	0.1493	-8.0471	528	395	0	-8.5	0	3.5	1	0	1800	1	1	0	0
1	90	0.155	-8.0418	0.155	-8.0418	528	395	0	-8.5	0	3.5	1	0	1821	1	1	0	0
1	90	0.1537	-8.0365	0.1537	-8.0365	528	395	0	-8.5	0	3.5	1	0	1840	1	1	0	0
1	90	0.1523	-8.0312	0.1523	-8.0312	528	395	0	-8.5	0	3.5	1	0	1861	1	1	0	0
1	90	0.1399	-8.0232	0.1399	-8.0232	528	395	0	-8.5	0	3.5	1	0	1880	1	1	0	0
