trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	122.13	90	0	0	-5.9662	9.4994	-2.518	13.521	1	4628	1
140	139.05	130	0	0	-8.5448	7.4151	-3.8995	11.171	1	3688	1
141	74.841	50	0	0	2.9569	10.914	10.821	14.496	1	2930	1
142	40.145	50	0	0	9	7.5909	16.871	6.4693	1	3109	1
143	98.281	90	0	0	-1.6227	11.15	6.2237	15.671	1	2989	1
144	122.7	130	0	0	-6.0185	9.3761	0.38798	15.671	1	3069	1
145	111.13	90	0	0	-4.0024	10.356	0.030691	15.127	1	2949	1
146	71.468	50	0	0	3.6115	10.773	12.846	15.27	1	3029	1
147	113.85	130	0	0	-4.5715	10.341	3.2463	15.671	1	3009	1
148	80.908	50	0	0	1.7964	11.225	9.9158	15.671	1	3169	1
149	118.39	130	0	0	-5.3435	9.8866	-0.040767	15.671	1	3029	1
150	98.237	90	0	0	-1.6085	11.111	2.7461	15.671	1	3049	1
151	86.015	90	0	0	0.7974	11.448	7.4862	15.671	1	3289	1
152	83.839	50	0	0	1.2237	11.336	10.583	15.671	1	2829	1
153	109.27	130	0	0	-3.6735	10.51	2.0077	15.671	1	2769	1
154	99.425	90	0	0	-1.884	11.349	1.9839	15.671	1	3594	1
155	79.328	50	0	0	2.1117	11.206	9.5585	15.671	1	3349	1
156	102.44	130	0	0	-2.3982	10.868	2.3412	15.671	1	3906	1
283	129.34	130	0	0	-7.1298	8.7	-5.2096	10.655	2	3529	1
284	73.775	50	0	0	3.1745	10.909	9.8681	15.671	2	3113	1
285	95.354	90	0	0	-1.0402	11.099	5.5568	15.671	2	3009	1
286	109.54	130	0	0	-3.7303	10.51	1.6981	14.983	2	3317	1
287	75.192	50	0	0	2.876	10.879	9.4156	15.041	2	3416	1
288	87.393	90	0	0	0.5136	11.281	9.1297	14.066	2	2969	1
289	90.946	90	0	0	-0.1849	11.193	5.8665	15.671	2	9113	1
290	72.105	50	0	0	3.5222	10.909	10.511	14.439	2	3780	1
291	109.09	130	0	0	-3.6137	10.443	2.7461	15.041	2	2690	1
292	109.9	90	0	0	-3.811	10.528	0.91201	14.066	2	2755	1
293	141.08	130	0	0	-8.7255	7.0458	-5.4954	5.7527	2	2970	1
294	73.609	50	0	0	3.2085	10.908	13.346	13.98	2	2959	1
295	112.71	130	0	0	-4.3656	10.434	1.0549	14.066	2	3029	1
296	104.14	90	0	0	-2.7244	10.815	2.889	15.012	2	3157	1
297	51.502	50	0	0	6.8974	8.6718	17.8	4.9787	2	3229	1
298	84.125	90	0	0	1.1537	11.213	7.9149	13.751	2	2989	1
299	108.31	130	0	0	-3.5731	10.8	2.8414	14.496	2	2929	1
300	69.151	50	0	0	4.0377	10.602	12.298	14.611	2	3097	1
427	114.66	130	0	0	-4.656	10.141	-4.2568	13.034	3	3046	1
428	92.182	90	0	0	-0.4282	11.239	7.4624	15.671	3	2949	1
429	73.362	50	0	0	3.2169	10.765	11.011	14.439	3	3076	1
430	123.09	130	0	0	-6.1247	9.3986	-4.0186	10.024	3	3072	1
431	99.792	90	0	0	-1.887	10.934	2.9367	15.671	3	2889	1
432	73.993	50	0	0	3.0733	10.713	14.775	12.604	3	3092	1
433	88.031	90	0	0	0.3809	11.079	11.011	14.209	3	2909	1
434	60.342	50	0	0	5.6086	9.8496	17.538	7.1573	3	3080	1
435	132.26	130	0	0	-7.45	8.1998	-4.3283	8.734	3	3178	1
436	134.01	130	0	0	-7.7894	8.0646	-2.4942	10.425	3	2909	1
437	61.127	50	0	0	5.3496	9.7017	17.8	8.132	3	2750	1
438	94.016	90	0	0	-0.788	11.223	8.034	14.668	3	2850	1
439	129.43	130	0	0	-7.0352	8.5568	-4.4474	9.6513	3	2869	1
440	111.03	90	0	0	-4.1104	10.69	3.0796	15.241	3	3170	1
441	70.519	50	0	0	3.7463	10.591	16.871	10.339	3	2889	1
442	108.4	130	0	0	-3.5182	10.577	4.7946	14.783	3	2709	1
443	102.16	90	0	0	-2.3672	10.982	2.7223	15.213	3	2669	1
444	60.097	50	0	0	5.7304	9.9643	15.799	11.486	3	2889	1
571	106.62	90	0	0	-3.2256	10.803	-1.5176	15.671	4	3042	1
572	68.092	50	0	0	4.2003	10.445	11.035	15.069	4	3228	1
573	103.4	130	0	0	-2.6052	10.937	3.1749	15.671	4	2869	1
574	63.295	50	0	0	5.0055	9.9503	14.465	13.091	4	3092	1
575	106.28	130	0	0	-3.1367	10.742	1.8172	15.671	4	3140	1
576	91.469	90	0	0	-0.2864	11.168	9.4632	15.155	4	4442	1
577	111.37	90	0	0	-4.0811	10.431	2.4126	15.671	4	3411	1
578	110.03	130	0	0	-3.8376	10.526	2.889	15.671	4	2969	1
579	73.479	50	0	0	3.2647	11.006	10.94	15.671	4	2980	1
580	85.881	90	0	0	0.8184	11.365	7.5338	15.671	4	3309	1
581	75.296	50	0	0	2.9054	11.072	9.8919	15.671	4	2989	1
582	110.48	130	0	0	-3.9284	10.516	-1.5176	15.671	4	2970	1
583	68.989	50	0	0	4.053	10.552	16.299	13.464	4	2869	1
584	95.796	90	0	0	-1.1316	11.149	8.4866	14.869	4	3823	1
585	109.84	130	0	0	-3.9142	10.846	3.7227	15.671	4	2890	1
586	109.23	130	0	0	-3.6815	10.555	1.3169	15.671	4	3276	1
587	65.589	50	0	0	4.5875	10.108	17.8	10.425	4	3160	1
588	89.149	90	0	0	0.1676	11.279	8.9153	13.177	4	3576	1
