Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
245	141.144362691	130	0.0	-0.085	-0.093832	-0.009407	914	629	2	3609
246	74.7443810595	50	0.0	-0.085	0.031719	0.031299	188	795	2	3689
247	114.473065942	130	0.0	-0.085	-0.050204	0.025300	648	829	2	3649
248	104.308670118	90	0.0	-0.085	-0.029878	0.032142	611	880	2	3329
249	51.5287150722	50	0.0	-0.085	0.074973	0.009351	52	668	2	3835
250	86.221405777	90	0.0	-0.085	0.007978	0.035797	523	858	2	4487
251	110.82475902	130	0.0	-0.085	-0.043003	0.028059	675	899	2	3292
252	70.6638201706	50	0.0	-0.085	0.040308	0.029869	182	804	2	3569
379	115.933460706	130	0.0	-0.085	-0.052731	0.023434	664	899	3	10577
380	93.5677585796	90	0.0	-0.085	-0.007495	0.035209	469	899	3	4001
381	74.5799310431	50	0.0	-0.085	0.031948	0.030828	294	899	3	4859
382	124.552988903	130	0.0	-0.085	-0.068164	0.013983	836	761	3	4217
383	100.851583496	90	0.0	-0.085	-0.022625	0.033027	500	860	3	4009
384	75.6542630682	50	0.0	-0.085	0.029893	0.031885	236	817	3	4123
385	88.7797036354	90	0.0	-0.085	0.002557	0.035039	207	899	3	3683
386	62.0797077895	50	0.0	-0.085	0.056647	0.021896	0	665	3	3957
387	131.643289666	130	0.0	-0.085	-0.080095	0.005076	973	687	3	3649
388	134.200067604	130	0.0	-0.085	-0.084251	0.001637	968	659	3	3569
389	62.2327705362	50	0.0	-0.085	0.056088	0.021528	0	628	3	5376
390	94.9265140339	90	0.0	-0.085	-0.010354	0.035121	289	816	3	3821
391	130.525552856	130	0.0	-0.085	-0.078213	0.006493	960	683	3	3419
392	113.27122356	90	0.0	-0.085	-0.048166	0.026995	648	899	3	3649
393	72.6201348509	50	0.0	-0.085	0.036073	0.030251	137	744	3	3594
394	108.9265024	130	0.0	-0.085	-0.038928	0.028528	626	887	3	3550
395	103.300796782	90	0.0	-0.085	-0.027761	0.032430	628	899	3	3794
396	62.7318644733	50	0.0	-0.085	0.055436	0.022552	79	754	3	3869
523	108.733051439	90	0.0	-0.085	-0.038591	0.028796	767	899	4	4973
524	69.8687018866	50	0.0	-0.085	0.041428	0.028016	293	899	4	3940
525	103.017535513	130	0.0	-0.085	-0.027308	0.033119	593	899	4	4029
526	64.9658770833	50	0.0	-0.085	0.050837	0.023851	253	807	4	3942
527	105.94218992	130	0.0	-0.085	-0.033039	0.030661	680	899	4	4670
528	92.5111060169	90	0.0	-0.085	-0.005302	0.035898	543	899	4	4472
529	112.380626815	90	0.0	-0.085	-0.045847	0.026340	786	899	4	4049
530	110.792906402	130	0.0	-0.085	-0.043217	0.028812	775	899	4	3949
531	75.2135112705	50	0.0	-0.085	0.031366	0.033829	231	832	4	3804
532	88.2463402137	90	0.0	-0.085	0.003718	0.036437	388	879	4	3649
533	78.1957161779	50	0.0	-0.085	0.024812	0.033724	280	830	4	3854
534	111.877227817	130	0.0	-0.085	-0.045335	0.027904	678	899	4	3654
535	69.3125090474	50	0.0	-0.085	0.042660	0.027971	312	866	4	3949
536	94.6943169815	90	0.0	-0.085	-0.009903	0.035599	564	899	4	3389
537	112.66349481	130	0.0	-0.085	-0.046981	0.027513	692	899	4	3726
538	110.426269236	130	0.0	-0.085	-0.042290	0.028555	689	899	4	4879
539	66.228901626	50	0.0	-0.085	0.048494	0.025101	236	823	4	3529
540	90.0748734814	90	0.0	-0.085	-0.000158	0.035907	511	899	4	3370
