Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
246	131.086100524	130	0.0	-0.085	-0.081153	0.008073	909	812	2	2119
247	133.595245913	130	0.0	-0.085	-0.084192	0.003425	947	787	2	2199
248	59.427701395	50	0.0	-0.085	0.064360	0.023947	399	685	2	2099
249	146.443618293	90	0.0	-0.085	-0.102525	-0.016995	879	774	2	1899
250	159.655988137	130	0.0	-0.085	-0.113961	-0.042745	1044	721	2	1959
251	123.788273548	90	0.0	-0.085	-0.069021	0.018148	857	788	2	2183
252	91.4135813051	50	0.0	-0.085	-0.002963	0.035073	612	736	2	2320
379	90.3286369668	50	0.0	-0.085	-0.000711	0.038957	486	784	3	2267
380	141.739294908	130	0.0	-0.085	-0.096967	-0.008528	981	844	3	1749
381	72.9449239398	90	0.0	-0.085	0.036038	0.032471	566	849	3	1839
382	158.538781157	130	0.0	-0.085	-0.113983	-0.040190	1047	782	3	1919
383	97.7794960831	90	0.0	-0.085	-0.016380	0.034896	700	811	3	1939
384	148.939187543	50	0.0	-0.085	-0.104158	-0.022265	641	773	3	1994
385	147.760438339	130	0.0	-0.085	-0.102201	-0.020542	1024	768	3	2019
386	60.7273416855	50	0.0	-0.085	0.060761	0.023396	443	728	3	2079
387	133.114260409	90	0.0	-0.085	-0.084711	0.005479	911	734	3	2019
388	126.237594227	90	0.0	-0.085	-0.073311	0.015029	865	743	3	1959
389	132.453953447	130	0.0	-0.085	-0.084065	0.006889	999	730	3	1899
390	64.3410801207	50	0.0	-0.085	0.053438	0.026240	453	677	3	1899
391	133.005518526	90	0.0	-0.085	-0.084477	0.005573	888	733	3	1859
392	99.1117607795	50	0.0	-0.085	-0.019050	0.033777	563	719	3	1999
393	153.421799855	130	0.0	-0.085	-0.108052	-0.030943	1084	651	3	1879
394	52.6851139968	50	0.0	-0.085	0.077460	0.016626	440	672	3	2140
395	147.955285423	130	0.0	-0.085	-0.102092	-0.021095	1085	714	3	2039
396	59.7733611222	90	0.0	-0.085	0.060688	0.019161	563	735	3	1939
523	81.5276908619	50	0.0	-0.085	0.018001	0.035847	534	729	4	2580
524	140.23554366	130	0.0	-0.085	-0.096693	-0.004540	941	745	4	1980
525	84.4131565379	90	0.0	-0.085	0.012204	0.039761	535	693	4	2158
526	107.806988315	50	0.0	-0.085	-0.039398	0.037659	592	704	4	2199
527	145.259472195	130	0.0	-0.085	-0.099752	-0.015824	959	665	4	1959
528	94.8934196931	90	0.0	-0.085	-0.010718	0.040189	570	686	4	2059
529	68.1262288043	50	0.0	-0.085	0.047110	0.032345	420	652	4	2139
530	117.829219854	90	0.0	-0.085	-0.057072	0.023113	838	724	4	2039
531	113.649950788	130	0.0	-0.085	-0.049513	0.028062	922	747	4	2059
532	69.1198174499	50	0.0	-0.085	0.043874	0.030014	555	688	4	2059
533	106.720191778	130	0.0	-0.085	-0.034596	0.030167	883	769	4	2099
534	88.4444074493	90	0.0	-0.085	0.003363	0.038836	631	765	4	2139
535	145.867037087	130	0.0	-0.085	-0.103918	-0.014555	977	678	4	2079
536	74.8531559546	90	0.0	-0.085	0.031797	0.032463	517	698	4	1999
537	80.58438065	50	0.0	-0.085	0.019797	0.034382	455	666	4	2079
538	119.306609459	90	0.0	-0.085	-0.059981	0.021856	794	720	4	2219
539	139.930950149	130	0.0	-0.085	-0.094029	-0.005907	963	732	4	2139
540	77.3456332329	50	0.0	-0.085	0.026923	0.034912	431	639	4	2019
