Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	529.977161501	117.267536705	0.000606	-0.085125	528	395	0.0	-0.085	0	0	1	0	0
46	50	530.522022838	116.924959217	0.000773	-0.085230	528	395	0.0	-0.085	0	0	1	0	20
46	50	531.39314845	116.670473083	0.001040	-0.085308	528	395	0.0	-0.085	0	0	1	0	40
46	50	532.362153344	116.92822186	0.001337	-0.085229	528	395	0.0	-0.085	0	0	1	0	60
46	50	532.926590538	117.443719413	0.001510	-0.085071	528	395	0.0	-0.085	0	0	1	0	81
46	50	533.673735726	118.132137031	0.001739	-0.084860	528	395	0.0	-0.085	0	0	1	0	100
46	50	534.420880914	118.820554649	0.001968	-0.084649	528	395	0.0	-0.085	0	0	1	0	120
46	50	535.076672104	119.424143556	0.002169	-0.084464	528	395	0.0	-0.085	0	0	1	0	140
46	50	535.823817292	120.115823817	0.002398	-0.084252	528	395	0.0	-0.085	0	0	1	0	160
46	50	536.613376835	120.63132137	0.002640	-0.084094	528	395	0.0	-0.085	0	0	1	0	180
46	50	537.037520392	121.234910277	0.002770	-0.083909	528	395	0.0	-0.085	0	0	1	0	200
46	50	537.5954323	121.753670473	0.002941	-0.083750	528	395	0.0	-0.085	0	0	1	0	220
46	50	537.970636215	122.099510604	0.003056	-0.083644	528	395	0.0	-0.085	0	0	1	0	240
46	50	538.342577488	122.445350734	0.003170	-0.083538	528	395	0.0	-0.085	0	0	1	0	260
46	50	538.623164763	122.706362153	0.003256	-0.083458	528	395	0.0	-0.085	0	0	1	0	281
46	50	538.8091354	122.879282219	0.003313	-0.083405	528	395	0.0	-0.085	0	0	1	0	300
46	50	538.900489396	122.96411093	0.003341	-0.083379	528	395	0.0	-0.085	0	0	1	0	320
46	50	538.900489396	122.96411093	0.003341	-0.083379	528	395	0.0	-0.085	0	0	1	0	340
46	50	538.900489396	122.96411093	0.003341	-0.083379	528	395	0.0	-0.085	0	0	1	0	360
46	50	538.900489396	122.96411093	0.003341	-0.083379	528	395	0.0	-0.085	0	0	1	0	380
46	50	538.8091354	122.879282219	0.003313	-0.083405	528	395	0.0	-0.085	0	0	1	0	400
46	50	538.942903752	122.794453507	0.003354	-0.083431	528	395	0.0	-0.085	0	0	1	0	420
46	50	538.942903752	122.794453507	0.003354	-0.083431	528	395	0.0	-0.085	0	0	1	0	440
46	50	538.942903752	122.794453507	0.003354	-0.083431	528	395	0.0	-0.085	0	0	1	0	460
46	50	538.942903752	122.794453507	0.003354	-0.083431	528	395	0.0	-0.085	0	0	1	0	480
46	50	538.98858075	122.621533442	0.003368	-0.083484	528	395	0.0	-0.085	0	0	1	0	500
46	50	539.122349103	122.536704731	0.003409	-0.083510	528	395	0.0	-0.085	0	0	1	0	520
46	50	539.259380098	122.45187602	0.003451	-0.083536	528	395	0.0	-0.085	0	0	1	0	540
46	50	539.396411093	122.363784666	0.003493	-0.083563	528	395	0.0	-0.085	0	0	1	0	560
46	50	539.533442088	122.278955954	0.003535	-0.083589	528	395	0.0	-0.085	0	0	1	0	580
46	50	539.856443719	122.367047308	0.003634	-0.083562	528	395	0.0	-0.085	0	0	1	0	601
46	50	540.407830343	122.455138662	0.003803	-0.083535	528	395	0.0	-0.085	0	0	1	0	620
46	50	541.468189233	122.807504078	0.004128	-0.083427	528	395	0.0	-0.085	0	0	1	0	640
46	50	542.577487765	123.414355628	0.004468	-0.083241	528	395	0.0	-0.085	0	0	1	0	660
46	50	544.016313214	124.546492659	0.004909	-0.082894	528	395	0.0	-0.085	0	0	1	0	680
