73	50	527.546492659	119.672104405	-0.000139	-0.084388	528	395	0.0	-0.085	0	0	1	0	20
73	50	527.598694943	119.929853181	-0.000123	-0.084309	528	395	0.0	-0.085	0	0	1	0	24
73	50	527.376835237	120.360522023	-0.000191	-0.084177	528	395	0.0	-0.085	0	0	1	0	40
73	50	527.115823817	120.960848287	-0.000271	-0.083993	528	395	0.0	-0.085	0	0	1	0	61
73	50	527.079934747	121.564437194	-0.000282	-0.083808	528	395	0.0	-0.085	0	0	1	0	81
73	50	527.099510604	122.425774878	-0.000276	-0.083544	528	395	0.0	-0.085	0	0	1	0	100
73	50	527.389885808	123.114192496	-0.000187	-0.083333	528	395	0.0	-0.085	0	0	1	0	120
73	50	527.957585644	124.060358891	-0.000013	-0.083043	528	395	0.0	-0.085	0	0	1	0	140
73	50	528.995106036	125.44045677	0.000305	-0.082620	528	395	0.0	-0.085	0	0	1	0	160
73	50	530.365415987	127.77324633	0.000725	-0.081905	528	395	0.0	-0.085	0	0	1	0	180
73	50	532.662316476	130.977161501	0.001429	-0.080923	528	395	0.0	-0.085	0	0	1	0	200
73	50	536.019575856	135.411092985	0.002458	-0.079564	528	395	0.0	-0.085	0	0	1	0	220
73	50	539.836867863	141.610114192	0.003628	-0.077664	528	395	0.0	-0.085	0	0	1	0	240
73	50	545.402936378	149.342577488	0.005334	-0.075294	528	395	0.0	-0.085	0	0	1	0	260
73	50	552.463295269	158.644371941	0.007498	-0.072443	528	395	0.0	-0.085	0	0	1	0	280
73	50	559.938009788	170.076672104	0.009789	-0.068939	528	395	0.0	-0.085	0	0	1	0	300
73	50	569.265905383	182.72593801	0.012648	-0.065062	528	395	0.0	-0.085	0	0	1	0	320
73	50	578.959216966	197.424143556	0.015619	-0.060557	528	395	0.0	-0.085	0	0	1	0	340
73	50	590.4045677	212.983686786	0.019127	-0.055788	528	395	0.0	-0.085	0	0	1	0	360
73	50	602.417618271	230.334420881	0.022809	-0.050470	528	395	0.0	-0.085	0	0	1	0	381
73	50	615.42903752	248.151712887	0.026797	-0.045009	528	395	0.0	-0.085	0	0	1	0	400
73	50	628.264274062	266.598694943	0.030731	-0.039355	528	395	0.0	-0.085	0	0	1	0	421
73	50	641.5954323	283.711256117	0.034817	-0.034110	528	395	0.0	-0.085	0	0	1	0	441
73	50	655.034257749	298.673735726	0.038936	-0.029524	528	395	0.0	-0.085	0	0	1	0	460
73	50	667.415986949	311.933115824	0.042731	-0.025460	528	395	0.0	-0.085	0	0	1	0	481
73	50	677.699836868	324.915171289	0.045883	-0.021481	528	395	0.0	-0.085	0	0	1	0	500
