trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	59.959	50	0	0	6.0677	10.492	2.9109	4.7533	1	22950	0
47	148.4	130	0	0	-10.223	6.2884	-10.047	5.4987	1	28538	1
48	85.574	90	0	0	0.9299	12.014	0.31458	11.719	1	12273	1
49	104.26	130	0	0	-2.9711	11.688	-5.8547	10.487	1	6253	1
50	94.453	90	0	0	-0.9402	12.072	-2.8534	12.207	1	5779	1
51	47.55	50	0	0	8.1633	8.9244	7.0078	7.276	1	6483	1
52	86.711	90	0	0	0.6909	12.023	-0.47146	11.031	1	5422	1
53	33.646	50	0	0	10.103	6.7238	9.3898	4.8967	1	5484	1
54	111.9	130	0	0	-4.4757	11.136	-6.3787	10.114	1	5238	1
55	64.77	50	0	0	5.1278	10.882	3.5302	10.917	1	5272	1
56	113.48	130	0	0	-4.8352	11.13	-9.6181	7.8207	1	6204	1
57	97.869	90	0	0	-1.6432	11.89	-5.6165	11.289	1	5950	1
58	75.129	90	0	0	3.1122	11.72	1.5532	11.863	1	6315	1
59	107.7	130	0	0	-3.6584	11.461	-5.3068	11.289	1	5494	1
60	52.318	50	0	0	7.3996	9.5803	7.8177	7.2473	1	5494	1
61	110.38	130	0	0	-4.2103	11.332	-9.904	9.0533	1	6534	1
62	53.418	50	0	0	7.2639	9.7874	8.175	7.1613	1	5111	1
63	73.831	90	0	0	3.3505	11.556	3.1729	11.404	1	4915	1
118	85.187	90	0	0	1.0134	12.034	-0.13799	13.411	2	4252	1
119	35.626	50	0	0	9.8548	7.0621	9.4374	4.868	2	5043	1
120	109.87	130	0	0	-4.1015	11.35	-5.9499	10.917	2	3742	1
121	143	130	0	0	-9.6543	7.2741	-12.357	4.9253	2	3820	1
122	73.927	90	0	0	3.3413	11.597	3.03	11.404	2	3946	1
123	77.968	50	0	0	2.508	11.767	2.9109	10.487	2	3760	1
124	71.451	50	0	0	3.8341	11.426	4.0781	9.7127	2	4010	1
125	110.21	130	0	0	-4.2053	11.425	-6.474	10.544	2	4042	1
126	64.43	90	0	0	5.2039	10.876	4.1733	9.7987	2	4164	1
127	78.919	50	0	0	2.3304	11.899	2.3869	11.261	2	4606	1
128	117.97	130	0	0	-5.6335	10.611	-9.237	9.0533	2	4264	1
129	87.508	90	0	0	0.528	12.132	0.076386	11.003	2	3950	1
130	142.31	130	0	0	-9.5511	7.3801	-11.571	4.266	2	4130	1
131	98.585	90	0	0	-1.7927	11.874	-4.8304	11.117	2	4818	1
132	42.952	50	0	0	8.8008	8.193	9.9138	5.814	2	4424	1
