Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	527.944535073	118.983686786	-0.000017	-0.084599	528	395	0.0	-0.085	0	0	1	0	19
139	130	527.63132137	119.329526917	-0.000113	-0.084493	528	395	0.0	-0.085	0	0	1	0	23
139	130	527.641109299	119.756933116	-0.000110	-0.084362	528	395	0.0	-0.085	0	0	1	0	41
139	130	527.513866232	120.272430669	-0.000149	-0.084204	528	395	0.0	-0.085	0	0	1	0	61
139	130	527.42903752	120.618270799	-0.000175	-0.084098	528	395	0.0	-0.085	0	0	1	0	81
139	130	527.207177814	121.048939641	-0.000243	-0.083966	528	395	0.0	-0.085	0	0	1	0	101
139	130	526.580750408	121.737357259	-0.000435	-0.083755	528	395	0.0	-0.085	0	0	1	0	121
139	130	525.817292007	122.510603589	-0.000669	-0.083518	528	395	0.0	-0.085	0	0	1	0	141
139	130	524.561174551	123.890701468	-0.001054	-0.083095	528	395	0.0	-0.085	0	0	1	0	161
139	130	521.993474715	125.965742251	-0.001841	-0.082459	528	395	0.0	-0.085	0	0	1	0	181
139	130	518.802610114	128.738988581	-0.002819	-0.081609	528	395	0.0	-0.085	0	0	1	0	201
139	130	514.580750408	132.050570962	-0.004113	-0.080594	528	395	0.0	-0.085	0	0	1	0	221
139	130	509.706362153	136.24959217	-0.005607	-0.079307	528	395	0.0	-0.085	0	0	1	0	241
139	130	504.169657423	140.915171289	-0.007304	-0.077877	528	395	0.0	-0.085	0	0	1	0	261
139	130	497.5954323	146.755301794	-0.009319	-0.076087	528	395	0.0	-0.085	0	0	1	0	281
139	130	489.765089723	153.805872757	-0.011719	-0.073926	528	395	0.0	-0.085	0	0	1	0	301
139	130	480.528548124	162.353996737	-0.014550	-0.071306	528	395	0.0	-0.085	0	0	1	0	321
139	130	470.47634584	171.900489396	-0.017631	-0.068380	528	395	0.0	-0.085	0	0	1	0	341
139	130	459.461663948	182.738988581	-0.021007	-0.065058	528	395	0.0	-0.085	0	0	1	0	361
139	130	447.48776509	194.461663948	-0.024677	-0.061465	528	395	0.0	-0.085	0	0	1	0	381
139	130	435.021207178	207.081566069	-0.028498	-0.057597	528	395	0.0	-0.085	0	0	1	0	401
139	130	421.262642741	220.931484502	-0.032715	-0.053352	528	395	0.0	-0.085	0	0	1	0	421
139	130	406.629690049	235.769983687	-0.037200	-0.048804	528	395	0.0	-0.085	0	0	1	0	441
139	130	391.311582382	251.336052202	-0.041895	-0.044033	528	395	0.0	-0.085	0	0	1	0	461
139	130	376.326264274	266.836867863	-0.046488	-0.039282	528	395	0.0	-0.085	0	0	1	0	481
139	130	361.670473083	282.262642741	-0.050980	-0.034554	528	395	0.0	-0.085	0	0	1	0	501
139	130	347.644371941	297.0	-0.055279	-0.030037	528	395	0.0	-0.085	0	0	1	0	521
139	130	334.649265905	310.983686786	-0.059262	-0.025751	528	395	0.0	-0.085	0	0	1	0	541
139	130	322.590538336	323.887438825	-0.062958	-0.021796	528	395	0.0	-0.085	0	0	1	0	561
139	130	311.89233279	335.443719413	-0.066237	-0.018254	528	395	0.0	-0.085	0	0	1	0	581
139	130	302.228384992	346.223491028	-0.069199	-0.014950	528	395	0.0	-0.085	0	0	1	0	601
139	130	293.794453507	355.290375204	-0.071784	-0.012171	528	395	0.0	-0.085	0	0	1	0	621
139	130	286.234910277	363.64274062	-0.074101	-0.009611	528	395	0.0	-0.085	0	0	1	0	641
139	130	279.712887439	370.539967374	-0.076100	-0.007497	528	395	0.0	-0.085	0	0	1	0	661
139	130	273.804241436	376.908646003	-0.077911	-0.005545	528	395	0.0	-0.085	0	0	1	0	681
139	130	268.058727569	382.993474715	-0.079672	-0.003680	528	395	0.0	-0.085	-0.079672	-0.003680	1	0	1448
140	90	529.650897227	114.86949429	0.000506	-0.085860	528	395	0.0	-0.085	0	0	1	0	19
140	90	529.882544861	114.86949429	0.000577	-0.085860	528	395	0.0	-0.085	0	0	1	0	23
140	90	530.929853181	114.35725938	0.000898	-0.086017	528	395	0.0	-0.085	0	0	1	0	41
140	90	531.706362153	114.014681892	0.001136	-0.086122	528	395	0.0	-0.085	0	0	1	0	61
140	90	531.977161501	113.84502447	0.001219	-0.086174	528	395	0.0	-0.085	0	0	1	0	81
140	90	532.208809135	113.84502447	0.001290	-0.086174	528	395	0.0	-0.085	0	0	1	0	101
140	90	532.355628059	114.187601958	0.001335	-0.086069	528	395	0.0	-0.085	0	0	1	0	121
140	90	532.508972268	114.957585644	0.001382	-0.085833	528	395	0.0	-0.085	0	0	1	0	141
140	90	532.44045677	116.158238173	0.001361	-0.085465	528	395	0.0	-0.085	0	0	1	0	161
140	90	532.662316476	118.044045677	0.001429	-0.084887	528	395	0.0	-0.085	0	0	1	0	181
140	90	532.4045677	121.394779772	0.001350	-0.083860	528	395	0.0	-0.085	0	0	1	0	201
140	90	532.897226754	125.877650897	0.001501	-0.082486	528	395	0.0	-0.085	0	0	1	0	221
140	90	533.184339315	132.106035889	0.001589	-0.080577	528	395	0.0	-0.085	0	0	1	0	241
140	90	533.898858075	140.278955954	0.001808	-0.078072	528	395	0.0	-0.085	0	0	1	0	261
140	90	534.352365416	150.866231648	0.001947	-0.074827	528	395	0.0	-0.085	0	0	1	0	281
140	90	535.464926591	163.303425775	0.002288	-0.071015	528	395	0.0	-0.085	0	0	1	0	301
140	90	536.323001631	178.52365416	0.002551	-0.066350	528	395	0.0	-0.085	0	0	1	0	321
140	90	537.034257749	196.066884176	0.002769	-0.060973	528	395	0.0	-0.085	0	0	1	0	341
140	90	538.234910277	215.541598695	0.003137	-0.055004	528	395	0.0	-0.085	0	0	1	0	362
140	90	538.91680261	237.381729201	0.003346	-0.048310	528	395	0.0	-0.085	0	0	1	0	381
140	90	540.029363785	260.820554649	0.003687	-0.041126	528	395	0.0	-0.085	0	0	1	0	401
140	90	541.579119086	285.241435563	0.004162	-0.033641	528	395	0.0	-0.085	0	0	1	0	421
140	90	543.128874388	310.181076672	0.004637	-0.025997	528	395	0.0	-0.085	0	0	1	0	441
140	90	544.756933116	335.254486134	0.005136	-0.018312	528	395	0.0	-0.085	0	0	1	0	461
140	90	546.16639478	359.557911909	0.005568	-0.010863	528	395	0.0	-0.085	0	0	1	0	481
140	90	547.340946166	382.745513866	0.005928	-0.003756	528	395	0.0	-0.085	0	0	1	0	501
140	90	548.283849918	404.464926591	0.006217	0.002901	528	395	0.0	-0.085	0	0	1	0	521
140	90	548.923327896	424.252854812	0.006413	0.008966	528	395	0.0	-0.085	0	0	1	0	541
140	90	548.972267537	442.15497553	0.006428	0.014453	528	395	0.0	-0.085	0	0	1	0	561
140	90	548.897226754	457.60685155	0.006405	0.019189	528	395	0.0	-0.085	0	0	1	0	581
140	90	548.228384992	470.970636215	0.006200	0.023285	528	395	0.0	-0.085	0	0	1	0	601
140	90	547.566068515	481.900489396	0.005997	0.026635	528	395	0.0	-0.085	0	0	1	0	621
140	90	546.466557912	491.407830343	0.005660	0.029549	528	395	0.0	-0.085	0.005660	0.029549	1	0	1389
141	50	528.120717781	112.216965742	0.000037	-0.086673	528	395	0.0	-0.085	0	0	1	0	19
141	50	528.518760196	111.10766721	0.000159	-0.087013	528	395	0.0	-0.085	0	0	1	0	23
141	50	529.445350734	109.655791191	0.000443	-0.087458	528	395	0.0	-0.085	0	0	1	0	41
141	50	529.174551387	107.95269168	0.000360	-0.087980	528	395	0.0	-0.085	0	0	1	0	61
141	50	528.401305057	106.419249592	0.000123	-0.088450	528	395	0.0	-0.085	0	0	1	0	81
141	50	527.990212072	104.800978793	-0.000003	-0.088946	528	395	0.0	-0.085	0	0	1	0	101
141	50	527.83360522	104.037520392	-0.000051	-0.089180	528	395	0.0	-0.085	0	0	1	0	121
141	50	528.159869494	104.122349103	0.000049	-0.089154	528	395	0.0	-0.085	0	0	1	0	141
141	50	529.145187602	104.804241436	0.000351	-0.088945	528	395	0.0	-0.085	0	0	1	0	161
141	50	530.84502447	106.334420881	0.000872	-0.088476	528	395	0.0	-0.085	0	0	1	0	181
141	50	533.484502447	108.722675367	0.001681	-0.087744	528	395	0.0	-0.085	0	0	1	0	201
141	50	537.106035889	112.233278956	0.002791	-0.086668	528	395	0.0	-0.085	0	0	1	0	221
141	50	542.016313214	116.536704731	0.004296	-0.085349	528	395	0.0	-0.085	0	0	1	0	241
141	50	548.068515498	122.164763458	0.006151	-0.083624	528	395	0.0	-0.085	0	0	1	0	261
141	50	555.373572594	129.052202284	0.008390	-0.081513	528	395	0.0	-0.085	0	0	1	0	281
141	50	563.774877651	137.753670473	0.010965	-0.078846	528	395	0.0	-0.085	0	0	1	0	301
141	50	573.360522023	148.223491028	0.013903	-0.075637	528	395	0.0	-0.085	0	0	1	0	321
141	50	584.577487765	160.787928222	0.017341	-0.071786	528	395	0.0	-0.085	0	0	1	0	341
141	50	597.174551387	175.33278956	0.021202	-0.067328	528	395	0.0	-0.085	0	0	1	0	361
141	50	610.610114192	192.370309951	0.025320	-0.062106	528	395	0.0	-0.085	0	0	1	0	381
141	50	625.986949429	210.934747145	0.030033	-0.056416	528	395	0.0	-0.085	0	0	1	0	401
141	50	642.740619902	230.804241436	0.035168	-0.050326	528	395	0.0	-0.085	0	0	1	0	421
141	50	660.133768352	251.251223491	0.040499	-0.044059	528	395	0.0	-0.085	0	0	1	0	441
141	50	677.458401305	271.975530179	0.045809	-0.037707	528	395	0.0	-0.085	0	0	1	0	461
141	50	694.378466558	292.272430669	0.050995	-0.031486	528	395	0.0	-0.085	0	0	1	0	481
141	50	710.257748777	311.486133768	0.055862	-0.025597	528	395	0.0	-0.085	0	0	1	0	501
141	50	724.887438825	329.721044046	0.060346	-0.020008	528	395	0.0	-0.085	0	0	1	0	521
141	50	737.419249592	346.448613377	0.064187	-0.014881	528	395	0.0	-0.085	0	0	1	0	541
141	50	748.420880914	361.450244698	0.067559	-0.010283	528	395	0.0	-0.085	0	0	1	0	561
141	50	758.042414356	374.774877651	0.070508	-0.006199	528	395	0.0	-0.085	0	0	1	0	581
141	50	766.349102773	386.376835237	0.073054	-0.002643	528	395	0.0	-0.085	0	0	1	0	601
141	50	773.396411093	396.216965742	0.075214	0.000373	528	395	0.0	-0.085	0.075214	0.000373	1	0	1369
142	50	527.044045677	115.639477977	-0.000293	-0.085624	528	395	0.0	-0.085	0	0	1	0	19
142	50	526.730831974	115.982055465	-0.000389	-0.085519	528	395	0.0	-0.085	0	0	1	0	23
142	50	526.270799347	115.982055465	-0.000530	-0.085519	528	395	0.0	-0.085	0	0	1	0	41
142	50	525.621533442	115.812398042	-0.000729	-0.085571	528	395	0.0	-0.085	0	0	1	0	61
142	50	524.975530179	115.64274062	-0.000927	-0.085623	528	395	0.0	-0.085	0	0	1	0	81
142	50	524.515497553	115.64274062	-0.001068	-0.085623	528	395	0.0	-0.085	0	0	1	0	101
142	50	524.753670473	116.070146819	-0.000995	-0.085492	528	395	0.0	-0.085	0	0	1	0	135
142	50	524.942903752	116.239804241	-0.000937	-0.085440	528	395	0.0	-0.085	0	0	1	0	141
142	50	526.205546493	117.182707993	-0.000550	-0.085151	528	395	0.0	-0.085	0	0	1	0	161
142	50	528.16639478	118.556280587	0.000051	-0.084730	528	395	0.0	-0.085	0	0	1	0	181
142	50	531.197389886	120.706362153	0.000980	-0.084071	528	395	0.0	-0.085	0	0	1	0	201
142	50	535.337683524	123.900489396	0.002249	-0.083092	528	395	0.0	-0.085	0	0	1	0	221
142	50	540.766721044	128.324632953	0.003913	-0.081736	528	395	0.0	-0.085	0	0	1	0	241
142	50	547.96411093	133.831973899	0.006119	-0.080048	528	395	0.0	-0.085	0	0	1	0	261
142	50	556.629690049	141.055464927	0.008775	-0.077834	528	395	0.0	-0.085	0	0	1	0	281
142	50	566.411092985	149.939641109	0.011773	-0.075111	528	395	0.0	-0.085	0	0	1	0	301
142	50	577.533442088	160.363784666	0.015182	-0.071916	528	395	0.0	-0.085	0	0	1	0	321
142	50	590.039151713	172.458401305	0.019015	-0.068209	528	395	0.0	-0.085	0	0	1	0	341
142	50	603.996737357	186.203915171	0.023293	-0.063996	528	395	0.0	-0.085	0	0	1	0	361
