Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	529.184339315	116.755301794	0.000363	-0.085282	528	395	0.0	-0.085	0	0	1	0	1
46	50	529.5954323	116.497553018	0.000489	-0.085361	528	395	0.0	-0.085	0	0	1	0	21
46	50	530.411092985	115.982055465	0.000739	-0.085519	528	395	0.0	-0.085	0	0	1	0	41
46	50	531.282218597	115.727569331	0.001006	-0.085597	528	395	0.0	-0.085	0	0	1	0	61
46	50	532.287112561	115.384991843	0.001314	-0.085702	528	395	0.0	-0.085	0	0	1	0	81
46	50	533.386623165	115.13050571	0.001651	-0.085780	528	395	0.0	-0.085	0	0	1	0	101
46	50	534.672104405	115.048939641	0.002045	-0.085805	528	395	0.0	-0.085	0	0	1	0	121
46	50	535.960848287	114.967373573	0.002440	-0.085830	528	395	0.0	-0.085	0	0	1	0	141
46	50	536.743882545	115.055464927	0.002680	-0.085803	528	395	0.0	-0.085	0	0	1	0	161
46	50	537.161500816	115.228384992	0.002808	-0.085750	528	395	0.0	-0.085	0	0	1	0	181
46	50	537.579119086	115.401305057	0.002936	-0.085697	528	395	0.0	-0.085	0	0	1	0	201
46	50	537.902120718	115.489396411	0.003035	-0.085670	528	395	0.0	-0.085	0	0	1	0	221
46	50	537.996737357	115.574225122	0.003064	-0.085644	528	395	0.0	-0.085	0	0	1	0	241
46	50	537.996737357	115.574225122	0.003064	-0.085644	528	395	0.0	-0.085	0	0	1	0	261
46	50	538.133768352	115.489396411	0.003106	-0.085670	528	395	0.0	-0.085	0	0	1	0	281
46	50	538.039151713	115.4045677	0.003077	-0.085696	528	395	0.0	-0.085	0	0	1	0	301
46	50	538.039151713	115.4045677	0.003077	-0.085696	528	395	0.0	-0.085	0	0	1	0	321
46	50	538.039151713	115.4045677	0.003077	-0.085696	528	395	0.0	-0.085	0	0	1	0	341
46	50	538.039151713	115.4045677	0.003077	-0.085696	528	395	0.0	-0.085	0	0	1	0	361
46	50	538.039151713	115.4045677	0.003077	-0.085696	528	395	0.0	-0.085	0	0	1	0	381
46	50	538.133768352	115.489396411	0.003106	-0.085670	528	395	0.0	-0.085	0	0	1	0	401
