Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	130	527.288743883	118.383360522	-0.000218	-0.084783	528	395	0.0	-0.085	0	0	1	0	1
91	130	527.194127243	118.298531811	-0.000247	-0.084809	528	395	0.0	-0.085	0	0	1	0	21
91	130	526.923327896	118.468189233	-0.000330	-0.084757	528	395	0.0	-0.085	0	0	1	0	41
91	130	526.923327896	118.468189233	-0.000330	-0.084757	528	395	0.0	-0.085	0	0	1	0	61
91	130	526.828711256	118.383360522	-0.000359	-0.084783	528	395	0.0	-0.085	0	0	1	0	81
91	130	526.965742251	118.298531811	-0.000317	-0.084809	528	395	0.0	-0.085	0	0	1	0	101
91	130	526.965742251	118.298531811	-0.000317	-0.084809	528	395	0.0	-0.085	0	0	1	0	121
91	130	527.102773246	118.2137031	-0.000275	-0.084835	528	395	0.0	-0.085	0	0	1	0	141
91	130	527.331158238	118.2137031	-0.000205	-0.084835	528	395	0.0	-0.085	0	0	1	0	161
91	130	527.331158238	118.2137031	-0.000205	-0.084835	528	395	0.0	-0.085	0	0	1	0	181
91	130	527.331158238	118.2137031	-0.000205	-0.084835	528	395	0.0	-0.085	0	0	1	0	201
91	130	527.151712887	118.468189233	-0.000260	-0.084757	528	395	0.0	-0.085	0	0	1	0	221
91	130	526.88091354	118.641109299	-0.000343	-0.084704	528	395	0.0	-0.085	0	0	1	0	241
91	130	526.473083197	118.898858075	-0.000468	-0.084625	528	395	0.0	-0.085	0	0	1	0	261
91	130	526.065252855	119.156606852	-0.000593	-0.084546	528	395	0.0	-0.085	0	0	1	0	281
91	130	525.386623165	119.587275693	-0.000801	-0.084414	528	395	0.0	-0.085	0	0	1	0	301
91	130	524.47634584	120.017944535	-0.001080	-0.084282	528	395	0.0	-0.085	0	0	1	0	321
91	130	523.931484502	120.363784666	-0.001247	-0.084176	528	395	0.0	-0.085	0	0	1	0	341
91	130	523.295269168	120.621533442	-0.001442	-0.084097	528	395	0.0	-0.085	0	0	1	0	361
91	130	522.887438825	120.879282219	-0.001567	-0.084018	528	395	0.0	-0.085	0	0	1	0	381
91	130	522.659053834	120.882544861	-0.001637	-0.084017	528	395	0.0	-0.085	0	0	1	0	401
91	130	522.522022838	120.967373573	-0.001679	-0.083991	528	395	0.0	-0.085	0	0	1	0	421
91	130	522.388254486	121.055464927	-0.001720	-0.083964	528	395	0.0	-0.085	0	0	1	0	441
91	130	522.251223491	121.140293638	-0.001762	-0.083938	528	395	0.0	-0.085	0	0	1	0	461
91	130	522.208809135	121.313213703	-0.001775	-0.083885	528	395	0.0	-0.085	0	0	1	0	481
91	130	522.16639478	121.482871126	-0.001788	-0.083833	528	395	0.0	-0.085	0	0	1	0	501
91	130	521.990212072	121.743882545	-0.001842	-0.083753	528	395	0.0	-0.085	0	0	1	0	521
91	130	521.634584013	122.259380098	-0.001951	-0.083595	528	395	0.0	-0.085	0	0	1	0	541
91	130	520.828711256	123.208809135	-0.002198	-0.083304	528	395	0.0	-0.085	0	0	1	0	561
91	130	519.944535073	124.504078303	-0.002469	-0.082907	528	395	0.0	-0.085	0	0	1	0	581
91	130	518.972267537	126.148450245	-0.002767	-0.082403	528	395	0.0	-0.085	0	0	1	0	601
91	130	516.838499184	128.836867863	-0.003421	-0.081579	528	395	0.0	-0.085	0	0	1	0	621
91	130	514.352365416	132.050570962	-0.004183	-0.080594	528	395	0.0	-0.085	0	0	1	0	641
91	130	510.939641109	136.327895595	-0.005229	-0.079283	528	395	0.0	-0.085	0	0	1	0	661
91	130	506.822185971	141.23817292	-0.006491	-0.077778	528	395	0.0	-0.085	0	0	1	0	681
91	130	501.830342577	147.055464927	-0.008021	-0.075995	528	395	0.0	-0.085	0	0	1	0	701
91	130	496.453507341	153.176182708	-0.009669	-0.074119	528	395	0.0	-0.085	0	0	1	0	721
91	130	490.03588907	160.060358891	-0.011636	-0.072009	528	395	0.0	-0.085	0	0	1	0	741
91	130	483.210440457	167.443719413	-0.013728	-0.069746	528	395	0.0	-0.085	0	0	1	0	761
