Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
244	90	527.980424144	118.383360522	-0.000006	-0.084783	528	395	0.0	-0.085	0.0	0.035	3	0	0
244	90	527.843393148	118.468189233	-0.000048	-0.084757	528	395	0.0	-0.085	0.0	0.035	3	0	20
244	90	527.569331158	118.641109299	-0.000132	-0.084704	528	395	0.0	-0.085	0.0	0.035	3	0	40
244	90	527.526916803	118.814029364	-0.000145	-0.084651	528	395	0.0	-0.085	0.0	0.035	3	0	60
244	90	527.39314845	118.898858075	-0.000186	-0.084625	528	395	0.0	-0.085	0.0	0.035	3	0	80
244	90	527.39314845	118.898858075	-0.000186	-0.084625	528	395	0.0	-0.085	0.0	0.035	3	0	100
244	90	527.161500816	118.898858075	-0.000257	-0.084625	528	395	0.0	-0.085	0.0	0.035	3	0	120
244	90	527.161500816	118.898858075	-0.000257	-0.084625	528	395	0.0	-0.085	0.0	0.035	3	0	140
244	90	527.161500816	118.898858075	-0.000257	-0.084625	528	395	0.0	-0.085	0.0	0.035	3	0	160
244	90	527.298531811	118.814029364	-0.000215	-0.084651	528	395	0.0	-0.085	0.0	0.035	3	0	180
244	90	527.298531811	118.814029364	-0.000215	-0.084651	528	395	0.0	-0.085	0.0	0.035	3	0	200
244	90	527.298531811	118.814029364	-0.000215	-0.084651	528	395	0.0	-0.085	0.0	0.035	3	0	220
244	90	527.161500816	118.898858075	-0.000257	-0.084625	528	395	0.0	-0.085	0.0	0.035	3	0	240
244	90	527.161500816	118.898858075	-0.000257	-0.084625	528	395	0.0	-0.085	0.0	0.035	3	0	260
244	90	527.203915171	118.72593801	-0.000244	-0.084678	528	395	0.0	-0.085	0.0	0.035	3	0	280
244	90	527.203915171	118.72593801	-0.000244	-0.084678	528	395	0.0	-0.085	0.0	0.035	3	0	300
244	90	527.340946166	118.641109299	-0.000202	-0.084704	528	395	0.0	-0.085	0.0	0.035	3	0	320
244	90	527.435562806	118.72593801	-0.000173	-0.084678	528	395	0.0	-0.085	0.0	0.035	3	0	340
244	90	527.298531811	118.814029364	-0.000215	-0.084651	528	395	0.0	-0.085	0.0	0.035	3	0	360
244	90	527.39314845	118.898858075	-0.000186	-0.084625	528	395	0.0	-0.085	0.0	0.035	3	0	380
244	90	527.350734095	119.07177814	-0.000199	-0.084572	528	395	0.0	-0.085	0.0	0.035	3	0	400
244	90	527.308319739	119.241435563	-0.000212	-0.084520	528	395	0.0	-0.085	0.0	0.035	3	0	420
244	90	527.265905383	119.414355628	-0.000225	-0.084467	528	395	0.0	-0.085	0.0	0.035	3	0	440
244	90	527.181076672	119.756933116	-0.000251	-0.084362	528	395	0.0	-0.085	0.0	0.035	3	0	460
244	90	527.324632953	120.102773246	-0.000207	-0.084256	528	395	0.0	-0.085	0.0	0.035	3	0	480
244	90	527.376835237	120.360522023	-0.000191	-0.084177	528	395	0.0	-0.085	0.0	0.035	3	0	500
244	90	527.657422512	120.618270799	-0.000105	-0.084098	528	395	0.0	-0.085	0.0	0.035	3	0	520
244	90	527.804241436	120.960848287	-0.000060	-0.083993	528	395	0.0	-0.085	0.0	0.035	3	0	540
244	90	528.228384992	121.564437194	0.000070	-0.083808	528	395	0.0	-0.085	0.0	0.035	3	0	560
244	90	528.339314845	122.510603589	0.000104	-0.083518	528	395	0.0	-0.085	0.0	0.035	3	0	580
244	90	528.084828711	123.544861338	0.000026	-0.083201	528	395	0.0	-0.085	0.0	0.035	3	0	600
244	90	528.247960848	124.748776509	0.000076	-0.082832	528	395	0.0	-0.085	0.0	0.035	3	0	620
244	90	528.502446982	126.044045677	0.000154	-0.082435	528	395	0.0	-0.085	0.0	0.035	3	0	640
244	90	528.985318108	127.339314845	0.000302	-0.082038	528	395	0.0	-0.085	0.0	0.035	3	0	660
244	90	529.830342577	128.549755302	0.000561	-0.081667	528	395	0.0	-0.085	0.0	0.035	3	0	680
244	90	530.812398042	129.675367047	0.000862	-0.081322	528	395	0.0	-0.085	0.0	0.035	3	0	700
244	90	531.92822186	130.716150082	0.001204	-0.081003	528	395	0.0	-0.085	0.0	0.035	3	0	720
244	90	533.314845024	131.584013051	0.001629	-0.080737	528	395	0.0	-0.085	0.0	0.035	3	0	740
244	90	534.926590538	132.455138662	0.002123	-0.080470	528	395	0.0	-0.085	0.0	0.035	3	0	760
244	90	536.531810767	132.895595432	0.002615	-0.080335	528	395	0.0	-0.085	0.0	0.035	3	0	780
244	90	537.908646003	133.33278956	0.003037	-0.080201	528	395	0.0	-0.085	0.0	0.035	3	0	800
244	90	539.28548124	133.77324633	0.003459	-0.080066	528	395	0.0	-0.085	0.0	0.035	3	0	820
244	90	540.518760196	133.867862969	0.003837	-0.080037	528	395	0.0	-0.085	0.0	0.035	3	0	840
244	90	541.526916803	133.959216966	0.004146	-0.080009	528	395	0.0	-0.085	0.0	0.035	3	0	860
244	90	542.345840131	133.877650897	0.004397	-0.080034	528	395	0.0	-0.085	0.0	0.035	3	0	880
244	90	542.848287113	133.707993475	0.004551	-0.080086	528	395	0.0	-0.085	0.0	0.035	3	0	900
244	90	543.027732463	133.446982055	0.004606	-0.080166	528	395	0.0	-0.085	0.0	0.035	3	0	920
244	90	542.841761827	133.27406199	0.004549	-0.080219	528	395	0.0	-0.085	0.0	0.035	3	0	940
244	90	542.293637847	133.182707993	0.004381	-0.080247	528	395	0.0	-0.085	0.0	0.035	3	0	960
244	90	541.608482871	133.179445351	0.004171	-0.080248	528	395	0.0	-0.085	0.0	0.035	3	0	980
244	90	540.965742251	133.003262643	0.003974	-0.080302	528	395	0.0	-0.085	0.0	0.035	3	0	1000
244	90	540.094616639	132.823817292	0.003707	-0.080357	528	395	0.0	-0.085	0.0	0.035	3	0	1020
244	90	539.318107667	132.732463295	0.003469	-0.080385	528	395	0.0	-0.085	0.0	0.035	3	0	1040
244	90	538.453507341	132.990212072	0.003204	-0.080306	528	395	0.0	-0.085	0.0	0.035	3	0	1060
244	90	537.729200653	133.593800979	0.002982	-0.080121	528	395	0.0	-0.085	0.0	0.035	3	0	1080
244	90	537.014681892	134.63132137	0.002763	-0.079803	528	395	0.0	-0.085	0.0	0.035	3	0	1100
244	90	536.848287113	135.760195759	0.002712	-0.079457	528	395	0.0	-0.085	0.0	0.035	3	0	1120
244	90	535.96411093	137.933115824	0.002441	-0.078791	528	395	0.0	-0.085	0.0	0.035	3	0	1140
244	90	535.585644372	140.370309951	0.002325	-0.078044	528	395	0.0	-0.085	0.0	0.035	3	0	1160
244	90	535.08319739	143.77324633	0.002171	-0.077001	528	395	0.0	-0.085	0.0	0.035	3	0	1180
244	90	534.861337684	147.884176183	0.002103	-0.075741	528	395	0.0	-0.085	0.0	0.035	3	0	1200
244	90	534.013050571	153.150081566	0.001843	-0.074127	528	395	0.0	-0.085	0.0	0.035	3	0	1220
244	90	533.308319739	159.231647635	0.001627	-0.072263	528	395	0.0	-0.085	0.0	0.035	3	0	1240
244	90	532.740619902	166.132137031	0.001453	-0.070148	528	395	0.0	-0.085	0.0	0.035	3	0	1260
244	90	531.856443719	173.871125612	0.001182	-0.067776	528	395	0.0	-0.085	0.0	0.035	3	0	1280
244	90	530.659053834	182.45187602	0.000815	-0.065146	528	395	0.0	-0.085	0.0	0.035	3	0	1300
244	90	529.497553018	191.352365416	0.000459	-0.062418	528	395	0.0	-0.085	0.0	0.035	3	0	1320
244	90	527.934747145	201.029363785	-0.000020	-0.059452	528	395	0.0	-0.085	0.0	0.035	3	0	1340
244	90	526.717781403	210.676998369	-0.000393	-0.056495	528	395	0.0	-0.085	0.0	0.035	3	0	1360
244	90	524.828711256	220.840130506	-0.000972	-0.053380	528	395	0.0	-0.085	0.0	0.035	3	0	1380
244	90	523.464926591	230.696574225	-0.001390	-0.050359	528	395	0.0	-0.085	0.0	0.035	3	0	1400
244	90	521.784665579	240.983686786	-0.001905	-0.047206	528	395	0.0	-0.085	0.0	0.035	3	0	1420
244	90	520.619902121	250.960848287	-0.002262	-0.044148	528	395	0.0	-0.085	0.0	0.035	3	0	1440
244	90	519.83360522	261.179445351	-0.002503	-0.041016	528	395	0.0	-0.085	0.0	0.035	3	0	1460
244	90	519.680261011	270.983686786	-0.002550	-0.038011	528	395	0.0	-0.085	0.0	0.035	3	0	1480
244	90	519.122349103	281.127243067	-0.002721	-0.034902	528	395	0.0	-0.085	0.0	0.035	3	0	1500
244	90	519.360522023	291.03588907	-0.002648	-0.031865	528	395	0.0	-0.085	0.0	0.035	3	0	1520
244	90	520.091353997	300.611745514	-0.002424	-0.028930	528	395	0.0	-0.085	0.0	0.035	3	0	1540
244	90	521.053833605	310.044045677	-0.002129	-0.026039	528	395	0.0	-0.085	0.0	0.035	3	0	1560
244	90	522.032626427	319.329526917	-0.001829	-0.023193	528	395	0.0	-0.085	0.0	0.035	3	0	1580
244	90	523.079934747	328.269168026	-0.001508	-0.020453	528	395	0.0	-0.085	0.0	0.035	3	0	1600
244	90	524.27406199	336.954323002	-0.001142	-0.017791	528	395	0.0	-0.085	0.0	0.035	3	0	1620
244	90	525.915171289	344.990212072	-0.000639	-0.015328	528	395	0.0	-0.085	0.0	0.035	3	0	1640
244	90	527.641109299	352.174551387	-0.000110	-0.013126	528	395	0.0	-0.085	0.0	0.035	3	0	1660
244	90	529.262642741	359.283849918	0.000387	-0.010947	528	395	0.0	-0.085	0.0	0.035	3	0	1680
244	90	530.923327896	365.724306688	0.000896	-0.008973	528	395	0.0	-0.085	0.0	0.035	3	0	1700
