Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	528.13050571	116.840130506	0.000040	-0.085256	528	395	0.0	-0.085	0	0	1	0	19
139	50	528.401305057	116.66721044	0.000123	-0.085309	528	395	0.0	-0.085	0	0	1	0	24
139	50	528.443719413	116.497553018	0.000136	-0.085361	528	395	0.0	-0.085	0	0	1	0	41
139	50	528.486133768	116.324632953	0.000149	-0.085414	528	395	0.0	-0.085	0	0	1	0	60
139	50	528.391517129	116.239804241	0.000120	-0.085440	528	395	0.0	-0.085	0	0	1	0	81
139	50	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0	0	1	0	100
139	50	528.306688418	116.582381729	0.000094	-0.085335	528	395	0.0	-0.085	0	0	1	0	120
139	50	528.64274062	117.097879282	0.000197	-0.085177	528	395	0.0	-0.085	0	0	1	0	140
139	50	529.076672104	118.125611746	0.000330	-0.084862	528	395	0.0	-0.085	0	0	1	0	160
139	50	529.986949429	120.017944535	0.000609	-0.084282	528	395	0.0	-0.085	0	0	1	0	180
139	50	531.425774878	123.029363785	0.001050	-0.083359	528	395	0.0	-0.085	0	0	1	0	200
139	50	533.562805873	127.345840131	0.001705	-0.082036	528	395	0.0	-0.085	0	0	1	0	220
139	50	536.225122349	133.675367047	0.002521	-0.080096	528	395	0.0	-0.085	0	0	1	0	240
139	50	539.92822186	141.694942904	0.003656	-0.077638	528	395	0.0	-0.085	0	0	1	0	260
139	50	544.828711256	151.619902121	0.005158	-0.074596	528	395	0.0	-0.085	0	0	1	0	280
139	50	550.756933116	163.580750408	0.006975	-0.070930	528	395	0.0	-0.085	0	0	1	0	300
139	50	557.526916803	177.267536705	0.009050	-0.066735	528	395	0.0	-0.085	0	0	1	0	321
139	50	565.539967374	192.738988581	0.011506	-0.061993	528	395	0.0	-0.085	0	0	1	0	340
139	50	574.300163132	209.590538336	0.014191	-0.056828	528	395	0.0	-0.085	0	0	1	0	361
139	50	583.621533442	227.95269168	0.017048	-0.051200	528	395	0.0	-0.085	0	0	1	0	381
139	50	592.982055465	247.584013051	0.019917	-0.045183	528	395	0.0	-0.085	0	0	1	0	401
139	50	602.179445351	268.32137031	0.022736	-0.038827	528	395	0.0	-0.085	0	0	1	0	420
139	50	611.259380098	289.522022838	0.025519	-0.032329	528	395	0.0	-0.085	0	0	1	0	441
139	50	620.23817292	310.706362153	0.028271	-0.025836	528	395	0.0	-0.085	0	0	1	0	461
139	50	628.884176183	331.564437194	0.030921	-0.019443	528	395	0.0	-0.085	0	0	1	0	480
139	50	637.474714519	351.887438825	0.033554	-0.013214	528	395	0.0	-0.085	0	0	1	0	501
139	50	645.262642741	371.407830343	0.035941	-0.007231	528	395	0.0	-0.085	0	0	1	0	520
139	50	652.398042414	389.694942904	0.038128	-0.001626	528	395	0.0	-0.085	0	0	1	0	540
139	50	658.518760196	406.383360522	0.040004	0.003489	528	395	0.0	-0.085	0	0	1	0	560
139	50	663.2137031	421.590538336	0.041443	0.008150	528	395	0.0	-0.085	0	0	1	0	580
139	50	666.936378467	435.006525285	0.042584	0.012262	528	395	0.0	-0.085	0	0	1	0	600
139	50	670.127243067	446.308319739	0.043562	0.015726	528	395	0.0	-0.085	0	0	1	0	620
139	50	672.959216966	455.681892333	0.044430	0.018599	528	395	0.0	-0.085	0.044430	0.018599	1	0	988
140	130	527.448613377	117.267536705	-0.000169	-0.085125	528	395	0.0	-0.085	0	0	1	0	19
140	130	527.220228385	117.267536705	-0.000239	-0.085125	528	395	0.0	-0.085	0	0	1	0	21
140	130	526.98858075	117.267536705	-0.000310	-0.085125	528	395	0.0	-0.085	0	0	1	0	40
140	130	526.665579119	117.182707993	-0.000409	-0.085151	528	395	0.0	-0.085	0	0	1	0	60
