Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
139	96.4741100088	90	0.0	-0.085	-0.013004	0.029595	754	899	1	2288
140	90.4717674815	50	0.0	-0.085	-0.000943	0.029524	680	878	1	2368
141	142.405505293	130	0.0	-0.085	-0.090511	-0.015311	1288	605	1	2359
142	89.4827286589	50	0.0	-0.085	0.001027	0.028753	684	855	1	2219
143	127.487871409	130	0.0	-0.085	-0.069270	0.005314	1103	730	1	2199
144	89.7229749266	90	0.0	-0.085	0.000550	0.028753	749	885	1	2179
145	83.2865503979	50	0.0	-0.085	0.013214	0.027258	695	810	1	2239
146	125.253124061	130	0.0	-0.085	-0.065349	0.007456	1160	726	1	2219
147	84.7066306823	90	0.0	-0.085	0.010375	0.026980	730	807	1	2216
148	89.1346723054	50	0.0	-0.085	0.001723	0.029076	741	838	1	2179
149	130.860126388	130	0.0	-0.085	-0.072429	-0.001268	1212	677	1	2219
150	114.348895083	90	0.0	-0.085	-0.046418	0.017571	1067	744	1	2239
151	85.8852289946	90	0.0	-0.085	0.008118	0.027844	667	858	1	2119
152	79.6331073363	50	0.0	-0.085	0.019961	0.024114	668	817	1	2328
153	142.146455351	130	0.0	-0.085	-0.088465	-0.016247	1268	597	1	3536
154	55.1393873258	50	0.0	-0.085	0.065783	0.009436	408	703	1	2279
155	91.8783236265	90	0.0	-0.085	-0.003793	0.030659	822	886	1	2203
156	133.180524551	130	0.0	-0.085	-0.078028	-0.001852	1256	619	1	2219
283	115.694589049	90	0.0	-0.085	-0.047965	0.014688	1029	838	2	2219
284	142.750006969	130	0.0	-0.085	-0.089873	-0.016659	1233	567	2	2139
285	79.77166952	50	0.0	-0.085	0.020325	0.027642	664	819	2	2119
286	86.5879136149	50	0.0	-0.085	0.006794	0.028950	673	801	2	2099
287	140.295654772	130	0.0	-0.085	-0.087035	-0.012731	1175	618	2	2139
288	88.6559664772	90	0.0	-0.085	0.002666	0.028630	708	810	2	2119
289	80.6103019061	50	0.0	-0.085	0.018071	0.024280	626	832	2	2099
290	114.703956881	90	0.0	-0.085	-0.048164	0.019697	991	757	2	2159
291	140.591278597	130	0.0	-0.085	-0.088967	-0.011899	1205	611	2	3408
292	87.1712491549	90	0.0	-0.085	0.005660	0.029549	740	824	2	2179
293	139.162850797	130	0.0	-0.085	-0.086100	-0.010583	1224	624	2	2279
294	83.7224236759	50	0.0	-0.085	0.012552	0.029104	666	810	2	2219
295	82.7740743052	50	0.0	-0.085	0.014448	0.028953	1055	0	2	2299
296	107.1084246	90	0.0	-0.085	-0.033289	0.023151	825	809	2	2251
297	134.689789254	130	0.0	-0.085	-0.080827	-0.003293	1127	657	2	2259
298	104.731793153	90	0.0	-0.085	-0.028543	0.023554	889	834	2	2179
299	139.250416733	130	0.0	-0.085	-0.085214	-0.011576	1224	662	2	2159
300	79.167143121	50	0.0	-0.085	0.021359	0.026620	611	813	2	2158
427	105.734028366	90	0.0	-0.085	-0.031331	0.026210	1001	804	3	2040
428	78.9312997746	50	0.0	-0.085	0.021713	0.025993	617	843	3	1979
429	152.152522394	130	0.0	-0.085	-0.100761	-0.031768	1197	595	3	2079
430	104.953781329	90	0.0	-0.085	-0.029085	0.023898	840	837	3	2059
431	148.252699166	130	0.0	-0.085	-0.098157	-0.024265	1225	596	3	2079
432	81.9037373516	50	0.0	-0.085	0.015951	0.027130	549	812	3	2079
433	87.5302509945	50	0.0	-0.085	0.004928	0.029254	562	776	3	2019
434	138.221901586	130	0.0	-0.085	-0.084290	-0.009694	1167	565	3	2219
435	107.496362714	90	0.0	-0.085	-0.033953	0.022709	892	774	3	2119
436	87.7028657562	50	0.0	-0.085	0.004502	0.027230	582	721	3	2099
437	88.5205319033	90	0.0	-0.085	0.002929	0.028407	678	785	3	2080
438	135.991732192	130	0.0	-0.085	-0.081070	-0.006689	1191	566	3	2120
439	82.3992694286	50	0.0	-0.085	0.014891	0.026592	638	707	3	1940
440	102.971909887	90	0.0	-0.085	-0.024963	0.023369	727	824	3	1980
441	132.306653497	130	0.0	-0.085	-0.075864	-0.001646	1174	577	3	2199
442	76.3813101647	50	0.0	-0.085	0.026455	0.024196	482	734	3	2139
443	132.884776191	130	0.0	-0.085	-0.076804	-0.002305	1156	594	3	2119
444	110.783253125	90	0.0	-0.085	-0.039692	0.019582	904	755	3	2059
571	78.0020064228	50	0.0	-0.085	0.023822	0.027093	663	858	4	1920
572	142.835932491	130	0.0	-0.085	-0.092198	-0.015109	1269	642	4	1979
573	123.387173709	90	0.0	-0.085	-0.061177	0.007825	1045	899	4	1999
574	140.333710758	130	0.0	-0.085	-0.086440	-0.013322	1194	647	4	2019
575	92.1401653466	50	0.0	-0.085	-0.004344	0.031242	588	821	4	2987
576	120.074655111	90	0.0	-0.085	-0.056859	0.013187	986	851	4	1980
577	88.8923481785	50	0.0	-0.085	0.002192	0.028372	678	883	4	2060
578	138.993191667	130	0.0	-0.085	-0.085292	-0.010839	1196	672	4	1900
579	117.552479968	90	0.0	-0.085	-0.052373	0.015383	967	808	4	2060
580	112.67971708	90	0.0	-0.085	-0.044776	0.022147	934	826	4	2019
581	136.710734614	130	0.0	-0.085	-0.083636	-0.006215	1112	744	4	2099
582	77.6484335358	50	0.0	-0.085	0.023896	0.024125	550	803	4	2059
