Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	527.510603589	117.955954323	-0.000150	-0.084914	528	395	0.0	-0.085	0	0	1	0	20
139	90	527.102773246	118.2137031	-0.000275	-0.084835	528	395	0.0	-0.085	0	0	1	0	24
139	90	526.694942904	118.471451876	-0.000400	-0.084756	528	395	0.0	-0.085	0	0	1	0	40
139	90	526.420880914	118.641109299	-0.000484	-0.084704	528	395	0.0	-0.085	0	0	1	0	60
139	90	526.150081566	118.814029364	-0.000567	-0.084651	528	395	0.0	-0.085	0	0	1	0	81
139	90	525.605220228	119.156606852	-0.000734	-0.084546	528	395	0.0	-0.085	0	0	1	0	100
139	90	525.15497553	119.587275693	-0.000872	-0.084414	528	395	0.0	-0.085	0	0	1	0	120
139	90	524.756933116	120.275693312	-0.000994	-0.084203	528	395	0.0	-0.085	0	0	1	0	141
139	90	524.463295269	121.479608483	-0.001084	-0.083834	528	395	0.0	-0.085	0	0	1	0	161
139	90	524.094616639	123.460032626	-0.001197	-0.083227	528	395	0.0	-0.085	0	0	1	0	180
139	90	523.158238173	126.827079935	-0.001484	-0.082195	528	395	0.0	-0.085	0	0	1	0	201
139	90	522.342577488	131.587275693	-0.001734	-0.080736	528	395	0.0	-0.085	0	0	1	0	220
139	90	521.468189233	138.014681892	-0.002002	-0.078766	528	395	0.0	-0.085	0	0	1	0	241
139	90	520.215334421	146.48776509	-0.002386	-0.076169	528	395	0.0	-0.085	0	0	1	0	260
139	90	518.460032626	157.567699837	-0.002924	-0.072773	528	395	0.0	-0.085	0	0	1	0	281
139	90	516.502446982	170.954323002	-0.003524	-0.068670	528	395	0.0	-0.085	0	0	1	0	300
139	90	513.980424144	186.800978793	-0.004297	-0.063813	528	395	0.0	-0.085	0	0	1	0	320
139	90	512.032626427	204.536704731	-0.004894	-0.058377	528	395	0.0	-0.085	0	0	1	0	341
139	90	509.931484502	223.942903752	-0.005538	-0.052429	528	395	0.0	-0.085	0	0	1	0	360
139	90	507.882544861	245.065252855	-0.006166	-0.045955	528	395	0.0	-0.085	0	0	1	0	381
139	90	505.827079935	267.67862969	-0.006796	-0.039024	528	395	0.0	-0.085	0	0	1	0	400
139	90	503.918433931	291.055464927	-0.007381	-0.031859	528	395	0.0	-0.085	0	0	1	0	421
139	90	501.641109299	315.603588907	-0.008079	-0.024335	528	395	0.0	-0.085	0	0	1	0	441
139	90	499.889070147	339.67862969	-0.008616	-0.016956	528	395	0.0	-0.085	0	0	1	0	461
139	90	498.538336052	362.353996737	-0.009030	-0.010006	528	395	0.0	-0.085	0	0	1	0	480
139	90	497.468189233	383.675367047	-0.009358	-0.003471	528	395	0.0	-0.085	0	0	1	0	501
139	90	496.375203915	403.189233279	-0.009693	0.002510	528	395	0.0	-0.085	0	0	1	0	520
139	90	494.430668842	422.380097879	-0.010289	0.008392	528	395	0.0	-0.085	0	0	1	0	541
139	90	492.584013051	439.7862969	-0.010855	0.013727	528	395	0.0	-0.085	0	0	1	0	560
139	90	490.110929853	455.991843393	-0.011613	0.018694	528	395	0.0	-0.085	0	0	1	0	580
139	90	488.290375204	469.698205546	-0.012171	0.022895	528	395	0.0	-0.085	0	0	1	0	600
139	90	486.668841762	481.600326264	-0.012668	0.026543	528	395	0.0	-0.085	0	0	1	0	620
139	90	485.572593801	491.557911909	-0.013004	0.029595	528	395	0.0	-0.085	-0.013004	0.029595	1	0	989
140	50	527.370309951	115.724306688	-0.000193	-0.085598	528	395	0.0	-0.085	0	0	1	0	19
140	50	527.138662316	115.724306688	-0.000264	-0.085598	528	395	0.0	-0.085	0	0	1	0	22
140	50	526.531810767	115.381729201	-0.000450	-0.085703	528	395	0.0	-0.085	0	0	1	0	41
140	50	525.696574225	115.042414356	-0.000706	-0.085807	528	395	0.0	-0.085	0	0	1	0	60
140	50	524.629690049	114.699836868	-0.001033	-0.085912	528	395	0.0	-0.085	0	0	1	0	80
140	50	523.752039152	114.530179445	-0.001302	-0.085964	528	395	0.0	-0.085	0	0	1	0	101
140	50	523.112561175	114.787928222	-0.001498	-0.085885	528	395	0.0	-0.085	0	0	1	0	120
140	50	522.756933116	115.303425775	-0.001607	-0.085727	528	395	0.0	-0.085	0	0	1	0	140
140	50	522.557911909	116.588907015	-0.001668	-0.085333	528	395	0.0	-0.085	0	0	1	0	160
140	50	521.970636215	118.993474715	-0.001848	-0.084596	528	395	0.0	-0.085	0	0	1	0	180
140	50	521.771615008	122.174551387	-0.001909	-0.083621	528	395	0.0	-0.085	0	0	1	0	201
140	50	521.01141925	127.176182708	-0.002142	-0.082088	528	395	0.0	-0.085	0	0	1	0	221
140	50	520.557911909	133.760195759	-0.002281	-0.080070	528	395	0.0	-0.085	0	0	1	0	240
140	50	519.823817292	142.464926591	-0.002506	-0.077402	528	395	0.0	-0.085	0	0	1	0	261
140	50	519.566068515	153.420880914	-0.002585	-0.074044	528	395	0.0	-0.085	0	0	1	0	280
140	50	519.053833605	166.856443719	-0.002742	-0.069926	528	395	0.0	-0.085	0	0	1	0	301
140	50	519.295269168	182.735725938	-0.002668	-0.065059	528	395	0.0	-0.085	0	0	1	0	321
140	50	519.278955954	201.045676998	-0.002673	-0.059447	528	395	0.0	-0.085	0	0	1	0	341
140	50	519.990212072	221.30995106	-0.002455	-0.053236	528	395	0.0	-0.085	0	0	1	0	361
