Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	528.701468189	117.783034258	0.000215	-0.084967	528	395	0.0	-0.085	0	0	1	0	19
73	130	528.796084829	117.867862969	0.000244	-0.084941	528	395	0.0	-0.085	0	0	1	0	24
73	130	528.796084829	117.867862969	0.000244	-0.084941	528	395	0.0	-0.085	0	0	1	0	41
73	130	528.982055465	118.040783034	0.000301	-0.084888	528	395	0.0	-0.085	0	0	1	0	60
73	130	528.939641109	118.2137031	0.000288	-0.084835	528	395	0.0	-0.085	0	0	1	0	80
73	130	528.668841762	118.383360522	0.000205	-0.084783	528	395	0.0	-0.085	0	0	1	0	101
73	130	528.123980424	118.72593801	0.000038	-0.084678	528	395	0.0	-0.085	0	0	1	0	121
73	130	527.308319739	119.241435563	-0.000212	-0.084520	528	395	0.0	-0.085	0	0	1	0	140
73	130	525.402936378	120.445350734	-0.000796	-0.084151	528	395	0.0	-0.085	0	0	1	0	161
73	130	522.688417618	122.171288744	-0.001628	-0.083622	528	395	0.0	-0.085	0	0	1	0	180
73	130	518.848287113	124.768352365	-0.002805	-0.082826	528	395	0.0	-0.085	0	0	1	0	200
73	130	514.528548124	127.982055465	-0.004129	-0.081841	528	395	0.0	-0.085	0	0	1	0	220
73	130	509.001631321	132.001631321	-0.005823	-0.080609	528	395	0.0	-0.085	0	0	1	0	240
73	130	502.336052202	137.101141925	-0.007866	-0.079046	528	395	0.0	-0.085	0	0	1	0	261
73	130	494.231647635	143.652528548	-0.010350	-0.077038	528	395	0.0	-0.085	0	0	1	0	281
73	130	484.446982055	151.874388254	-0.013349	-0.074518	528	395	0.0	-0.085	0	0	1	0	300
73	130	473.712887439	161.176182708	-0.016639	-0.071667	528	395	0.0	-0.085	0	0	1	0	320
73	130	461.712887439	172.132137031	-0.020317	-0.068309	528	395	0.0	-0.085	0	0	1	0	341
73	130	448.890701468	183.88091354	-0.024247	-0.064708	528	395	0.0	-0.085	0	0	1	0	361
73	130	434.959216966	197.463295269	-0.028517	-0.060545	528	395	0.0	-0.085	0	0	1	0	381
