Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	527.918433931	117.698205546	-0.000025	-0.084993	528	395	0.0	-0.085	0	0	1	0	20
139	130	528.013050571	117.783034258	0.000004	-0.084967	528	395	0.0	-0.085	0	0	1	0	24
139	130	528.013050571	117.783034258	0.000004	-0.084967	528	395	0.0	-0.085	0	0	1	0	40
139	130	528.283849918	117.610114192	0.000087	-0.085020	528	395	0.0	-0.085	0	0	1	0	60
139	130	528.463295269	117.355628059	0.000142	-0.085098	528	395	0.0	-0.085	0	0	1	0	80
139	130	528.600326264	117.267536705	0.000184	-0.085125	528	395	0.0	-0.085	0	0	1	0	100
139	130	528.27406199	117.182707993	0.000084	-0.085151	528	395	0.0	-0.085	0	0	1	0	120
139	130	527.491027732	117.097879282	-0.000156	-0.085177	528	395	0.0	-0.085	0	0	1	0	140
139	130	525.840130506	117.270799347	-0.000662	-0.085124	528	395	0.0	-0.085	0	0	1	0	161
139	130	523.174551387	117.358890701	-0.001479	-0.085097	528	395	0.0	-0.085	0	0	1	0	180
139	130	518.681892333	117.887438825	-0.002856	-0.084935	528	395	0.0	-0.085	0	0	1	0	200
139	130	512.443719413	118.520391517	-0.004768	-0.084741	528	395	0.0	-0.085	0	0	1	0	220
139	130	504.737357259	119.097879282	-0.007130	-0.084564	528	395	0.0	-0.085	0	0	1	0	240
139	130	494.698205546	119.903752039	-0.010207	-0.084317	528	395	0.0	-0.085	0	0	1	0	261
139	130	482.923327896	120.86949429	-0.013816	-0.084021	528	395	0.0	-0.085	0	0	1	0	281
139	130	469.128874388	121.769983687	-0.018044	-0.083745	528	395	0.0	-0.085	0	0	1	0	301
139	130	453.641109299	122.719412724	-0.022791	-0.083454	528	395	0.0	-0.085	0	0	1	0	320
139	130	436.753670473	123.991843393	-0.027967	-0.083064	528	395	0.0	-0.085	0	0	1	0	340
139	130	417.781402936	125.652528548	-0.033782	-0.082555	528	395	0.0	-0.085	0	0	1	0	361
139	130	397.520391517	127.796084829	-0.039992	-0.081898	528	395	0.0	-0.085	0	0	1	0	381
139	130	375.983686786	130.45187602	-0.046593	-0.081084	528	395	0.0	-0.085	0	0	1	0	401
139	130	353.768352365	133.528548124	-0.053402	-0.080141	528	395	0.0	-0.085	0	0	1	0	420
139	130	331.696574225	136.895595432	-0.060167	-0.079109	528	395	0.0	-0.085	0	0	1	0	440
139	130	309.164763458	140.859706362	-0.067073	-0.077894	528	395	0.0	-0.085	0	0	1	0	461
139	130	287.624796085	144.774877651	-0.073675	-0.076694	528	395	0.0	-0.085	0	0	1	0	480
139	130	267.021207178	148.960848287	-0.079990	-0.075411	528	395	0.0	-0.085	0	0	1	0	501
139	130	247.298531811	152.967373573	-0.086035	-0.074183	528	395	0.0	-0.085	0	0	1	0	520
139	130	228.77324633	156.820554649	-0.091713	-0.073002	528	395	0.0	-0.085	0	0	1	0	540
139	130	212.261011419	160.115823817	-0.096774	-0.071992	528	395	0.0	-0.085	0	0	1	0	561
139	130	196.991843393	163.623164763	-0.101454	-0.070917	528	395	0.0	-0.085	0	0	1	0	581
139	130	184.042414356	166.539967374	-0.105423	-0.070023	528	395	0.0	-0.085	0	0	1	0	600
139	130	173.497553018	168.902120718	-0.108655	-0.069299	528	395	0.0	-0.085	0	0	1	0	620
139	130	164.287112561	171.460032626	-0.111478	-0.068515	528	395	0.0	-0.085	-0.111478	-0.068515	1	0	1188
140	50	528.838499184	117.698205546	0.000257	-0.084993	528	395	0.0	-0.085	0	0	1	0	19
140	50	528.701468189	117.783034258	0.000215	-0.084967	528	395	0.0	-0.085	0	0	1	0	21
140	50	528.890701468	117.955954323	0.000273	-0.084914	528	395	0.0	-0.085	0	0	1	0	41
140	50	529.262642741	118.298531811	0.000387	-0.084809	528	395	0.0	-0.085	0	0	1	0	61
140	50	529.504078303	118.72593801	0.000461	-0.084678	528	395	0.0	-0.085	0	0	1	0	81
140	50	529.83360522	119.241435563	0.000562	-0.084520	528	395	0.0	-0.085	0	0	1	0	100
140	50	530.032626427	119.84502447	0.000623	-0.084335	528	395	0.0	-0.085	0	0	1	0	120
140	50	530.371941272	120.791190865	0.000727	-0.084045	528	395	0.0	-0.085	0	0	1	0	141
140	50	530.721044046	122.168026101	0.000834	-0.083623	528	395	0.0	-0.085	0	0	1	0	161
140	50	531.353996737	124.236541599	0.001028	-0.082989	528	395	0.0	-0.085	0	0	1	0	180
140	50	531.781402936	127.600326264	0.001159	-0.081958	528	395	0.0	-0.085	0	0	1	0	200
140	50	533.177814029	131.672104405	0.001587	-0.080710	528	395	0.0	-0.085	0	0	1	0	220
140	50	534.54812398	137.665579119	0.002007	-0.078873	528	395	0.0	-0.085	0	0	1	0	240
140	50	536.329526917	145.176182708	0.002553	-0.076571	528	395	0.0	-0.085	0	0	1	0	260
140	50	538.463295269	154.396411093	0.003207	-0.073745	528	395	0.0	-0.085	0	0	1	0	280
140	50	540.802610114	165.897226754	0.003924	-0.070220	528	395	0.0	-0.085	0	0	1	0	300
140	50	543.898858075	179.189233279	0.004873	-0.066146	528	395	0.0	-0.085	0	0	1	0	320
140	50	547.135399674	194.862969005	0.005865	-0.061342	528	395	0.0	-0.085	0	0	1	0	340
140	50	550.349102773	212.15497553	0.006850	-0.056042	528	395	0.0	-0.085	0	0	1	0	360
140	50	554.133768352	230.843393148	0.008010	-0.050314	528	395	0.0	-0.085	0	0	1	0	381
140	50	558.277324633	250.774877651	0.009280	-0.044205	528	395	0.0	-0.085	0	0	1	0	401
140	50	562.626427406	271.613376835	0.010613	-0.037818	528	395	0.0	-0.085	0	0	1	0	420
140	50	567.171288744	292.895595432	0.012006	-0.031295	528	395	0.0	-0.085	0	0	1	0	440
140	50	571.699836868	314.138662316	0.013394	-0.024784	528	395	0.0	-0.085	0	0	1	0	461
140	50	575.79771615	335.323001631	0.014650	-0.018291	528	395	0.0	-0.085	0	0	1	0	481
140	50	579.415986949	355.84502447	0.015759	-0.012001	528	395	0.0	-0.085	0	0	1	0	500
140	50	582.639477977	375.466557912	0.016747	-0.005987	528	395	0.0	-0.085	0	0	1	0	520
140	50	585.5954323	393.763458401	0.017653	-0.000379	528	395	0.0	-0.085	0	0	1	0	540
140	50	587.983686786	410.784665579	0.018385	0.004838	528	395	0.0	-0.085	0	0	1	0	560
140	50	590.47634584	426.001631321	0.019149	0.009502	528	395	0.0	-0.085	0	0	1	0	580
140	50	591.722675367	439.64274062	0.019531	0.013683	528	395	0.0	-0.085	0	0	1	0	600
140	50	592.626427406	451.805872757	0.019808	0.017411	528	395	0.0	-0.085	0	0	1	0	621
140	50	592.688417618	462.556280587	0.019827	0.020706	528	395	0.0	-0.085	0	0	1	0	641
140	50	592.707993475	471.584013051	0.019833	0.023473	528	395	0.0	-0.085	0	0	1	0	660
140	50	592.848287113	479.398042414	0.019876	0.025868	528	395	0.0	-0.085	0	0	1	0	680
140	50	593.171288744	485.776508972	0.019975	0.027823	528	395	0.0	-0.085	0.019975	0.027823	1	0	1248
141	90	528.247960848	115.897226754	0.000076	-0.085545	528	395	0.0	-0.085	0	0	1	0	19
141	90	528.016313214	115.897226754	0.000005	-0.085545	528	395	0.0	-0.085	0	0	1	0	21
