Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
91	170.64792402	130	0.0	-0.085	-0.119880	-0.065257	1016	762	1	4752
92	83.1929980395	50	0.0	-0.085	0.014348	0.035201	368	841	1	12924
93	91.7404246938	90	0.0	-0.085	-0.003685	0.036275	704	847	1	4390
94	112.915273831	90	0.0	-0.085	-0.047386	0.027095	535	858	1	4147
95	148.404116632	130	0.0	-0.085	-0.102363	-0.022036	793	899	1	8052
96	71.637149002	50	0.0	-0.085	0.037843	0.029007	83	610	1	4429
97	143.892247704	130	0.0	-0.085	-0.097934	-0.013565	670	899	1	3829
98	71.9788281741	50	0.0	-0.085	0.037213	0.029386	103	634	1	6348
99	110.117472785	90	0.0	-0.085	-0.041300	0.027751	471	838	1	4384
100	68.5892033435	50	0.0	-0.085	0.043930	0.027034	0	370	1	4069
101	132.88450305	130	0.0	-0.085	-0.082008	0.003299	697	899	1	6411
102	103.551704362	90	0.0	-0.085	-0.028232	0.032129	484	881	1	4449
103	102.243513998	90	0.0	-0.085	-0.025666	0.033275	563	875	1	3866
104	136.101306853	130	0.0	-0.085	-0.087163	-0.001125	628	899	1	3921
105	64.7218746566	50	0.0	-0.085	0.051833	0.024762	0	445	1	3950
106	90.0694280687	90	0.0	-0.085	-0.000146	0.035487	383	853	1	8167
107	119.817078949	130	0.0	-0.085	-0.059810	0.019362	652	899	1	5569
108	69.1807587159	50	0.0	-0.085	0.043178	0.028552	490	899	1	5945
235	117.412439387	90	0.0	-0.085	-0.055813	0.022617	483	864	2	5470
236	149.130121004	130	0.0	-0.085	-0.104486	-0.022541	659	899	2	3855
237	75.0654248267	50	0.0	-0.085	0.031324	0.032439	88	783	2	4186
238	141.369744607	130	0.0	-0.085	-0.094849	-0.009201	672	899	2	4464
239	67.8038342645	50	0.0	-0.085	0.045860	0.027398	152	669	2	4158
240	107.374246793	90	0.0	-0.085	-0.035835	0.029530	521	864	2	4512
241	102.418690791	90	0.0	-0.085	-0.026070	0.033389	550	899	2	4811
242	71.3701224236	50	0.0	-0.085	0.038601	0.029503	566	899	2	4516
243	125.846530743	130	0.0	-0.085	-0.070811	0.013014	678	881	2	4623
244	125.972177099	130	0.0	-0.085	-0.071143	0.013020	701	899	2	4670
245	111.016146689	90	0.0	-0.085	-0.043296	0.027695	500	875	2	5146
246	72.8804053454	50	0.0	-0.085	0.035438	0.030053	542	863	2	4273
247	99.5148748066	90	0.0	-0.085	-0.019940	0.033967	446	856	2	4764
248	144.235416302	130	0.0	-0.085	-0.097917	-0.014472	708	899	2	4358
249	48.69339171	50	0.0	-0.085	0.079834	0.005852	686	899	2	8064
250	104.007042082	130	0.0	-0.085	-0.029141	0.031817	775	880	2	7526
251	59.7957389196	50	0.0	-0.085	0.061041	0.019861	32	539	2	4033
252	107.118936306	90	0.0	-0.085	-0.035346	0.029759	375	861	2	4068
379	146.399322293	130	0.0	-0.085	-0.101131	-0.017807	661	899	3	6493
380	91.4758757102	90	0.0	-0.085	-0.003117	0.035980	460	863	3	3629
381	72.690039242	50	0.0	-0.085	0.036120	0.030897	547	899	3	4337
382	151.62953859	130	0.0	-0.085	-0.105953	-0.027782	1141	633	3	3537
383	49.5479183448	50	0.0	-0.085	0.079203	0.007892	37	500	3	3465
384	92.5935279826	90	0.0	-0.085	-0.005447	0.035252	581	857	3	3423
385	122.254835512	130	0.0	-0.085	-0.064279	0.016857	628	826	3	4013
386	88.5791382083	90	0.0	-0.085	0.003012	0.036433	530	827	3	4197
387	72.0094447968	50	0.0	-0.085	0.037602	0.030792	607	899	3	4249
388	94.3789091581	50	0.0	-0.085	-0.009254	0.035848	583	899	3	3673
389	122.545421823	130	0.0	-0.085	-0.065033	0.016903	645	899	3	3813
390	93.8686257921	90	0.0	-0.085	-0.008136	0.035314	594	880	3	3813
391	109.247012202	90	0.0	-0.085	-0.039747	0.028837	609	871	3	4109
392	82.9288696441	50	0.0	-0.085	0.014920	0.035279	497	843	3	3553
393	164.145207832	130	0.0	-0.085	-0.115646	-0.052156	743	866	3	5038
394	127.157908631	130	0.0	-0.085	-0.072553	0.010731	592	899	3	4880
395	58.0320481542	50	0.0	-0.085	0.064342	0.018097	648	877	3	4922
396	93.4965233264	90	0.0	-0.085	-0.007333	0.035013	569	884	3	3412
523	112.040127029	90	0.0	-0.085	-0.045626	0.027701	515	899	4	5697
524	138.92802689	130	0.0	-0.085	-0.090502	-0.006128	963	839	4	3777
525	75.4822586998	50	0.0	-0.085	0.030162	0.031479	169	672	4	3457
526	107.005103042	90	0.0	-0.085	-0.035132	0.029875	513	899	4	3009
527	139.61165717	130	0.0	-0.085	-0.091557	-0.007111	857	829	4	4057
528	82.8187209968	50	0.0	-0.085	0.015127	0.035058	222	752	4	3889
